Node,Average Rescue Ratio,Average Risk Probability
0,0.012000000104308128,0.38604536652565
1,0.017999999225139618,0.4653695523738861
2,0.006000000052154064,0.1563352346420288
3,0.006000000052154064,0.4924120008945465
4,0.008999999612569809,0.4682573676109314
5,0.006000000052154064,0.3881305158138275
6,0.008999999612569809,0.49331164360046387
7,0.008999998681247234,0.5708779692649841
8,0.011999995447695255,0.6113156080245972
9,0.01199999637901783,0.47050395607948303
10,0.0,0.6056033372879028
11,0.014999995008111,0.6002815961837769
12,0.01799999363720417,0.6411317586898804
13,0.011999990791082382,0.46635785698890686
14,0.022014863789081573,0.42819395661354065
15,0.023999635130167007,0.38474413752555847
16,0.014999998733401299,0.558069109916687
17,0.011999993585050106,0.5943039655685425
18,0.02699993923306465,0.4089480936527252
19,0.016016855835914612,0.580129861831665
20,0.008999994024634361,0.6065027117729187
21,0.014998981729149818,0.25982797145843506
22,0.017998283728957176,0.30116644501686096
23,0.008999910205602646,0.3926880955696106
24,0.011999989859759808,0.5432261824607849
25,0.011999992653727531,0.6097576022148132
26,0.0029999983962625265,0.598511278629303
27,0.019010121002793312,0.3508996069431305
28,0.011999750509858131,0.31353959441185
29,0.014999980106949806,0.5333608984947205
30,0.017999982461333275,0.5395346879959106
31,0.008999823592603207,0.31010347604751587
32,0.0029999976977705956,0.3978407680988312
33,0.02099933847784996,0.276133269071579
34,0.00899963267147541,0.2888086438179016
35,0.008999980986118317,0.3586602807044983
36,0.014999397099018097,0.2654573619365692
37,0.0,0.2886224091053009
38,0.014999384991824627,0.2646828889846802
39,0.014999007806181908,0.2733534276485443
40,0.020999850705266,0.3124736547470093
41,0.005999310407787561,0.24640388786792755
42,0.014999980106949806,0.5809375643730164
43,0.005999932996928692,0.3091788589954376
44,0.005999983288347721,0.5653031468391418
45,0.014998702332377434,0.25092533230781555
46,0.017997844144701958,0.2892068922519684
47,0.029994279146194458,0.2209109514951706
48,0.00899900309741497,0.2270432412624359
49,0.008999982848763466,0.6083941459655762
50,0.020984604954719543,0.30495956540107727
51,0.008998912759125233,0.25722604990005493
52,0.020025664940476418,0.21568889915943146
53,0.00899825431406498,0.2516818940639496
54,0.017996910959482193,0.2753545343875885
55,0.014996960759162903,0.2356806993484497
56,0.01499696634709835,0.21918995678424835
57,0.017997272312641144,0.20975127816200256
58,0.020982887595891953,0.2929138243198395
59,0.014997081831097603,0.24773046374320984
60,0.008998812176287174,0.23105517029762268
61,0.014999930746853352,0.5235472917556763
62,0.023997390642762184,0.22113557159900665
63,0.02501288615167141,0.22921521961688995
64,0.017996424809098244,0.24059844017028809
65,0.01499444805085659,0.2861040532588959
66,0.023975254967808723,0.31535449624061584
67,0.020024564117193222,0.2659152150154114
68,0.016007045283913612,0.26796525716781616
69,0.007013660855591297,0.27205973863601685
70,0.011993764899671078,0.27944260835647583
71,0.008993804454803467,0.32104477286338806
72,0.011992831714451313,0.306445449590683
