Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3887266218662262
1,0.0,0.46768417954444885
2,0.0,0.14705073833465576
3,0.0,0.4981914162635803
4,0.0,0.4705085754394531
5,0.0,0.3907468914985657
6,0.0,0.4977322220802307
7,0.0,0.574289858341217
8,0.0,0.6139779686927795
9,0.0,0.4743918478488922
10,0.0,0.6075894832611084
11,0.0,0.6022790670394897
12,0.0,0.6447658538818359
13,0.0,0.46925145387649536
14,0.0029999990947544575,0.42993927001953125
15,0.014999991282820702,0.38653644919395447
16,0.0,0.5630398392677307
17,0.0,0.5966293215751648
18,0.0,0.4127015173435211
19,0.0,0.5877611041069031
20,0.003000000026077032,0.6092942357063293
21,0.011999922804534435,0.2601013779640198
22,0.011999915353953838,0.30332690477371216
23,0.010006966069340706,0.3934817314147949
24,0.0,0.5488429665565491
25,0.0,0.6130263209342957
26,0.0,0.6006613373756409
27,0.049006205052137375,0.33825212717056274
28,0.00899998564273119,0.3130142092704773
29,0.0,0.5408974885940552
30,0.0,0.5493245124816895
31,0.008999989368021488,0.3105417490005493
32,0.0,0.4025467336177826
33,0.008999970741569996,0.2839276194572449
34,0.005999974440783262,0.29277774691581726
35,0.0,0.3644579350948334
36,0.0059999763034284115,0.2690083682537079
37,0.011999903246760368,0.2738569378852844
38,0.008999968878924847,0.2709522843360901
39,0.016007110476493835,0.2732622027397156
40,0.005999996792525053,0.3237326145172119
41,0.014999720267951488,0.22252655029296875
42,0.0,0.5889360308647156
43,0.005999995395541191,0.31122177839279175
44,0.0029999995604157448,0.5672920942306519
45,0.017999781295657158,0.245443195104599
46,0.017999697476625443,0.28378772735595703
47,0.03299911692738533,0.24876146018505096
48,0.029999634250998497,0.20645293593406677
49,0.0,0.6121143102645874
50,0.05200224369764328,0.3008621335029602
51,0.01499974261969328,0.2513871192932129
52,0.017999734729528427,0.21876831352710724
53,0.028006408363580704,0.24701252579689026
54,0.01799957826733589,0.2924111485481262
55,0.02699924446642399,0.23124639689922333
56,0.03100629523396492,0.21648624539375305
57,0.023999523371458054,0.20685186982154846
58,0.0509936697781086,0.28600749373435974
59,0.01799921691417694,0.23154087364673615
60,0.020999709144234657,0.22779163718223572
61,0.007007211446762085,0.5228531360626221
62,0.010007175616919994,0.23425903916358948
63,0.02699911966919899,0.20716559886932373
64,0.029998725280165672,0.2080884426832199
65,0.03899719938635826,0.2580450475215912
66,0.05998741835355759,0.2969760298728943
67,0.02999776229262352,0.25727349519729614
68,0.03700210154056549,0.2374044954776764
69,0.044996149837970734,0.22760550677776337
70,0.028002411127090454,0.242452472448349
71,0.038989268243312836,0.2525460422039032
72,0.03599226474761963,0.2421206533908844
