Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.36770135164260864
1,0.0,0.42798176407814026
2,0.0,0.2210826426744461
3,0.0,0.44991564750671387
4,0.0,0.43365034461021423
5,0.0,0.37125054001808167
6,0.0,0.4610211253166199
7,0.0,0.5139697790145874
8,0.005999996792525053,0.5408688187599182
9,0.0,0.45936474204063416
10,0.0,0.5363669395446777
11,0.0,0.5351581573486328
12,0.0,0.5652748346328735
13,0.0,0.45775121450424194
14,0.0059999218210577965,0.4373416304588318
15,0.004022408276796341,0.4153582453727722
16,0.0,0.5080855488777161
17,0.0,0.5414770841598511
18,0.0,0.42988771200180054
19,0.0,0.5318055748939514
20,0.005999994929879904,0.5433468222618103
21,0.005999453365802765,0.34269970655441284
22,0.023997414857149124,0.3588690161705017
23,0.0239996500313282,0.4199003279209137
24,0.0,0.5117253065109253
25,0.0,0.5477421283721924
26,0.0,0.5380229353904724
27,0.029991019517183304,0.4046655595302582
28,0.0059998054057359695,0.38119596242904663
29,0.011999973095953465,0.5029110908508301
30,0.005999990738928318,0.5093228220939636
31,0.017999539151787758,0.371491014957428
32,0.0,0.43206852674484253
33,0.0059997388161718845,0.3676069676876068
34,0.01799921505153179,0.3693910241127014
35,0.01199997216463089,0.4146076738834381
36,0.004032369237393141,0.35101523995399475
37,0.0,0.366582453250885
38,0.0059996601194143295,0.3527858853340149
39,0.017998045310378075,0.343910276889801
40,0.005999931134283543,0.3895064890384674
41,0.023996317759156227,0.3280753195285797
42,0.0,0.5409534573554993
43,0.017999721691012383,0.369880735874176
44,0.011999962851405144,0.5261744260787964
45,0.029996920377016068,0.3429718017578125
46,0.029993757605552673,0.35472530126571655
47,0.02399296499788761,0.3414922058582306
48,0.01799735799431801,0.322823703289032
49,0.0,0.5616656541824341
50,0.052003420889377594,0.38116222620010376
51,0.02999548241496086,0.33021992444992065
52,0.011998428031802177,0.3449157476425171
53,0.028035765513777733,0.3363267481327057
54,0.03807053342461586,0.3385428786277771
55,0.011996522545814514,0.33503854274749756
56,0.034028492867946625,0.2904159426689148
57,0.02804429456591606,0.3140970468521118
58,0.03597387298941612,0.3763471245765686
59,0.017994742840528488,0.34532585740089417
60,0.01799781247973442,0.346688449382782
61,0.005999949295073748,0.5198957324028015
62,0.005998973734676838,0.3563544750213623
63,0.0,0.3865925669670105
64,0.023993123322725296,0.3373863101005554
65,0.004034010227769613,0.39180704951286316
66,0.047940753400325775,0.36375826597213745
67,0.023988710716366768,0.3739275336265564
68,0.029980937018990517,0.3564319610595703
69,0.040005989372730255,0.32603541016578674
70,0.05396360158920288,0.32534587383270264
71,0.041964005678892136,0.3786774277687073
72,0.0419754721224308,0.4026758074760437
