Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.3687705397605896
1,0.0,0.4304285943508148
2,0.0,0.21234476566314697
3,0.0,0.45153898000717163
4,0.0,0.4359434247016907
5,0.0,0.37229079008102417
6,0.0,0.46269693970680237
7,0.0,0.5145739316940308
8,0.005999996792525053,0.5407055020332336
9,0.0,0.4596377909183502
10,0.005999997723847628,0.5363113284111023
11,0.0,0.535101056098938
12,0.005999997723847628,0.5643031001091003
13,0.0,0.45789384841918945
14,0.011999855749309063,0.43673402070999146
15,0.005999852437525988,0.4150239825248718
16,0.0,0.5085994005203247
17,0.0,0.5414782166481018
18,0.0,0.42977389693260193
19,0.0059999944642186165,0.5295656323432922
20,0.0,0.5450185537338257
21,0.011999329552054405,0.3452701270580292
22,0.0,0.3631782829761505
23,0.0,0.4242527484893799
24,0.0,0.5117046236991882
25,0.0,0.547731876373291
26,0.005999995395541191,0.5359761714935303
27,0.010040132328867912,0.4187930226325989
28,0.02399926818907261,0.3683944642543793
29,0.0059999870136380196,0.5056513547897339
30,0.0,0.5122796893119812
31,0.005999856162816286,0.3794305920600891
32,0.0,0.4323832094669342
33,0.0,0.3727003037929535
34,0.010033916682004929,0.36481013894081116
35,0.005999980494379997,0.4106654226779938
36,0.011999398469924927,0.3464827239513397
37,0.023997819051146507,0.3458678126335144
38,0.01799902692437172,0.3426183760166168
39,0.0,0.3564373552799225
40,0.0,0.3947831988334656
41,0.02999632991850376,0.33789530396461487
42,0.005999990738928318,0.5384252071380615
43,0.0119998250156641,0.37529218196868896
44,0.0,0.5337918400764465
45,0.011998539790511131,0.35140368342399597
46,0.01799636520445347,0.3639262914657593
47,0.029991308227181435,0.3301011621952057
48,0.017997410148382187,0.32279539108276367
49,0.005999986547976732,0.5591884255409241
50,0.06999733299016953,0.377922922372818
51,0.005999130196869373,0.34598150849342346
52,0.01799769327044487,0.3355417549610138
53,0.017995599657297134,0.33578377962112427
54,0.04002643749117851,0.3378031849861145
55,0.029993008822202682,0.32667240500450134
56,0.02204088494181633,0.30476120114326477
57,0.005998809821903706,0.3282427191734314
58,0.04196802154183388,0.370993047952652
59,0.04603513330221176,0.33489638566970825
60,0.01799786277115345,0.34668248891830444
61,0.0,0.5252916216850281
62,0.029995907098054886,0.3351122736930847
63,0.028024131432175636,0.3238994777202606
64,0.005998307839035988,0.36847612261772156
65,0.023991331458091736,0.38245004415512085
66,0.03998628258705139,0.3751750588417053
67,0.029985979199409485,0.3632354140281677
68,0.03598054498434067,0.36638110876083374
69,0.029983485117554665,0.34496647119522095
70,0.052009738981723785,0.326535165309906
71,0.05395641177892685,0.37766504287719727
72,0.04598980024456978,0.3324074149131775
