Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.37051063776016235
1,0.0,0.42919859290122986
2,0.0,0.21227090060710907
3,0.0,0.4500824511051178
4,0.0,0.43478983640670776
5,0.0,0.37397128343582153
6,0.0,0.46136361360549927
7,0.0,0.513635516166687
8,0.011999990791082382,0.5399757623672485
9,0.0,0.4592321813106537
10,0.011999993585050106,0.5358144640922546
11,0.005999995395541191,0.5339160561561584
12,0.0,0.5652381777763367
13,0.005999991204589605,0.45738163590431213
14,0.0,0.4378642141819
15,0.01799939200282097,0.4113828241825104
16,0.0059999991208314896,0.507166862487793
17,0.005999996326863766,0.5403239727020264
18,0.011999947018921375,0.42829757928848267
19,0.0,0.5317274928092957
20,0.005999993532896042,0.5433295369148254
21,0.010028551332652569,0.3402210474014282
22,0.0179978609085083,0.3599408268928528
23,0.0,0.4241359233856201
24,0.004022240173071623,0.5089464783668518
25,0.0059999944642186165,0.5459231734275818
26,0.0,0.5378044843673706
27,0.01799481362104416,0.4138508439064026
28,0.011999544687569141,0.37687167525291443
29,0.011999968439340591,0.5028998851776123
30,0.011999977752566338,0.5063032507896423
31,0.011999635025858879,0.3753673732280731
32,0.0,0.432126522064209
33,0.02399882860481739,0.3522261083126068
34,0.02399839460849762,0.35314276814460754
35,0.005999975837767124,0.4103904664516449
36,0.01799916848540306,0.3502862751483917
37,0.04001862555742264,0.350362628698349
38,0.005999633111059666,0.352695494890213
39,0.028017763048410416,0.3360106348991394
40,0.0059999218210577965,0.38904720544815063
41,0.02999539114534855,0.3170870244503021
42,0.0,0.5409445762634277
43,0.017999690026044846,0.36964866518974304
44,0.0,0.5337861776351929
45,0.005999219603836536,0.35902297496795654
46,0.02399585023522377,0.36801669001579285
47,0.017994800582528114,0.3528839945793152
48,0.023996418341994286,0.3140535354614258
49,0.0,0.5616649389266968
50,0.035979874432086945,0.3918406069278717
51,0.0,0.3499133586883545
52,0.028026307001709938,0.3169167935848236
53,0.022011972963809967,0.3299771249294281
54,0.0419904887676239,0.35523107647895813
55,0.01799474097788334,0.32741525769233704
56,0.029991131275892258,0.29751384258270264
57,0.005998761393129826,0.3282305598258972
58,0.0,0.39809757471084595
59,0.028021568432450294,0.3420276641845703
60,0.017996804788708687,0.32934990525245667
61,0.0059999506920576096,0.5198949575424194
62,0.029994824901223183,0.3158559203147888
63,0.029994165524840355,0.3478006422519684
64,0.029993047937750816,0.3466648459434509
65,0.005997291766107082,0.39155566692352295
66,0.023979907855391502,0.42463383078575134
67,0.016019627451896667,0.38460761308670044
68,0.017989274114370346,0.37795206904411316
69,0.047980763018131256,0.353881299495697
70,0.047974251210689545,0.35994067788124084
71,0.022005442529916763,0.41702181100845337
72,0.03400423750281334,0.39053526520729065
