Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.003784316359087825
1,0.0,0.014071029610931873
2,0.0,0.006510189268738031
3,0.0,0.06889835745096207
4,0.0,0.13603456318378448
5,0.003000000026077032,0.4245583117008209
6,0.0,0.016798440366983414
7,0.0,0.10628540813922882
8,0.0,0.12535570561885834
9,0.0,0.059736549854278564
10,0.0,0.08972711116075516
11,0.0,0.10014305263757706
12,0.0,0.06128035858273506
13,0.0,0.0976671651005745
14,0.0,0.6276822686195374
15,0.0,0.07618986815214157
16,0.0,0.07950852066278458
17,0.0,0.060541145503520966
18,0.0,0.055618684738874435
19,0.0,0.12121744453907013
20,0.0,0.0625956654548645
21,0.0,0.05750884860754013
22,0.0,0.05966890975832939
23,0.0,0.4918839931488037
24,0.0,0.3238731324672699
25,0.0,0.24384939670562744
26,0.0010180706158280373,0.6116904020309448
27,0.0,0.1006786972284317
28,0.011999947018921375,0.25882747769355774
29,0.0,0.09641481935977936
30,0.0010178906377404928,0.3687836825847626
31,0.0,0.570330023765564
32,0.0,0.3158033490180969
33,0.11997385323047638,0.3539237380027771
34,0.04499868303537369,0.2933337092399597
35,0.0,0.014200812205672264
36,0.06299697607755661,0.4750945568084717
37,0.0,0.09141688048839569
38,0.013017386198043823,0.5954688787460327
39,0.0,0.3967902362346649
40,0.0,0.6679800748825073
41,0.02699897810816765,0.3743410110473633
42,0.0029999995604157448,0.20560887455940247
43,0.0,0.14586234092712402
44,0.0,0.14804787933826447
45,0.026999812573194504,0.4191194176673889
46,0.0,0.6885119080543518
47,0.0,0.22612734138965607
48,0.0,0.11764051765203476
49,0.0,0.06706960499286652
50,0.06101463362574577,0.46831026673316956
51,0.03899865597486496,0.45679792761802673
52,0.029998907819390297,0.15360309183597565
53,0.0419970266520977,0.2934487760066986
54,0.0,0.16874060034751892
55,0.22998197376728058,0.31402891874313354
56,0.008999984711408615,0.23505768179893494
57,0.040016643702983856,0.45365944504737854
58,0.0299945380538702,0.14085960388183594
59,0.0,0.1180134266614914
60,0.0,0.22457197308540344
61,0.02399987168610096,0.20203745365142822
62,0.0,0.5250138640403748
63,0.029991885647177696,0.19907024502754211
64,0.04199754074215889,0.3879478871822357
65,0.0,0.13030068576335907
66,0.029999587684869766,0.26406270265579224
67,0.0389888659119606,0.17283836007118225
68,0.03899829834699631,0.44233235716819763
69,0.0,0.11728326231241226
70,0.0,0.06889848411083221
