Node,Average Rescue Ratio,Average Risk Probability
0,0.0,8.354148303624243e-05
1,0.0,0.0009284772677347064
2,0.0,0.00022914372675586492
3,0.0,0.015743333846330643
4,0.0,0.13810086250305176
5,0.0,0.46612533926963806
6,0.0,0.001286495360545814
7,0.0,0.03379017487168312
8,0.0,0.04532564431428909
9,0.0,0.05965986102819443
10,0.0,0.08959372341632843
11,0.0,0.10004937648773193
12,0.0,0.012719755992293358
13,0.0,0.09762769937515259
14,0.0,0.6276397705078125
15,0.0,0.07605310529470444
16,0.0,0.079374760389328
17,0.0,0.061668843030929565
18,0.0,0.0554608590900898
19,0.0,0.12393011897802353
20,0.0,0.06242639571428299
21,0.0,0.058377306908369064
22,0.0,0.059586066752672195
23,0.0,0.4917629659175873
24,0.0,0.3237510025501251
25,0.0,0.24380545318126678
26,0.0,0.6371930837631226
27,0.0,0.1005672961473465
28,0.003000000026077032,0.32000109553337097
29,0.0,0.09635554999113083
30,0.0,0.3819129467010498
31,0.0,0.5702587366104126
32,0.0,0.315005898475647
33,0.13600042462348938,0.31855422258377075
34,0.029999997466802597,0.2836187183856964
35,0.0,0.0009309381130151451
36,0.04199999198317528,0.4472130835056305
37,0.0,0.09124921262264252
38,0.024000000208616257,0.46548929810523987
39,0.0,0.39663875102996826
40,0.0,0.6679638624191284
41,0.02999999187886715,0.33680951595306396
42,0.0,0.21769361197948456
43,0.0,0.058034636080265045
44,0.0,0.15069621801376343
45,0.006000000052154064,0.5701403021812439
46,0.0,0.688492476940155
47,0.0,0.2260957956314087
48,0.0,0.1176145076751709
49,0.0,0.06697209179401398
50,0.029999990016222,0.4171525835990906
51,0.029999997466802597,0.4423540234565735
52,0.029999997466802597,0.1535893827676773
53,0.029999990016222,0.27230605483055115
54,0.0,0.1687166690826416
55,0.3959999680519104,0.306918740272522
56,0.0,0.23505206406116486
57,0.029999997466802597,0.4209368824958801
58,0.02999996766448021,0.14083543419837952
59,0.0,0.11799000203609467
60,0.0,0.2244398295879364
61,0.003000000026077032,0.36533215641975403
62,0.0,0.5250138640403748
63,0.029999930411577225,0.19901463389396667
64,0.02999999187886715,0.37407734990119934
65,0.0,0.13027390837669373
66,0.020999999716877937,0.3844579756259918
67,0.029999878257513046,0.15722748637199402
68,0.038999997079372406,0.4197884500026703
69,0.0,0.11725656688213348
70,0.0,0.01574336178600788
