Node,Average Rescue Ratio,Average Risk Probability
0,0.0,4.304404865251854e-05
1,0.0,0.0006082413019612432
2,0.0,0.0001308539794990793
3,0.0,0.013219100423157215
4,0.0,0.13478411734104156
5,0.0,0.46222686767578125
6,0.0,0.0008702805498614907
7,0.0,0.02995547279715538
8,0.0,0.040954072028398514
9,0.0,0.059652477502822876
10,0.0,0.08958088606595993
11,0.0,0.10004094988107681
12,0.0,0.010499619878828526
13,0.0,0.09762414544820786
14,0.0,0.6276358962059021
15,0.0,0.07603995501995087
16,0.0,0.07936184853315353
17,0.0,0.06068740040063858
18,0.0,0.055445633828639984
19,0.0,0.12136827409267426
20,0.0,0.06241004914045334
21,0.0,0.057603418827056885
22,0.0,0.05957807973027229
23,0.0,0.4917519986629486
24,0.0,0.32374000549316406
25,0.0,0.2438015192747116
26,0.0,0.6371896862983704
27,0.0,0.10055723041296005
28,0.0,0.34039658308029175
29,0.0,0.09635020047426224
30,0.0,0.38189950585365295
31,0.0,0.5702522993087769
32,0.0,0.31492897868156433
33,0.11300060898065567,0.3096903860569
34,0.029999997466802597,0.2836172878742218
35,0.0,0.0006207610131241381
36,0.06299999356269836,0.4341384768486023
37,0.0,0.0912330374121666
38,0.029999997466802597,0.392822265625
39,0.0,0.3966251015663147
40,0.003000000026077032,0.6245729327201843
41,0.029999997466802597,0.33680853247642517
42,0.0,0.2176908701658249
43,0.0,0.053146738559007645
44,0.0,0.14839960634708405
45,0.017999999225139618,0.48379525542259216
46,0.0,0.6884907484054565
47,0.0,0.22609297931194305
48,0.0,0.11761214584112167
49,0.0,0.06696268171072006
50,0.0689999908208847,0.4264608919620514
51,0.029999997466802597,0.44235390424728394
52,0.029999997466802597,0.15358838438987732
53,0.032999999821186066,0.28059321641921997
54,0.0,0.16871455311775208
55,0.32299941778182983,0.3055780827999115
56,0.0,0.23505154252052307
57,0.035999998450279236,0.4262835383415222
58,0.029999997466802597,0.14083459973335266
59,0.0,0.11798790842294693
60,0.0,0.22442790865898132
61,0.003000000026077032,0.3653313219547272
62,0.0,0.5250138640403748
63,0.02999999187886715,0.19901224970817566
64,0.038999997079372406,0.3828248679637909
65,0.0,0.13027150928974152
66,0.029999997466802597,0.2640465795993805
67,0.029999990016222,0.15722627937793732
68,0.029999997466802597,0.4123745560646057
69,0.0,0.11725416034460068
70,0.0,0.013219120912253857
