Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.00012000694550806656
1,0.0,0.0013431371189653873
2,0.0,0.0003316918737255037
3,0.0,0.02111443504691124
4,0.0,0.13475707173347473
5,0.0,0.4608355164527893
6,0.0,0.0018555825809016824
7,0.0,0.04323367029428482
8,0.0,0.056793708354234695
9,0.0,0.05967686325311661
10,0.0,0.08962330222129822
11,0.0,0.10007087886333466
12,0.0,0.01724916137754917
13,0.0,0.09763676673173904
14,0.0,0.6276495456695557
15,0.0,0.07608344405889511
16,0.0,0.07940436154603958
17,0.0,0.05997350811958313
18,0.0,0.05549578741192818
19,0.0,0.11953216791152954
20,0.0,0.06246385723352432
21,0.0,0.05703921243548393
22,0.0,0.059604428708553314
23,0.0,0.491790771484375
24,0.0,0.32377904653549194
25,0.0,0.2438155710697174
26,0.0,0.6372016072273254
27,0.0,0.10059285163879395
28,0.005999981425702572,0.2996101677417755
29,0.0,0.09636916220188141
30,0.0029999995604157448,0.36113837361335754
31,0.0,0.5702751278877258
32,0.0,0.31518253684043884
33,0.09801050275564194,0.36861395835876465
34,0.03401504084467888,0.28712958097457886
35,0.0,0.0013915544841438532
36,0.04199787974357605,0.42616599798202515
37,0.0,0.09128636121749878
38,0.019016563892364502,0.5228137373924255
39,0.005999998189508915,0.3526100814342499
40,0.0029999990947544575,0.6245781183242798
41,0.029999027028679848,0.3368178904056549
42,0.0029999995604157448,0.20558758080005646
43,0.0,0.0714055597782135
44,0.0,0.14671361446380615
45,0.023999880999326706,0.4406491816043854
46,0.0,0.6884969472885132
47,0.0,0.2261030673980713
48,0.0,0.11762046813964844
49,0.0,0.06699366867542267
50,0.05099790543317795,0.4571869969367981
51,0.05399893969297409,0.47212743759155273
52,0.029999155551195145,0.15359409153461456
53,0.07301319390535355,0.31936028599739075
54,0.0,0.16872219741344452
55,0.23196199536323547,0.3139064311981201
56,0.014999983832240105,0.23505334556102753
57,0.03899920731782913,0.4471901059150696
58,0.029995357617735863,0.1408509463071823
59,0.0,0.11799539625644684
60,0.0,0.22447021305561066
61,0.014999942854046822,0.27201804518699646
62,0.0,0.5250138640403748
63,0.03599308058619499,0.22271040081977844
64,0.04901370406150818,0.4070371687412262
65,0.0,0.13028006255626678
66,0.023999737575650215,0.34432563185691833
67,0.041990235447883606,0.18322069942951202
68,0.04199870303273201,0.4382747709751129
69,0.0,0.11726268380880356
70,0.0,0.021114468574523926
