Node,Average Rescue Ratio,Average Risk Probability
0,0.0,9.507829963695258e-05
1,0.0,0.0011829565046355128
2,0.0,0.0002748751430772245
3,0.0,0.02072824165225029
4,0.0,0.13532862067222595
5,0.0,0.4622451364994049
6,0.0,0.0016572496388107538
7,0.0,0.043313026428222656
8,0.0,0.057205021381378174
9,0.0,0.05967935174703598
10,0.0,0.08962763845920563
11,0.0,0.10007365792989731
12,0.0,0.016822604462504387
13,0.0,0.09763792157173157
14,0.0,0.6276508569717407
15,0.0,0.07608787715435028
16,0.0,0.07940872013568878
17,0.0,0.060496848076581955
18,0.0,0.05550091713666916
19,0.0,0.12083762884140015
20,0.0,0.06246935576200485
21,0.0,0.057457320392131805
22,0.0,0.05960711091756821
23,0.0,0.4917943477630615
24,0.0,0.32378262281417847
25,0.003000000026077032,0.23547184467315674
26,0.0,0.6372026801109314
27,0.0,0.10059614479541779
28,0.016013747081160545,0.22471880912780762
29,0.0,0.09637089818716049
30,0.0029999995604157448,0.3611433506011963
31,0.0,0.5702771544456482
32,0.0,0.3152084946632385
33,0.11402062326669693,0.3507097363471985
34,0.04799937829375267,0.2977120578289032
35,0.0,0.0011991981882601976
36,0.05999843031167984,0.45312386751174927
37,0.0,0.09129180014133453
38,0.02699989639222622,0.4291570782661438
39,0.0029999995604157448,0.3746398091316223
40,0.0,0.6679680943489075
41,0.02999926544725895,0.33681660890579224
42,0.0,0.21770158410072327
43,0.0,0.07229964435100555
44,0.0,0.14794380962848663
45,0.023999925702810287,0.47397780418395996
46,0.0,0.6884974241256714
47,0.0,0.2261039763689041
48,0.0,0.11762124300003052
49,0.0,0.06699685752391815
50,0.04799853265285492,0.43414774537086487
51,0.040012311190366745,0.44948211312294006
52,0.029999542981386185,0.15359339118003845
53,0.05201210826635361,0.3095104694366455
54,0.0,0.16872289776802063
55,0.2009517252445221,0.3007047176361084
56,0.002999998861923814,0.23505350947380066
57,0.05099944397807121,0.4625999927520752
58,0.032996948808431625,0.1499175727367401
59,0.0,0.11799608170986176
60,0.0,0.22447407245635986
61,0.01799996756017208,0.24869009852409363
62,0.0,0.5250138640403748
63,0.029994497075676918,0.19904232025146484
64,0.035998743027448654,0.38101324439048767
65,0.0,0.13028086721897125
66,0.029999788850545883,0.264052152633667
67,0.03899301961064339,0.18843945860862732
68,0.06101208180189133,0.4517897665500641
69,0.0,0.11726348102092743
70,0.0,0.020728277042508125
