Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.110486702593505e-10
1,0.0,0.0005579677526839077
2,0.0,0.00016008855891413987
3,0.0,7.997333887033165e-05
4,0.0,0.0007723657181486487
5,0.0,3.4266399779880885e-06
6,0.0,0.0008976079407148063
7,0.0,0.0008894600905478001
8,0.0,7.634520443389192e-06
9,0.0,0.00015775440260767937
10,0.0,0.0005087643512524664
11,0.0,5.9998954384354874e-05
12,0.0,0.17459174990653992
13,0.0,0.00012181842612335458
14,0.0,0.0009416061220690608
15,0.0,0.00015176385932136327
16,0.0,0.00016196936485357583
17,0.0,0.0001827147207222879
18,0.0,0.0010564577532932162
19,0.0,0.00023330608382821083
20,0.0,0.0007552860770374537
21,0.0,0.00012381156557239592
22,0.0,0.00011751822603400797
23,0.0,6.397158722393215e-05
24,0.0,0.00022258865647017956
25,0.00920264795422554,0.7416006326675415
26,0.0,0.00017915054922923446
27,0.0,0.00017915054922923446
28,0.0,0.00034728803439065814
29,0.005998638458549976,0.817338764667511
30,0.0,0.00022528832778334618
31,0.0320005863904953,0.8855490684509277
32,0.01399988867342472,0.7026802897453308
33,0.0,0.00010112366726389155
34,0.0,0.000869107898324728
35,0.0,0.0001450364652555436
36,0.0,0.0002242708287667483
37,0.0,4.67716199636925e-05
38,0.029999900609254837,0.8236200213432312
39,0.0,0.0002691064146347344
40,0.0,0.0002691064146347344
41,0.0,9.43856211961247e-05
42,0.03599989041686058,0.671418309211731
43,0.011999526992440224,0.7982579469680786
44,0.0,0.00033258029725402594
45,0.0,0.00042928094626404345
46,0.05999947711825371,0.7908625602722168
47,0.0,0.0006405252497643232
48,0.0,0.00023639915161766112
49,0.02600150741636753,0.5803414583206177
50,0.0,0.000861308362800628
51,0.06799931824207306,0.6822642087936401
52,0.041999828070402145,0.3098205029964447
53,0.0,0.001598460366949439
54,0.026000821962952614,0.5989234447479248
55,0.0,0.0008728244574740529
56,0.032001230865716934,0.5418003797531128
57,0.0,0.000181871117092669
58,0.0,0.0002689315297175199
59,0.0,0.0005056018126197159
60,0.0,0.000744252058211714
61,0.0,0.0005355187458917499
62,0.0,0.0002700206241570413
63,0.031999967992305756,0.8506393432617188
64,0.0,0.0001045897151925601
65,0.004796505905687809,0.0016892824787646532
66,0.0,0.0007463913643732667
67,0.0,0.0012515571434050798
68,0.0,0.002103606704622507
69,0.0,0.0002792086743284017
70,0.0,0.00042041228152811527
71,0.0,0.0006933954427950084
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0015023464802652597
75,0.0,0.0020216850098222494
76,0.0,0.0011793937301263213
77,0.0,0.0038742716424167156
78,0.0,0.00020602019503712654
79,0.0,0.0003019531141035259
80,0.0,0.0037876558490097523
81,0.0,0.00040106248343363404
82,0.0,0.00033414922654628754
83,0.0,0.00044966908171772957
84,0.0,0.00027704224339686334
85,0.0,0.00039599352749064565
86,0.0,0.0012205063831061125
87,0.050000209361314774,0.2110077440738678
88,0.0,0.00042123213643208146
89,0.020000066608190536,0.6842979788780212
