Node,Average Rescue Ratio,Average Risk Probability
0,0.0,8.028991360653492e-11
1,0.0,0.00047257341793738306
2,0.0,0.0001322364987572655
3,0.0,6.534872227348387e-05
4,0.0,0.0006648694397881627
5,0.0,2.4957607820397243e-06
6,0.0,0.0007746610790491104
7,0.0,0.0007655666559003294
8,0.0,5.550821697397623e-06
9,0.0,0.0001477015612181276
10,0.0,0.0004728134663309902
11,0.0,5.856860661879182e-05
12,0.0,0.15366990864276886
13,0.0,0.00011832701420644298
14,0.0,0.0008143683080561459
15,0.0,0.0001461993670091033
16,0.0,0.00015791812620591372
17,0.0,0.00018271422595717013
18,0.0,0.0009129260433837771
19,0.0,0.0002270232216687873
20,0.0,0.0006518028094433248
21,0.0,0.000123764417367056
22,0.0,0.00011747547978302464
23,0.0,5.168863572180271e-05
24,0.0,0.0002215505373897031
25,0.0,0.8478371500968933
26,0.0,0.0001790145761333406
27,0.0,0.0001790145761333406
28,0.0,0.0003247403656132519
29,0.005999826826155186,0.8054850697517395
30,0.0,0.0002251194091513753
31,0.03799989074468613,0.774743914604187
32,0.011999636888504028,0.7375161051750183
33,0.0,0.00010112342715729028
34,0.0,0.0007401654147543013
35,0.0,0.00014486997679341584
36,0.0,0.0002241704351035878
37,0.0,4.676865501096472e-05
38,0.0380011647939682,0.786510705947876
39,0.0,0.00026901887031272054
40,0.0,0.00026901887031272054
41,0.0,9.428510384168476e-05
42,0.03599748760461807,0.6713773012161255
43,0.0179989542812109,0.699478030204773
44,0.0,0.0003324340796098113
45,0.0,0.00042882957495748997
46,0.04399988055229187,0.816310703754425
47,0.0,0.000640211917925626
48,0.0,0.00023630601936019957
49,0.02999812923371792,0.5091152787208557
50,0.0,0.0008611555094830692
51,0.04000375419855118,0.7513389587402344
52,0.035997938364744186,0.4083591401576996
53,0.0,0.001598460366949439
54,0.03599819540977478,0.41608548164367676
55,0.0,0.0008728244574740529
56,0.0380009301006794,0.4516732692718506
57,0.0,0.00018178726895712316
58,0.0,0.00026882541715167463
59,0.0,0.0005055307992734015
60,0.0,0.0007437064195983112
61,0.0,0.000534792838152498
62,0.0,0.00026998668909072876
63,0.04600196331739426,0.8098108172416687
64,0.0,0.00010458585165906698
65,0.0,0.0018761353567242622
66,0.0,0.0007463702349923551
67,0.0,0.0012514472473412752
68,0.0,0.002103606704622507
69,0.0,0.00027910698554478586
70,0.0,0.00042024432332254946
71,0.0,0.0006930549279786646
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0015018889680504799
75,0.0,0.0020216850098222494
76,0.0,0.0011781826615333557
77,0.0,0.0038742716424167156
78,0.0,0.0002060126280412078
79,0.0,0.0003019416471943259
80,0.0,0.0037876558490097523
81,0.0,0.00040105017251335084
82,0.0,0.0003341281262692064
83,0.0,0.0004494704771786928
84,0.0,0.0002770336577668786
85,0.0,0.0003957452718168497
86,0.0,0.001220353995449841
87,0.047999050468206406,0.2165110558271408
88,0.0,0.0004212140047457069
89,0.03400319814682007,0.4678807258605957
