Node,Average Rescue Ratio,Average Risk Probability
0,0.0,9.22424515010789e-05
1,0.0,6.065891344775309e-09
2,0.0,1.0198684588381341e-20
3,0.0,8.295959474935444e-09
4,0.0,9.649429557612166e-07
5,0.0,5.198470473533057e-11
6,0.0,9.469885071666795e-07
7,0.0,9.469885071666795e-07
8,0.0,4.164998124167596e-09
9,0.0,1.1004108273482416e-06
10,0.0,3.843960439553484e-05
11,0.0,1.95150169020053e-05
12,0.0,0.00025754811940714717
13,0.0,0.00014864190598018467
14,0.0,6.747002771589905e-05
15,0.0,0.001229021931067109
16,0.0,0.0003386047319509089
17,0.0,0.0018335813656449318
18,0.0,5.23554153915029e-05
19,0.0,0.01983393356204033
20,0.0,0.00041861055069603026
21,0.0,0.24453482031822205
22,0.00699999462813139,0.4914270341396332
23,0.0,0.02195746824145317
24,0.0,0.0002635635028127581
25,0.03499965742230415,0.3784012496471405
26,0.0,1.273993530048756e-05
27,0.0,0.0006530858809128404
28,0.0,0.20876343548297882
29,0.0,4.740774602396414e-05
30,0.04000081121921539,0.3342755436897278
31,0.0,4.661768980440684e-05
32,0.054000645875930786,0.1724540889263153
33,0.0,0.0001452664437238127
34,0.020999852567911148,0.6022495031356812
35,0.0,0.2913380563259125
36,0.020999949425458908,0.5985378623008728
37,0.02099994756281376,0.5362472534179688
38,0.0,0.12545350193977356
39,0.0,0.0002729354309849441
40,0.0,0.4486846923828125
41,0.05899997428059578,0.08807986229658127
42,0.0,0.00021171865228097886
43,0.0,3.615718014771119e-05
44,0.0,2.428735388093628e-05
45,0.0,0.00017700684838928282
46,0.06299784034490585,0.08668337762355804
47,0.06299833953380585,0.08700226247310638
48,0.0,0.00015778296801727265
49,0.06799929589033127,0.0008744954830035567
50,0.04199981689453125,0.355245977640152
51,0.006999995559453964,0.7546315789222717
52,0.0,3.924583324987907e-06
53,0.01399997342377901,0.6977593302726746
54,0.04500209167599678,0.2660824656486511
55,0.0,0.00013431567640509456
56,0.0,8.422067912761122e-05
57,0.06100024655461311,0.08954490721225739
58,0.0,6.997622222115751e-06
59,0.0,0.7185699343681335
60,0.0,0.6999737024307251
61,0.0,0.9183331727981567
62,0.0,9.506550850346684e-05
63,0.0,1.1553832337085623e-05
64,0.00500125577673316,0.8078325986862183
65,0.0,2.9760823963442817e-05
66,0.0,0.8292350769042969
67,0.0,5.834254807268735e-06
68,0.0,1.665449190113577e-06
69,0.04899952933192253,0.2622096836566925
70,0.0,2.5904753329086816e-06
71,0.020999854430556297,0.6197943687438965
72,0.0,1.4270135579863563e-06
73,0.007000000216066837,0.8858758211135864
74,0.0,3.403042228455888e-06
75,0.0,2.6047368919535074e-06
76,0.0,0.503889262676239
77,0.0,3.4269735351699637e-06
78,0.0,0.9588397741317749
79,0.0,3.148779069306329e-05
80,0.0,4.5898799726273865e-05
81,0.0,0.0006045777117833495
82,0.0,0.00010113361349795014
83,0.04700092598795891,0.2672909200191498
84,0.0,0.9592774510383606
