Node,Average Rescue Ratio,Average Risk Probability
0,0.0,6.666100671282038e-05
1,0.0,7.136357060844034e-10
2,0.0,9.839898784218811e-23
3,0.0,1.0003614603348865e-09
4,0.0,1.0159838836898416e-07
5,0.0,4.285780931534422e-12
6,0.0,9.97466358398924e-08
7,0.0,9.97466358398924e-08
8,0.0,4.614478521514087e-10
9,0.0,1.18513050040292e-07
10,0.0,7.3373084887862206e-06
11,0.0,3.2603797990304884e-06
12,0.0,0.000213745137443766
13,0.0,0.00011015551717719063
14,0.0,4.83955409436021e-05
15,0.0,0.0009207067778334022
16,0.0,0.000264324335148558
17,0.0,0.0014035352505743504
18,0.0,1.1107668797194492e-05
19,0.0,0.01658482477068901
20,0.0,0.0003322202246636152
21,0.0,0.2079474925994873
22,0.0,0.5364058017730713
23,0.0,0.01864836923778057
24,0.0,0.00021515783737413585
25,0.02799999713897705,0.45462459325790405
26,0.0,1.0205985745415092e-05
27,0.0,0.0005032129120081663
28,0.0,0.17211522161960602
29,0.0,9.380169103678782e-06
30,0.034999996423721313,0.4197094440460205
31,0.0,4.658488614950329e-05
32,0.06800001859664917,0.0030971753876656294
33,0.0,0.0001225789892487228
34,0.043000079691410065,0.2593457102775574
35,0.0,0.2594567835330963
36,0.0,0.8488345146179199
37,0.0,0.742956817150116
38,0.0,0.10399969667196274
39,0.0,0.00022790110961068422
40,0.0,0.4257759153842926
41,0.06999991834163666,0.0016866264631971717
42,0.0,0.00016504834638908505
43,0.0,3.0327009881148115e-05
44,0.0,2.4228014808613807e-05
45,0.0,0.00012919961591251194
46,0.06999994069337845,0.0008678385056555271
47,0.06999995559453964,0.0006798453396186233
48,0.0,0.00012602939386852086
49,0.06999996304512024,0.0006591359851881862
50,0.014000000432133675,0.7095743417739868
51,0.0,0.84173983335495
52,0.0,3.92399988413672e-06
53,0.007000000216066837,0.7844541668891907
54,0.06100001931190491,0.08958921581506729
55,0.0,0.00010661785199772567
56,0.0,7.083253149176016e-05
57,0.06800001114606857,0.001384468749165535
58,0.0,6.991087957430864e-06
59,0.0,0.7037926316261292
60,0.0,0.6993455290794373
61,0.0,0.9181488752365112
62,0.0,9.461292211199179e-05
63,0.0,9.672066880739294e-06
64,0.0,0.8971848487854004
65,0.0,2.9665086913155392e-05
66,0.0,0.8286668062210083
67,0.0,5.3595786084770225e-06
68,0.0,1.659423105593305e-06
69,0.05700008198618889,0.08777006715536118
70,0.0,2.5868134798656683e-06
71,0.02800000086426735,0.5312559008598328
72,0.0,1.4260773468777188e-06
73,0.0,0.9597952961921692
74,0.0,3.4004708595603006e-06
75,0.0,2.603212578833336e-06
76,0.0,0.5037873983383179
77,0.0,3.4238753414683742e-06
78,0.0,0.9588397741317749
79,0.0,3.1474271963816136e-05
80,0.0,4.587002331390977e-05
81,0.0,0.0006038246210664511
82,0.0,0.00010111834853887558
83,0.06100001931190491,0.08924246579408646
84,0.0,0.9592774510383606
