Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.00017316979938186705
1,0.0,5.093999000393978e-09
2,0.0,3.1907092626878308e-21
3,0.0,7.0580066235947925e-09
4,0.0,1.4403241266336408e-06
5,0.0,3.60094523643717e-11
6,0.0,1.4135870287645957e-06
7,0.0,1.4135870287645957e-06
8,0.0,3.388142655325055e-09
9,0.0,1.6472233710373985e-06
10,0.0,6.822588329669088e-05
11,0.0,3.1916679290588945e-05
12,0.0,0.00032669579377397895
13,0.0,0.00024223110813181847
14,0.0,0.00012945265916641802
15,0.0,0.0019512602593749762
16,0.0,0.0004940005019307137
17,0.0,0.0027764905244112015
18,0.0,9.254568431060761e-05
19,0.0,0.024784326553344727
20,0.0,0.0005901900003664196
21,0.0,0.23481161892414093
22,0.00699999276548624,0.4979792535305023
23,0.0,0.026838138699531555
24,0.0,0.00034333395888097584
25,0.05400041490793228,0.15597471594810486
26,0.0,1.210446953336941e-05
27,0.0,0.000975550152361393
28,0.0,0.19832155108451843
29,0.0,8.404110849369317e-05
30,0.0349997952580452,0.4167096018791199
31,0.0,4.664889274863526e-05
32,0.04700049012899399,0.2563778758049011
33,0.0,0.00017877139907795936
34,0.026000678539276123,0.5171627998352051
35,0.0,0.287411630153656
36,0.01399998925626278,0.6808035373687744
37,0.006999995559453964,0.6770111322402954
38,0.0,0.11991021782159805
39,0.0,0.00026756938314065337
40,0.0,0.4421825408935547
41,0.05399933457374573,0.17319858074188232
42,0.0,0.00019857478037010878
43,0.0,3.5460670915199444e-05
44,0.0,2.4351655156351626e-05
45,0.0,0.0002992303925566375
46,0.06999864429235458,0.0008739224867895246
47,0.06999895721673965,0.0006854833336547017
48,0.0,0.00014983577420935035
49,0.06999897211790085,0.0006638682680204511
50,0.019000496715307236,0.6217776536941528
51,0.006999998353421688,0.7520304322242737
52,0.0,3.9250940062629525e-06
53,0.013999980874359608,0.6979554295539856
54,0.03300062566995621,0.4418582022190094
55,0.0,0.00018932964303530753
56,0.0,0.00010409961396362633
57,0.05599953979253769,0.1774497926235199
58,0.0,7.004097369645024e-06
59,0.0,0.714145839214325
60,0.0,0.6995669007301331
61,0.02099999412894249,0.6430097818374634
62,0.0,9.554770076647401e-05
63,0.0,1.1329011613270268e-05
64,0.0,0.8978838920593262
65,0.0,2.986290564876981e-05
66,0.0,0.8298417925834656
67,0.0,5.709561264666263e-06
68,0.0,1.6718737470000633e-06
69,0.03300049901008606,0.4370291829109192
70,0.0,2.5942422325897496e-06
71,0.05400051549077034,0.177176371216774
72,0.0,1.4279046354204183e-06
73,0.0,0.9597952961921692
74,0.0,3.405487177587929e-06
75,0.0,2.6061877633765107e-06
76,0.013999996706843376,0.403617799282074
77,0.0,3.4300451261515263e-06
78,0.0,0.9588397741317749
79,0.0,3.150065094814636e-05
80,0.0,4.592617551679723e-05
81,0.0,0.0006053526303730905
82,0.0,0.00010114697215612978
83,0.04500109702348709,0.26735353469848633
84,0.0,0.9592774510383606
