Node,Average Rescue Ratio,Average Risk Probability
0,0.0,7.017517782514915e-05
1,0.0,1.5472613190681272e-09
2,0.0,3.1464225862251742e-22
3,0.0,2.1633561608780383e-09
4,0.0,2.0689769542059366e-07
5,0.0,9.614419503589655e-12
6,0.0,2.031176791206235e-07
7,0.0,2.031176791206235e-07
8,0.0,1.0051406373889904e-09
9,0.0,2.406644341590436e-07
10,0.0,1.3602630133391358e-05
11,0.0,6.198803930601571e-06
12,0.0,0.00020811113063246012
13,0.0,0.00011583576269913465
14,0.0,5.111751306685619e-05
15,0.0,0.0009640926728025079
16,0.0,0.00027276278706267476
17,0.0,0.0014581205323338509
18,0.0,2.0144692825851962e-05
19,0.0,0.016145672649145126
20,0.0,0.0003409556520637125
21,0.0,0.20638461410999298
22,0.0,0.5345828533172607
23,0.0,0.018153861165046692
24,0.0,0.00020950780890416354
25,0.06299996376037598,0.08197569847106934
26,0.0,1.0082673725264613e-05
27,0.0,0.0005215498968027532
28,0.0,0.17056934535503387
29,0.0,1.7269416275667027e-05
30,0.03499998897314072,0.415370374917984
31,0.0,4.660589183913544e-05
32,0.05700020119547844,0.08737095445394516
33,0.0,0.00011814777826657519
34,0.026000071316957474,0.5146840214729309
35,0.0,0.25784870982170105
36,0.007000000216066837,0.7631402611732483
37,0.006999999284744263,0.6662167310714722
38,0.0,0.10302489995956421
39,0.0,0.00022534553136210889
40,0.0,0.42741042375564575
41,0.06999978423118591,0.0016911157872527838
42,0.0,0.0001628439931664616
43,0.0,2.9997425372130238e-05
44,0.0,2.42675123445224e-05
45,0.0,0.00013669778127223253
46,0.06999983638525009,0.0008697835728526115
47,0.06999988108873367,0.0006816534441895783
48,0.0,0.00012447984772734344
49,0.06999988108873367,0.0006606524111703038
50,0.01900007762014866,0.620943546295166
51,0.0,0.8338165283203125
52,0.0,3.924399607058149e-06
53,0.005000075791031122,0.7849746346473694
54,0.06100006774067879,0.08967907726764679
55,0.0,0.00010941550135612488
56,0.0,6.82525205775164e-05
57,0.06299994885921478,0.08925032615661621
58,0.0,6.995323929004371e-06
59,0.0,0.7040916681289673
60,0.0,0.690129280090332
61,0.0,0.9182718396186829
62,0.0,9.489773219684139e-05
63,0.0,9.56556323217228e-06
64,0.007000000216066837,0.8077203631401062
65,0.0,2.972891161334701e-05
66,0.0,0.8290465474128723
67,0.0,5.390697424445534e-06
68,0.0,1.6634394341963343e-06
69,0.04700006917119026,0.26230329275131226
70,0.0,2.5892077246680856e-06
71,0.026000073179602623,0.5313084721565247
72,0.0,1.4266773860072135e-06
73,0.0,0.9597952961921692
74,0.0,3.402118181838887e-06
75,0.0,2.6041889213956892e-06
76,0.0,0.5038527250289917
77,0.0,3.4258839605172398e-06
78,0.0,0.9588397741317749
79,0.0,3.148293399135582e-05
80,0.0,4.588844603858888e-05
81,0.0,0.0006043172325007617
82,0.0,0.00010112882591784
83,0.04700006917119026,0.26729029417037964
84,0.0,0.9592774510383606
