Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0004908923874609172
1,0.0,1.8223055064936489e-07
2,0.0,2.0595546141893903e-18
3,0.0,2.3591671549638704e-07
4,0.0,1.2283204341656528e-05
5,0.0,1.4905723322300446e-09
6,0.0,1.2049213182763197e-05
7,0.0,1.2049213182763197e-05
8,0.0,7.365439813611374e-08
9,0.0,1.3649369066115469e-05
10,0.0,0.00031521363416686654
11,0.0,0.00016263349971268326
12,0.0,0.0006789431208744645
13,0.0,0.0006712464382871985
14,0.0,0.0003747650480363518
15,0.006999997887760401,0.005088787525892258
16,0.0,0.0011761266505345702
17,0.0,0.007019243203103542
18,0.0,0.00037994133890606463
19,0.0,0.04919876530766487
20,0.0,0.0013291726354509592
21,0.0,0.3372417688369751
22,0.013999571092426777,0.4359774589538574
23,0.007000000216066837,0.048823319375514984
24,0.0,0.0007612615590915084
25,0.03300509974360466,0.37780842185020447
26,0.0,2.034732824540697e-05
27,0.0,0.002418048679828644
28,0.0,0.31135109066963196
29,0.0,0.0003728584561031312
30,0.01399849634617567,0.6695833206176758
31,0.0,4.667370376409963e-05
32,0.05599186569452286,0.1727406531572342
33,0.0,0.00033893826184794307
34,0.04501235857605934,0.2601560950279236
35,0.006999972276389599,0.33163610100746155
36,0.02099921740591526,0.5992771983146667
37,0.03499865531921387,0.3698523938655853
38,0.013999976217746735,0.14768698811531067
39,0.0,0.0003936065477319062
40,0.0,0.4475366473197937
41,0.03299848735332489,0.4301115572452545
42,0.0,0.00036498394911177456
43,0.0,5.171773227630183e-05
44,0.0,2.4390432372456416e-05
45,0.0,0.0008696792647242546
46,0.026002686470746994,0.5167880654335022
47,0.048988908529281616,0.2597402334213257
48,0.0,0.0002534785307943821
49,0.059005726128816605,0.08764886856079102
50,0.026005879044532776,0.5330755710601807
51,0.01399964652955532,0.6748848557472229
52,0.0,3.925443706975784e-06
53,0.013999206013977528,0.6973684430122375
54,0.034995779395103455,0.4415207505226135
55,0.0,0.00042625408968888223
56,0.0,0.00019839828019030392
57,0.048992205411195755,0.26579201221466064
58,0.0,7.008833108557155e-06
59,0.0,0.7190371751785278
60,0.006999990437179804,0.6402182579040527
61,0.02799934707581997,0.5511742234230042
62,0.0,9.58573364187032e-05
63,0.0,1.6584564946242608e-05
64,0.02799847163259983,0.5388001203536987
65,0.0,2.992556255776435e-05
66,0.0,0.8302086591720581
67,0.0,5.80206733502564e-06
68,0.0,1.6758209540057578e-06
69,0.040005289018154144,0.34967154264450073
70,0.0,2.5968224690586794e-06
71,0.02099774405360222,0.6198132038116455
72,0.0,1.428611653864209e-06
73,0.0069999732077121735,0.8858759999275208
74,0.0,3.4074314498866443e-06
75,0.0,2.607340093163657e-06
76,0.019008822739124298,0.3537719249725342
77,0.0,3.432289304328151e-06
78,0.006999978329986334,0.8670242428779602
79,0.0,3.1510862754657865e-05
80,0.0,4.594793790602125e-05
81,0.0,0.0006058833096176386
82,0.0,0.00010115613986272365
83,0.027996670454740524,0.534299910068512
84,0.006999981589615345,0.865864098072052
