Node,Average Rescue Ratio,Average Risk Probability
0,0.0,6.43530729576014e-05
1,0.0,2.5539290682274896e-09
2,0.0,6.005930528987459e-22
3,0.0,3.5744787130198574e-09
4,0.0,6.840616038061853e-07
5,0.0,1.5461442889885824e-11
6,0.0,6.71446400701825e-07
7,0.0,6.71446400701825e-07
8,0.0,1.6561572113715783e-09
9,0.0,7.877716825532843e-07
10,0.0,3.445427500992082e-05
11,0.0,1.668206459726207e-05
12,0.0,0.00021404240396805108
13,0.0,0.00010967671551043168
14,0.0,4.667698885896243e-05
15,0.0,0.0009168443502858281
16,0.0,0.0002635491837281734
17,0.0,0.001398472348228097
18,0.0,4.860990884480998e-05
19,0.0,0.01660500094294548
20,0.0,0.0003312172193545848
21,0.0,0.19524452090263367
22,0.0,0.518743634223938
23,0.0,0.018669817596673965
24,0.0,0.00021555079729296267
25,0.06800000369548798,0.008424188941717148
26,0.0,9.40048812481109e-06
27,0.0,0.0005013784393668175
28,0.0,0.16021093726158142
29,0.0,4.302656088839285e-05
30,0.041999999433755875,0.33353912830352783
31,0.0,4.662638093577698e-05
32,0.0520000159740448,0.17154110968112946
33,0.0,0.00012047852942487225
34,0.041999999433755875,0.3434489965438843
35,0.0,0.245660662651062
36,0.0,0.8447881937026978
37,0.0,0.7305971384048462
38,0.0,0.09684955328702927
39,0.0,0.00021074502728879452
40,0.0,0.4099116921424866
41,0.06999997049570084,0.0016959875356405973
42,0.0,0.00015116616850718856
43,0.0,2.8094445951865055e-05
44,0.0,2.4311375454999506e-05
45,0.0,0.0001286151964450255
46,0.06999998539686203,0.000871892087161541
47,0.06999998539686203,0.0006836188840679824
48,0.0,0.00011596157855819911
49,0.06999998539686203,0.000662299687974155
50,0.019000008702278137,0.621369481086731
51,0.0,0.830999493598938
52,0.0,3.924750217265682e-06
53,0.0,0.8724964261054993
54,0.047000009566545486,0.26571160554885864
55,0.0,0.00010629754979163408
56,0.0,6.958519225008786e-05
57,0.06999999284744263,0.0010908683761954308
58,0.0,6.999631295911968e-06
59,0.0,0.6928732991218567
60,0.0,0.6880038380622864
61,0.0,0.9184079170227051
62,0.0,9.521487663732842e-05
63,0.0,8.953013093560003e-06
64,0.007000000216066837,0.8078194856643677
65,0.0,2.979852433782071e-05
66,0.0,0.8294593691825867
67,0.0,5.0409312279953156e-06
68,0.0,1.6678217207299895e-06
69,0.03500000014901161,0.43693238496780396
70,0.0,2.591716565802926e-06
71,0.05000003054738045,0.17726357281208038
72,0.0,1.4272620774136158e-06
73,0.0,0.9597952961921692
74,0.0,3.403723894734867e-06
75,0.0,2.60514093497477e-06
76,0.0,0.5039163827896118
77,0.0,3.427926230870071e-06
78,0.0,0.9588397741317749
79,0.0,3.149137046420947e-05
80,0.0,4.5906428567832336e-05
81,0.0,0.000604833010584116
82,0.0,0.00010113798634847626
83,0.038000017404556274,0.3563772439956665
84,0.0,0.9592774510383606
