Node,Average Rescue Ratio,Average Risk Probability
0,0.0,8.644629997434095e-05
1,0.0,2.1373067760066533e-09
2,0.0,1.1481854572055978e-21
3,0.0,2.9316695737691134e-09
4,0.0,5.598114967142465e-07
5,0.0,1.7604733643095116e-11
6,0.0,5.493664616551541e-07
7,0.0,5.493664616551541e-07
8,0.0,1.4572545392610436e-09
9,0.0,6.365700073729386e-07
10,0.0,2.1262880181893706e-05
11,0.0,1.0843205018318258e-05
12,0.0,0.0002552849182393402
13,0.0,0.0001421074557583779
14,0.0,6.319826934486628e-05
15,0.0,0.0011762382928282022
16,0.0,0.0003257679345551878
17,0.0,0.001759232021868229
18,0.0,2.8957598260603845e-05
19,0.0,0.019665665924549103
20,0.0,0.00040361681021749973
21,0.0,0.2243318110704422
22,0.0,0.5556176900863647
23,0.0,0.021796271204948425
24,0.0,0.00026099575916305184
25,0.06800000369548798,0.008378135040402412
26,0.0,1.134536159952404e-05
27,0.0,0.0006270778249017894
28,0.0,0.1879998743534088
29,0.0,2.6212055672658607e-05
30,0.013999998569488525,0.6645335555076599
31,0.0,4.659029946196824e-05
32,0.0559999942779541,0.1723504513502121
33,0.0,0.00014297713642008603
34,0.024000028148293495,0.5155259370803833
35,0.0,0.2766035795211792
36,0.007000000216066837,0.7655156254768372
37,0.0,0.755142331123352
38,0.0,0.11364038288593292
39,0.0,0.0002518149558454752
40,0.0,0.4438578486442566
41,0.06999994069337845,0.0016877306625247002
42,0.0,0.00018505434854887426
43,0.0,3.342463605804369e-05
44,0.0,2.4238037440227345e-05
45,0.0,0.00016900492482818663
46,0.06999997794628143,0.0008683167397975922
47,0.06999998539686203,0.0006802907446399331
48,0.0,0.00014030878082849085
49,0.06999998539686203,0.0006595086306333542
50,0.014000000432133675,0.7095944881439209
51,0.0,0.8383639454841614
52,0.0,3.924073553207563e-06
53,0.007000000216066837,0.7844592332839966
54,0.052000027149915695,0.17810271680355072
55,0.0,0.00012951377721037716
56,0.0,8.286126103485003e-05
57,0.06999999284744263,0.0010885868687182665
58,0.0,6.992175713094184e-06
59,0.0,0.7139033079147339
60,0.0,0.699189305305481
61,0.0,0.918179988861084
62,0.0,9.470246004639193e-05
63,0.0,1.0671697054931428e-05
64,0.012000015005469322,0.7178688049316406
65,0.0,2.9680846637347713e-05
66,0.0,0.828760027885437
67,0.0,5.781371328339446e-06
68,0.0,1.660414682191913e-06
69,0.05900002643465996,0.08767490833997726
70,0.0,2.5874255697999615e-06
71,0.031000027433037758,0.4428030848503113
72,0.0,1.426232074663858e-06
73,0.0,0.9597952961921692
74,0.0,3.4008949114650022e-06
75,0.0,2.6034642814920517e-06
76,0.0,0.5038042664527893
77,0.0,3.424390797590604e-06
78,0.0,0.9588397741317749
79,0.0,3.147650568280369e-05
80,0.0,4.587477815221064e-05
81,0.0,0.000603950466029346
82,0.0,0.00010112024756381288
83,0.0560000017285347,0.17820249497890472
84,0.0,0.9592774510383606
