Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.003000000026077032,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9550125002861023
8,0.0,1.0
9,0.0,0.999793529510498
10,0.003000000026077032,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9993261098861694
14,0.0,0.9999970197677612
15,0.0,0.9326094388961792
16,0.0,0.9999942779541016
17,0.005999984219670296,0.9271682500839233
18,0.0029999902471899986,0.9103077054023743
19,0.00899998378008604,0.9282094240188599
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.008999999612569809,0.9999988675117493
23,0.0,0.7645045518875122
24,0.003000000026077032,0.9999985694885254
25,0.0,0.9999961853027344
26,0.0,0.9908376932144165
27,0.006000000052154064,0.9998592138290405
28,0.0,0.7935796976089478
29,0.002999179530888796,0.07196489721536636
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.0,0.7596513032913208
33,0.0,0.9999964833259583
34,0.002999998861923814,0.8960117101669312
35,0.0,0.7529653310775757
36,0.0029990486800670624,0.2151833027601242
37,0.0029999827966094017,0.001236494048498571
38,0.003000000026077032,0.9999930262565613
39,0.0,0.9999760389328003
40,0.006000000052154064,0.9999957084655762
41,0.0,0.5275307893753052
42,0.008999680168926716,0.6996330618858337
43,0.003000000026077032,0.999996542930603
44,0.006000000052154064,0.9999200701713562
45,0.0029993392527103424,0.4704032838344574
46,0.00405361782759428,0.8802299499511719
47,0.002999677788466215,0.005708640906959772
48,0.005998412612825632,0.4319114685058594
49,0.0,0.9999958276748657
50,0.0029998004902154207,0.6667743921279907
51,0.005999385379254818,0.614871621131897
52,0.0,0.5188465714454651
53,0.0,0.9999685287475586
54,0.003000000026077032,0.9999893307685852
55,0.003000000026077032,0.9999921917915344
56,0.002999764634296298,0.6747462153434753
57,0.0,0.9999960660934448
58,0.0,0.9290145039558411
59,0.0,0.07796729356050491
60,0.008999710902571678,0.6333557367324829
