Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.008999990299344063,0.9549396634101868
8,0.0,1.0
9,0.0,0.9998267292976379
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994226694107056
14,0.0,0.9999970197677612
15,0.011999977752566338,0.9266210794448853
16,0.0,0.9999942779541016
17,0.011999976821243763,0.9242254495620728
18,0.002999993273988366,0.9113274812698364
19,0.020999973639845848,0.9265883564949036
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.004023266024887562,0.7514159679412842
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.002999997464939952,0.8927266001701355
27,0.003000000026077032,0.9999282956123352
28,0.008999769575893879,0.7720458507537842
29,0.002999961841851473,0.07215389609336853
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.011999765411019325,0.5129657983779907
33,0.0,0.999996542930603
34,0.002999998861923814,0.8961154222488403
35,0.00899880938231945,0.5299946069717407
36,0.0029998747631907463,0.21558427810668945
37,0.0,0.0012654874008148909
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.01199894119054079,0.3820837140083313
42,0.002999925520271063,0.7356880903244019
43,0.003000000026077032,0.999996542930603
44,0.006000000052154064,0.9999553561210632
45,0.00599947664886713,0.44042736291885376
46,0.0,0.9944988489151001
47,0.0,0.0063218711875379086
48,0.008999009616672993,0.40507858991622925
49,0.0,0.9999958276748657
50,0.008999709039926529,0.655431866645813
51,0.002999732503667474,0.6857736706733704
52,0.017998594790697098,0.3570731580257416
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.011999438516795635,0.5585776567459106
57,0.0,0.9999960660934448
58,0.008999916724860668,0.6515413522720337
59,0.0029999634716659784,0.07018893957138062
60,0.01499943993985653,0.45396074652671814
