Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9554792642593384
8,0.0,1.0
9,0.003000000026077032,0.9998019933700562
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9993556141853333
14,0.003000000026077032,0.9999967813491821
15,0.0029999995604157448,0.9316209554672241
16,0.003000000026077032,0.9999936819076538
17,0.005999998655170202,0.9306459426879883
18,0.0,0.9156511425971985
19,0.0,0.9355460405349731
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.00599998515099287,0.7461467981338501
24,0.0,0.999998927116394
25,0.003000000026077032,0.9999954104423523
26,0.0,0.9909035563468933
27,0.003000000026077032,0.9999281764030457
28,0.002999991411343217,0.7791982293128967
29,0.007015434559434652,0.07087922841310501
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.01199996005743742,0.5928291082382202
33,0.006000000052154064,0.9999950528144836
34,0.0,0.9934366345405579
35,0.0,0.7535719275474548
36,0.008999528363347054,0.18122144043445587
37,0.0,0.00126548670232296
38,0.0,0.9999943971633911
39,0.003000000026077032,0.9999696016311646
40,0.0,0.9999979734420776
41,0.002999907825142145,0.4914155900478363
42,0.0,0.7533822655677795
43,0.0,0.9999998807907104
44,0.0,0.999963641166687
45,0.0,0.5004222989082336
46,0.003000000026077032,0.8970896601676941
47,0.01199984923005104,0.003878039075061679
48,0.008999604731798172,0.405034601688385
49,0.0,0.9999958276748657
50,0.0,0.6857696175575256
51,0.002999961841851473,0.6857516169548035
52,0.0,0.5189381837844849
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.003000000026077032,0.9999921917915344
56,0.011999821290373802,0.6123495697975159
57,0.0,0.9999960660934448
58,0.0029999976977705956,0.8369471430778503
59,0.0029998640529811382,0.07018894702196121
60,0.0,0.9025963544845581
61,0.008999934419989586,0.5279799699783325
