Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0059999991208314896,0.9550030827522278
8,0.0,1.0
9,0.003000000026077032,0.9998220205307007
10,0.003000000026077032,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994152784347534
14,0.003000000026077032,0.9999967813491821
15,0.0029999990947544575,0.9314824938774109
16,0.003000000026077032,0.9999936819076538
17,0.0029999990947544575,0.9297263026237488
18,0.0,0.9154732823371887
19,0.004016687162220478,0.9322227239608765
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.003000000026077032,0.9999990463256836
23,0.0029999888502061367,0.755584180355072
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.0,0.9908906817436218
27,0.0,0.9999970197677612
28,0.0059999749064445496,0.7646869421005249
29,0.0,0.07601317018270493
30,0.0,0.9999939203262329
31,0.003000000026077032,0.9999963045120239
32,0.0,0.7610931992530823
33,0.003000000026077032,0.9999958276748657
34,0.006000000052154064,0.798743724822998
35,0.0029999115504324436,0.6789767146110535
36,0.008999421261250973,0.18120983242988586
37,0.0,0.0012654818128794432
38,0.006000000052154064,0.9999917149543762
39,0.0,0.9999760389328003
40,0.003000000026077032,0.9999968409538269
41,0.002999878954142332,0.4913927912712097
42,0.004012259189039469,0.7293916940689087
43,0.0,0.9999998807907104
44,0.003000000026077032,0.9999419450759888
45,0.004015647806227207,0.4571201801300049
46,0.003000000026077032,0.8970755338668823
47,0.002999956253916025,0.00570968771353364
48,0.008999491110444069,0.405020147562027
49,0.003000000026077032,0.9999936819076538
50,0.0,0.685767412185669
51,0.005999892018735409,0.6149495244026184
52,0.0,0.518925130367279
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.003000000026077032,0.9999921917915344
56,0.008999882265925407,0.5972973704338074
57,0.0,0.9999960660934448
58,0.002999996766448021,0.8368312120437622
59,0.0,0.07796729356050491
