Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.035030245780944824,0.9539155960083008
8,0.0,1.0
9,0.0,0.9998261332511902
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994205236434937
14,0.0,0.9999970197677612
15,0.038999900221824646,0.9223148226737976
16,0.0,0.9999942779541016
17,0.01499996054917574,0.9249475598335266
18,0.01499995868653059,0.893640398979187
19,0.01199998240917921,0.9299639463424683
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.014999756589531898,0.7177416086196899
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.014999980106949806,0.4999901354312897
27,0.0,0.9999970197677612
28,0.02501574717462063,0.698563814163208
29,0.0,0.07605607062578201
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.008999869227409363,0.5749714970588684
33,0.0,0.999996542930603
34,0.017999988049268723,0.4094575047492981
35,0.01799781247973442,0.30627065896987915
36,0.0,0.23268386721611023
37,0.0,0.0012654878664761782
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.005999757908284664,0.4550116956233978
42,0.01001560129225254,0.6939027905464172
43,0.0,0.9999998807907104
44,0.0,0.999963641166687
45,0.008999692276120186,0.41042599081993103
46,0.011999993585050106,0.6048648953437805
47,0.0,0.006321677006781101
48,0.0059997099451720715,0.4321148991584778
49,0.0,0.9999958276748657
50,0.0029999427497386932,0.6667782068252563
51,0.020997684448957443,0.26100069284439087
52,0.0,0.5189545750617981
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.020999237895011902,0.442404568195343
57,0.0,0.9999960660934448
58,0.014999845996499062,0.4660455286502838
59,0.0,0.07796729356050491
60,0.026998162269592285,0.09504006057977676
61,0.005999904125928879,0.5682755708694458
62,0.0,0.9999796152114868
