Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.005999997723847628,0.9551378488540649
8,0.0,1.0
9,0.0,0.9998275637626648
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994248151779175
14,0.0,0.9999970197677612
15,0.0,0.933376133441925
16,0.003000000026077032,0.9999936819076538
17,0.005999995395541191,0.92802894115448
18,0.0029999972321093082,0.9113367795944214
19,0.005999996792525053,0.9313166737556458
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.008999919518828392,0.7503594756126404
24,0.003000000026077032,0.9999985694885254
25,0.0,0.9999961853027344
26,0.0029999990947544575,0.8927271962165833
27,0.0,0.9999970197677612
28,0.005999909248203039,0.7865339517593384
29,0.002999922726303339,0.07214502990245819
30,0.0,0.9999939203262329
31,0.003000000026077032,0.9999963045120239
32,0.002999966498464346,0.6994720697402954
33,0.0,0.999996542930603
34,0.0029999995604157448,0.8961127400398254
35,0.005999562796205282,0.6045536994934082
36,0.0,0.2326774150133133
37,0.003000000026077032,0.0012365004513412714
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.0,0.5279455184936523
42,0.0,0.7534518241882324
43,0.0,0.9999998807907104
44,0.0,0.999963641166687
45,0.005999566055834293,0.44042283296585083
46,0.0029999995604157448,0.897091269493103
47,0.005999985616654158,0.005099914502352476
48,0.005999567452818155,0.46843990683555603
49,0.0,0.9999958276748657
50,0.008999788202345371,0.6554306745529175
51,0.011999564245343208,0.5577515363693237
52,0.005999627523124218,0.4649880528450012
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.0,0.7134725451469421
57,0.0,0.9999960660934448
58,0.0029999888502061367,0.8370006680488586
59,0.002999926218762994,0.07018894702196121
60,0.0059999097138643265,0.7231450080871582
