Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0029999995604157448,0.9553126096725464
8,0.0,1.0
9,0.003000000026077032,0.9998263120651245
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994258880615234
14,0.0,0.9999970197677612
15,0.0059999991208314896,0.9299729466438293
16,0.0,0.9999942779541016
17,0.0059999991208314896,0.9280058145523071
18,0.00401107594370842,0.9094350934028625
19,0.0029999995604157448,0.9334663152694702
20,0.0,0.9999998807907104
21,0.003000000026077032,1.0
22,0.0,0.9999991655349731
23,0.0,0.7652358412742615
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.0,0.9909086227416992
27,0.0,0.9999970197677612
28,0.0,0.793704628944397
29,0.004013810306787491,0.0726732462644577
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.005999979097396135,0.6372498273849487
33,0.006000000052154064,0.9999950528144836
34,0.0,0.9934408068656921
35,0.011999785900115967,0.5348188281059265
36,0.005999725311994553,0.19839079678058624
37,0.0,0.0012654842576012015
38,0.0,0.9999943971633911
39,0.003000000026077032,0.9999696016311646
40,0.0,0.9999979734420776
41,0.005999811924993992,0.45497503876686096
42,0.0,0.7534175515174866
43,0.0,0.9999998807907104
44,0.0,0.999963641166687
45,0.005999790038913488,0.440420538187027
46,0.0,0.9944970011711121
47,0.005999953951686621,0.005099444650113583
48,0.011999469250440598,0.37800803780555725
49,0.0,0.9999958276748657
50,0.0,0.6857686042785645
51,0.0,0.7565515637397766
52,0.0,0.5189428329467773
53,0.003000000026077032,0.9999550580978394
54,0.0,0.9999927282333374
55,0.003000000026077032,0.9999921917915344
56,0.0,0.7134721875190735
57,0.0,0.9999960660934448
58,0.002999997464939952,0.8369728326797485
59,0.0,0.07796729356050491
60,0.0,0.9026002883911133
61,0.005999955348670483,0.5682743787765503
62,0.0,0.9999796152114868
