Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.027684057131409645
1,0.0,0.04544143006205559
2,0.0,0.034113187342882156
3,0.0,0.07597176730632782
4,0.0,0.1404174268245697
5,0.0,0.4668886661529541
6,0.0,0.048169028013944626
7,0.0,0.08753742277622223
8,0.0,0.09300468862056732
9,0.0,0.05960457772016525
10,0.0,0.08949767798185349
11,0.0,0.0999821275472641
12,0.0,0.07367685437202454
13,0.0,0.09759926795959473
14,0.0,0.6276094317436218
15,0.0,0.07595483958721161
16,0.0,0.07927856594324112
17,0.0,0.06204000860452652
18,0.0,0.05534832924604416
19,0.0,0.12481053918600082
20,0.0,0.062305551022291183
21,0.0,0.05868140980601311
22,0.0,0.05952639505267143
23,0.0,0.49167555570602417
24,0.0,0.3236629068851471
25,0.0,0.24377384781837463
26,0.0,0.6371665596961975
27,0.0,0.10048715770244598
28,0.002036362886428833,0.3224216401576996
29,0.0,0.09631289541721344
30,0.0,0.3818051517009735
31,0.0,0.5702074766159058
32,0.0,0.3144315779209137
33,0.07194708287715912,0.2350599467754364
34,0.0100356824696064,0.4024372696876526
35,0.0,0.04568314552307129
36,0.042032159864902496,0.4012394845485687
37,0.0,0.09112872183322906
38,0.0,0.7561560869216919
39,0.0,0.3965293765068054
40,0.0,0.6679523587226868
41,0.0020355836022645235,0.6816000938415527
42,0.0,0.2176717072725296
43,0.0,0.09860341250896454
44,0.0,0.15158145129680634
45,0.0,0.6132588982582092
46,0.0,0.6884785890579224
47,0.0,0.22607329487800598
48,0.0,0.11759580671787262
49,0.0,0.06690186262130737
50,0.050029266625642776,0.3738432824611664
51,0.02399897575378418,0.47104063630104065
52,0.01803131029009819,0.3541746735572815
53,0.007999383844435215,0.49160298705101013
54,0.0,0.16869960725307465
55,0.07975710928440094,0.13572105765342712
56,0.0,0.23504802584648132
57,0.031998857855796814,0.4414863586425781
58,0.020067883655428886,0.3776525557041168
59,0.0,0.11797317117452621
60,0.0,0.22434468567371368
61,0.0,0.38865405321121216
62,0.0,0.5250138640403748
63,0.047988034784793854,0.3126562237739563
64,0.01803230494260788,0.4703744947910309
65,0.0,0.13025465607643127
66,0.0,0.665404736995697
67,0.055983252823352814,0.2273150235414505
68,0.018026763573288918,0.4801855981349945
69,0.0,0.11723735183477402
70,0.0,0.07597179710865021
