Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.015466215088963509
1,0.0,0.027449876070022583
2,0.0,0.019553925842046738
3,0.0,0.05553194880485535
4,0.0,0.14159582555294037
5,0.0,0.46800678968429565
6,0.0,0.02956905961036682
7,0.0,0.07054294645786285
8,0.0,0.07847853004932404
9,0.0,0.059697140008211136
10,0.0,0.08965863287448883
11,0.0,0.10009435564279556
12,0.0,0.05251796171069145
13,0.0,0.09764659404754639
14,0.0,0.6276603937149048
15,0.0,0.07611976563930511
16,0.0,0.07943995296955109
17,0.0,0.06223522499203682
18,0.0,0.055538374930620193
19,0.0,0.12554076313972473
20,0.0,0.0625094398856163
21,0.0,0.05884825438261032
22,0.0,0.05962636321783066
23,0.0,0.4918208122253418
24,0.0,0.3238093852996826
25,0.0,0.2438265085220337
26,0.0,0.6372109651565552
27,0.0,0.10062070935964584
28,0.0020402618683874607,0.32243281602859497
29,0.0,0.0963839516043663
30,0.0,0.3819844126701355
31,0.0,0.5702928900718689
32,0.0,0.31539401412010193
33,0.07394994795322418,0.29682907462120056
34,0.01599801518023014,0.39497584104537964
35,0.0,0.027637246996164322
36,0.02603178657591343,0.45564180612564087
37,0.0,0.09133096784353256
38,0.0100426459684968,0.6719844937324524
39,0.007999980822205544,0.36883053183555603
40,0.0,0.6679717898368835
41,0.010039894841611385,0.6274561285972595
42,0.0,0.2177084982395172
43,0.0,0.08712441474199295
44,0.0,0.15202048420906067
45,0.002039216458797455,0.5968565940856934
46,0.0,0.6885019540786743
47,0.0,0.22611112892627716
48,0.0,0.11762700229883194
49,0.0,0.06701956689357758
50,0.055981218814849854,0.3526062071323395
51,0.0319935604929924,0.448596715927124
52,0.015998687595129013,0.3811786472797394
53,0.015996597707271576,0.4593343138694763
54,0.0,0.168728306889534
55,0.07178100198507309,0.1874695122241974
56,0.002040967345237732,0.23505480587482452
57,0.034035056829452515,0.4343494474887848
58,0.023993318900465965,0.4031011462211609
59,0.0,0.11800125986337662
60,0.0,0.22450311481952667
61,0.0,0.38866543769836426
62,0.0,0.5250138640403748
63,0.018034277483820915,0.48596468567848206
64,0.03998735919594765,0.39269858598709106
65,0.0,0.13028675317764282
66,0.0,0.6654223203659058
67,0.018022214993834496,0.44158267974853516
68,0.023993993178009987,0.4623943269252777
69,0.0,0.1172693744301796
70,0.0,0.05553198605775833
