Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.029399573802947998
1,0.0,0.05695948749780655
2,0.0,0.03850318863987923
3,0.0,0.125434011220932
4,0.0,0.1451491266489029
5,0.0,0.46960893273353577
6,0.0,0.06210406869649887
7,0.0,0.1550176739692688
8,0.0,0.16770581901073456
9,0.0,0.05974016711115837
10,0.0,0.08973350375890732
11,0.0,0.1001463308930397
12,0.0,0.11873413622379303
13,0.0,0.09766849875450134
14,0.0,0.6276841759681702
15,0.0,0.07619652897119522
16,0.0,0.07951509207487106
17,0.0,0.06302615255117416
18,0.0,0.055627189576625824
19,0.0,0.12778092920780182
20,0.0,0.06260468065738678
21,0.0,0.0594918318092823
22,0.0,0.05967288091778755
23,0.0,0.4918879568576813
24,0.0,0.32387712597846985
25,0.0,0.24385103583335876
26,0.0,0.637231707572937
27,0.0,0.10068236291408539
28,0.0,0.3404187262058258
29,0.0,0.09641684591770172
30,0.0,0.3820672929286957
31,0.0,0.5703325271606445
32,0.0,0.3158417046070099
33,0.07999981939792633,0.18870723247528076
34,0.0,0.4359970986843109
35,0.0,0.0572461262345314
36,0.02600107155740261,0.4559451639652252
37,0.0,0.09142514318227768
38,0.0,0.7561582326889038
39,0.0,0.3967951834201813
40,0.0,0.6679808497428894
41,0.007999999448657036,0.6578565835952759
42,0.0,0.2177257090806961
43,0.0,0.1840464025735855
44,0.0,0.15388169884681702
45,0.0,0.6133823990821838
46,0.0,0.688512921333313
47,0.0,0.22612881660461426
48,0.0,0.11764149367809296
49,0.0,0.06707432121038437
50,0.03600214049220085,0.42292124032974243
51,0.004002143628895283,0.529593825340271
52,0.0,0.4546852111816406
53,0.018001070246100426,0.43799710273742676
54,0.0,0.16874168813228607
55,0.07998950779438019,0.13546419143676758
56,0.0,0.2350579798221588
57,0.0,0.5369071960449219
58,0.05400320887565613,0.15061260759830475
59,0.0,0.11801431328058243
60,0.0,0.22457639873027802
61,0.0,0.38867080211639404
62,0.0,0.5250138640403748
63,0.07999999076128006,0.10095015913248062
64,0.03199999779462814,0.4221993088722229
65,0.0,0.13030168414115906
66,0.0,0.6654305458068848
67,0.07999996840953827,0.07593280076980591
68,0.0020010718144476414,0.5312129855155945
69,0.0,0.11728427559137344
70,0.0,0.1254340261220932
