Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.041224729269742966
1,0.0,0.07408168911933899
2,0.0,0.05251839756965637
3,0.0,0.14475293457508087
4,0.0,0.14820168912410736
5,0.0,0.4715353846549988
6,0.0,0.07974037528038025
7,0.0,0.1737559735774994
8,0.0,0.1866513341665268
9,0.0,0.05983610078692436
10,0.0,0.08990029990673065
11,0.0,0.10026250034570694
12,0.0,0.13825520873069763
13,0.0,0.09771749377250671
14,0.0,0.6277369260787964
15,0.0,0.07636740803718567
16,0.0,0.07968234270811081
17,0.0,0.0636625662446022
18,0.0,0.05582401901483536
19,0.0,0.12970468401908875
20,0.0,0.06281587481498718
21,0.0,0.060012347996234894
22,0.0,0.05977649241685867
23,0.0,0.4920383393764496
24,0.0,0.32402878999710083
25,0.0,0.24390558898448944
26,0.0,0.6372776627540588
27,0.0,0.10082056373357773
28,0.0,0.34044280648231506
29,0.0,0.09649039804935455
30,0.0,0.38225290179252625
31,0.0,0.5704209804534912
32,0.0,0.31683915853500366
33,0.07999362051486969,0.18873389065265656
34,0.0,0.4360209107398987
35,0.0,0.07453955709934235
36,0.020022306591272354,0.4771215319633484
37,0.0,0.09163470566272736
38,0.0,0.7561599016189575
39,0.0,0.39698338508605957
40,0.0,0.6680009961128235
41,0.01801113411784172,0.573614776134491
42,0.0,0.21776381134986877
43,0.0,0.2037634551525116
44,0.0,0.15536706149578094
45,0.0,0.6134696006774902
46,0.0,0.6885370016098022
47,0.0,0.22616791725158691
48,0.0,0.11767377704381943
49,0.0,0.06719629466533661
50,0.023999962955713272,0.46176815032958984
51,0.0,0.5383958220481873
52,0.0,0.45471087098121643
53,0.016044607385993004,0.40604647994041443
54,0.0,0.16877135634422302
55,0.07989715784788132,0.13557590544223785
56,0.0,0.23506495356559753
57,0.0,0.5369071960449219
58,0.0639997273683548,0.16436833143234253
59,0.0,0.11804338544607162
60,0.0,0.2247404158115387
61,0.0,0.3886825442314148
62,0.0,0.5250138640403748
63,0.07199937850236893,0.1539013683795929
64,0.022033464163541794,0.44914159178733826
65,0.0,0.13033488392829895
66,0.007999999448657036,0.6121044158935547
67,0.07999866455793381,0.07593987137079239
68,0.015999987721443176,0.4878176152706146
69,0.0,0.11731740087270737
70,0.0,0.14475299417972565
