Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.045943938195705414
1,0.0,0.07910417020320892
2,0.0,0.057426534593105316
3,0.0,0.14876645803451538
4,0.0,0.14357754588127136
5,0.0,0.47104111313819885
6,0.0,0.0847383514046669
7,0.0,0.17658397555351257
8,0.0,0.1890357881784439
9,0.0,0.05981164425611496
10,0.0,0.08985777944326401
11,0.0,0.1002330332994461
12,0.0,0.1427639126777649
13,0.0,0.09770505130290985
14,0.0,0.6277235150337219
15,0.0,0.07632383704185486
16,0.0,0.07963968068361282
17,0.0,0.0631306990981102
18,0.0,0.05577373504638672
19,0.0,0.1281716227531433
20,0.0,0.06276194006204605
21,0.0,0.05957107990980148
22,0.0,0.05975007265806198
23,0.0,0.4920002520084381
24,0.0,0.3239903748035431
25,0.0,0.24389174580574036
26,0.0,0.6372660398483276
27,0.0,0.10078555345535278
28,0.0,0.3404366374015808
29,0.0,0.09647174924612045
30,0.0,0.3822058439254761
31,0.0,0.5703985691070557
32,0.0,0.31658482551574707
33,0.06393533945083618,0.2814430594444275
34,0.02399679459631443,0.3744913935661316
35,0.0,0.07952798902988434
36,0.026028180494904518,0.45566684007644653
37,0.0,0.09158124774694443
38,0.007999954745173454,0.7003815770149231
39,0.00799997802823782,0.3690400719642639
40,0.0,0.6679958701133728
41,0.007999720983207226,0.6578655242919922
42,0.0,0.21775415539741516
43,0.0,0.2002650946378708
44,0.0,0.1540975421667099
45,0.0,0.6134475469589233
46,0.0,0.6885308623313904
47,0.002039817627519369,0.2150767594575882
48,0.0,0.1176656112074852
49,0.0,0.06716519594192505
50,0.020074967294931412,0.47688865661621094
51,0.03999120742082596,0.42614811658859253
52,0.015998607501387596,0.3811981678009033
53,0.0239946898072958,0.42706745862960815
54,0.0,0.16876383125782013
55,0.07380978018045425,0.1515364944934845
56,0.010027797892689705,0.23506319522857666
57,0.023995408788323402,0.4653468728065491
58,0.015995480120182037,0.4508771300315857
59,0.0,0.11803601682186127
60,0.0,0.22469881176948547
61,0.007999858818948269,0.358651727437973
62,0.0,0.5250138640403748
63,0.020066693425178528,0.4476345181465149
64,0.03998632729053497,0.3927001357078552
65,0.0,0.13032647967338562
66,0.007999850437045097,0.6120998859405518
67,0.036066100001335144,0.30251067876815796
68,0.023993462324142456,0.46239519119262695
69,0.0,0.11730901151895523
70,0.0,0.14876653254032135
