Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.4182075560092926
1,0.0,0.4823528826236725
2,0.0,0.1962660849094391
3,0.0,0.5032763481140137
4,0.0,0.48417773842811584
5,0.0,0.41916877031326294
6,0.0,0.5009869337081909
7,0.0059999991208314896,0.5742629170417786
8,0.002020209562033415,0.6136680841445923
9,0.020028220489621162,0.47379690408706665
10,0.005999995395541191,0.6072230339050293
11,0.0,0.6022638082504272
12,0.0,0.6447917819023132
13,0.005999988876283169,0.4688486158847809
14,0.0,0.4302879273891449
15,0.017999475821852684,0.3885548710823059
16,0.0,0.5632210969924927
17,0.00599999213591218,0.5958239436149597
18,0.0,0.4125712811946869
19,0.005999988876283169,0.5856438875198364
20,0.0,0.6106535196304321
21,0.011998290196061134,0.26041653752326965
22,0.011998231522738934,0.30616986751556396
23,0.00599987618625164,0.3949749767780304
24,0.005999986547976732,0.546146035194397
25,0.0,0.6130382418632507
26,0.0,0.6006463170051575
27,0.011996117420494556,0.36498406529426575
28,0.011999442242085934,0.3138423562049866
29,0.005999979097396135,0.5383151769638062
30,0.0,0.5493540167808533
31,0.0059997630305588245,0.31417280435562134
32,0.008027521893382072,0.39852845668792725
33,0.0,0.2921350300312042
34,0.00599952507764101,0.29602617025375366
35,0.005999966990202665,0.36184728145599365
36,0.0,0.27318844199180603
37,0.017998239025473595,0.2841385006904602
38,0.002009803429245949,0.27371853590011597
39,0.011998367495834827,0.2777961492538452
40,0.01199978869408369,0.32262757420539856
41,0.005998716689646244,0.2538788914680481
42,0.005999981425702572,0.586836576461792
43,0.0059998519718647,0.31382182240486145
44,0.0059999627992510796,0.566508412361145
45,0.0,0.2724936604499817
46,0.005998549051582813,0.29941925406455994
47,0.0,0.2832387685775757
48,0.0,0.24529370665550232
49,0.005999972112476826,0.610377311706543
50,0.017975494265556335,0.30720213055610657
51,0.0,0.2661118805408478
52,0.01799667999148369,0.23814666271209717
53,0.014012208208441734,0.25819382071495056
54,0.01799444667994976,0.2974250912666321
55,0.01004075724631548,0.2407197505235672
56,0.005997628904879093,0.2293466329574585
57,0.01799505390226841,0.22195783257484436
58,0.02995482087135315,0.28997549414634705
59,0.0,0.2740211486816406
60,0.011997093446552753,0.2369726151227951
61,0.0,0.5300040245056152
62,0.005998595617711544,0.25268876552581787
63,0.005998065695166588,0.2625753581523895
64,0.008020838722586632,0.2640143036842346
65,0.011991270817816257,0.2956773638725281
66,0.017961755394935608,0.324390172958374
67,0.005996225867420435,0.3131485879421234
68,0.023981282487511635,0.2838062047958374
69,0.005995141342282295,0.2809680998325348
70,0.00203250115737319,0.2929477095603943
71,0.014006579294800758,0.30613023042678833
72,0.011983757838606834,0.3069126605987549
