Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5129602551460266
1,0.0,0.50043785572052
2,0.0,0.5153523683547974
3,0.0,0.23631758987903595
4,0.0,0.4401160180568695
5,0.0,0.36676520109176636
6,0.0,0.35511714220046997
7,0.0,0.5327619314193726
8,0.0009994229767471552,0.5844082832336426
9,0.0,0.4405687749385834
10,0.0,0.5183390974998474
11,0.0009994953870773315,0.517982542514801
12,0.0,0.5493547916412354
13,0.0,0.5191543698310852
14,0.0,0.544867753982544
15,0.0,0.5252856016159058
16,0.0,0.5866729021072388
17,0.000999552896246314,0.4865885376930237
18,0.0029891773592680693,0.4804316461086273
19,0.006967598106712103,0.39649757742881775
20,0.0,0.4922100007534027
21,0.0,0.4574580788612366
22,0.0,0.6011322140693665
23,0.002993416041135788,0.5010498762130737
24,0.0,0.5128714442253113
25,0.0029932528268545866,0.48266181349754333
26,0.0,0.4620237946510315
27,0.0,0.6038540005683899
28,0.009881285019218922,0.4004964828491211
29,0.001997209619730711,0.45298367738723755
30,0.005962413735687733,0.37803101539611816
31,0.0029832436703145504,0.4036916196346283
32,0.0,0.5037034749984741
33,0.0,0.5216163396835327
34,0.0,0.45112499594688416
35,0.0,0.49084168672561646
36,0.002988110762089491,0.43142715096473694
37,0.0009989971294999123,0.5141316652297974
38,0.0,0.49591565132141113
39,0.0029838092159479856,0.405221164226532
40,0.002988885622471571,0.4242312014102936
41,0.002984391525387764,0.39201444387435913
42,0.001989259384572506,0.4038469195365906
43,0.0009992539416998625,0.5256074666976929
44,0.0029922272078692913,0.4366706311702728
45,0.012846037745475769,0.3601161241531372
46,0.00791955552995205,0.3446040153503418
47,0.002987505169585347,0.45882517099380493
48,0.013028709217905998,0.3640197515487671
49,0.009899541735649109,0.340789258480072
50,0.0029915920458734035,0.433117151260376
51,0.0,0.43143922090530396
52,0.007882538251578808,0.37411051988601685
53,0.0029815491288900375,0.42805996537208557
54,0.000999120413325727,0.47675418853759766
55,0.0,0.4549761414527893
56,0.0019911888521164656,0.47193416953086853
57,0.010847153142094612,0.42115554213523865
58,0.00991840660572052,0.366895854473114
59,0.0,0.5173854827880859
60,0.001988071482628584,0.4007950723171234
61,0.007906874641776085,0.36983734369277954
62,0.010849710553884506,0.37339210510253906
63,0.0,0.597873330116272
64,0.0071194893680512905,0.37616077065467834
65,0.0,0.4977704882621765
66,0.009904636070132256,0.3549520671367645
67,0.004949661437422037,0.37842661142349243
68,0.003983048722147942,0.4236823618412018
69,0.0059562260285019875,0.3819328546524048
70,0.0,0.5981999039649963
