Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
153,0.45868974924087524,0.4580247402191162,0.0
154,0.4812576472759247,0.4228023886680603,0.011261159554123878
155,0.39474207162857056,0.3357676863670349,0.012047955766320229
156,0.39751043915748596,0.35845938324928284,0.005953928921371698
157,0.4422796964645386,0.4422753155231476,0.0
158,0.4193378984928131,0.345785528421402,0.0119779072701931
159,0.3875325620174408,0.30844664573669434,0.018240703269839287
160,0.42538201808929443,0.3643563985824585,0.011811576783657074
161,0.3973150849342346,0.33495280146598816,0.017059843987226486
162,0.45038890838623047,0.39420267939567566,0.011456739157438278
163,0.4685230553150177,0.421951562166214,0.01111096702516079
164,0.3885645270347595,0.3885442614555359,0.0
165,0.3901273012161255,0.3901103734970093,0.0
166,0.47255367040634155,0.43674683570861816,0.005570804234594107
167,0.4362994134426117,0.4073866009712219,0.005665841978043318
168,0.4425802528858185,0.4425758123397827,0.0
169,0.40559402108192444,0.39642176032066345,0.0060023036785423756
170,0.4531570374965668,0.39577609300613403,0.011483900249004364
171,0.45168861746788025,0.4516841173171997,0.0
172,0.38093486428260803,0.3809153437614441,0.0
173,0.46704280376434326,0.43866145610809326,0.0055177537724375725
174,0.4854983687400818,0.44695568084716797,0.005643131677061319
175,0.40346893668174744,0.3547506630420685,0.0060976361855864525
176,0.37942418456077576,0.3794046938419342,0.0
177,0.36425063014030457,0.3373282849788666,0.012036302126944065
178,0.4807923436164856,0.4417262077331543,0.005664459895342588
179,0.49538567662239075,0.44085070490837097,0.005467846058309078
180,0.3749501705169678,0.36426934599876404,0.01777375116944313
0,0.5164055228233337,0.5018337965011597,0.006277841981500387
1,0.5013887286186218,0.493066668510437,0.01747767999768257
2,0.5173312425613403,0.506155788898468,0.006048594135791063
3,0.2676424980163574,0.2308502495288849,0.01570025458931923
4,0.4475648105144501,0.4263506531715393,0.0
5,0.3828345239162445,0.35120755434036255,0.0
6,0.3723604679107666,0.33858221769332886,0.0
7,0.5349838137626648,0.5229385495185852,0.0
8,0.5848639011383057,0.5840786099433899,0.0
9,0.4479203224182129,0.42697229981422424,0.006623202934861183
10,0.5208986401557922,0.5085269808769226,0.01233298797160387
11,0.5190279483795166,0.5131153464317322,0.005793856922537088
12,0.5505759716033936,0.5443387627601624,0.0
13,0.5207458734512329,0.5129329562187195,0.011881513521075249
14,0.5461429357528687,0.5392894744873047,0.005875119939446449
15,0.5260089635848999,0.5220001339912415,0.0
16,0.5868529081344604,0.5847693681716919,0.0056682066060602665
17,0.48781508207321167,0.48179179430007935,0.0
18,0.48322731256484985,0.4773009121417999,0.005546461790800095
19,0.40447941422462463,0.39682069420814514,0.005809471011161804
20,0.49567538499832153,0.48055770993232727,0.012417793273925781
21,0.46314537525177,0.4449521005153656,0.0
22,0.6011943221092224,0.6009743809700012,0.0
23,0.5018622279167175,0.49941468238830566,0.005594794172793627
24,0.5133469700813293,0.5092905759811401,0.005647452548146248
25,0.48429033160209656,0.4806255102157593,0.005635161884129047
26,0.4628331959247589,0.45621711015701294,0.0057993242517113686
27,0.6038663387298584,0.6038298010826111,0.0
28,0.40380409359931946,0.3995285928249359,0.011003943160176277
29,0.4553053677082062,0.4517202377319336,0.0
30,0.3829428255558014,0.38283032178878784,0.0
31,0.4099009931087494,0.38469815254211426,0.01752929762005806
32,0.5045366883277893,0.4993215799331665,0.0
33,0.5222786664962769,0.5159357786178589,0.005903428886085749
34,0.4516622722148895,0.44849908351898193,0.0
35,0.49412819743156433,0.4793170690536499,0.006174236536026001
36,0.43593358993530273,0.4206192195415497,0.01153155229985714
37,0.5149357914924622,0.5109513401985168,0.0
38,0.49945682287216187,0.48456254601478577,0.0
39,0.40877169370651245,0.40090659260749817,0.005796235520392656
40,0.42598575353622437,0.4257286787033081,0.0
41,0.3958641290664673,0.39575818181037903,0.0
42,0.40591514110565186,0.4057715833187103,0.0
43,0.5252346396446228,0.5249698758125305,0.0
44,0.43787744641304016,0.4377618134021759,0.0
45,0.41760188341140747,0.36673927307128906,0.005888309329748154
46,0.36980512738227844,0.3292383551597595,0.011802658438682556
47,0.4629921019077301,0.44634783267974854,0.016891751438379288
48,0.4039112627506256,0.3733081519603729,0.005698982160538435
49,0.38060638308525085,0.33171194791793823,0.011833103373646736
50,0.4351382851600647,0.43502533435821533,0.0
51,0.43192440271377563,0.42350247502326965,0.005883239209651947
52,0.4134000837802887,0.3582680821418762,0.011509664356708527
53,0.43286341428756714,0.43283984065055847,0.0
54,0.47801080346107483,0.47284001111984253,0.0
55,0.4555857181549072,0.4427020847797394,0.011241897940635681
56,0.4729633331298828,0.46668991446495056,0.005509727634489536
57,0.45346787571907043,0.4165315628051758,0.010928179137408733
58,0.37790361046791077,0.37787696719169617,0.0
59,0.5179225206375122,0.5131435990333557,0.005657091736793518
60,0.40466201305389404,0.38489392399787903,0.011657465249300003
61,0.385636568069458,0.36327752470970154,0.011437789537012577
62,0.41188570857048035,0.41187453269958496,0.0
63,0.5978821516036987,0.5933228135108948,0.0056824288330972195
64,0.3861076831817627,0.3682515323162079,0.011518831364810467
65,0.4987858533859253,0.49214160442352295,0.0058019873686134815
66,0.366489052772522,0.3664594292640686,0.0
67,0.3866807222366333,0.37369972467422485,0.005776906851679087
68,0.4270646572113037,0.4269103407859802,0.0
69,0.38965046405792236,0.38962090015411377,0.0
70,0.5982046127319336,0.5808824300765991,0.011246489360928535
71,0.42645081877708435,0.42083632946014404,0.027524322271347046
72,0.43656912446022034,0.4324035048484802,0.005691860802471638
73,0.4781744182109833,0.4176271855831146,0.011063807643949986
74,0.4652751088142395,0.46526023745536804,0.0
75,0.588067352771759,0.5858197212219238,0.005695519968867302
76,0.43681806325912476,0.43170788884162903,0.011133791878819466
77,0.4472261071205139,0.4471288323402405,0.0
78,0.3763295114040375,0.3683876097202301,0.005794938653707504
79,0.44666653871536255,0.43429410457611084,0.022929055616259575
80,0.3729448616504669,0.37291455268859863,0.0
81,0.38064044713974,0.367766797542572,0.005876223091036081
82,0.41499003767967224,0.4149695932865143,0.0
83,0.4055623412132263,0.3958692252635956,0.022533206269145012
84,0.38276275992393494,0.38274672627449036,0.0
85,0.5602019429206848,0.5453583002090454,0.005627285223454237
86,0.6205462217330933,0.6077967882156372,0.005625114776194096
87,0.41245564818382263,0.4050646722316742,0.005733575206249952
88,0.5046571493148804,0.49674192070961,0.0
89,0.4611576795578003,0.45434585213661194,0.010878626257181168
90,0.3682798445224762,0.3459656834602356,0.005875962786376476
91,0.42450228333473206,0.4243794083595276,0.0
92,0.3938397467136383,0.3865184783935547,0.005789352115243673
93,0.49426883459091187,0.4941825568675995,0.0
94,0.4034104645252228,0.37205126881599426,0.01146957091987133
95,0.4232187569141388,0.41797494888305664,0.005687932018190622
96,0.4094780683517456,0.3571055829524994,0.0059785395860672
97,0.42057904601097107,0.4205513298511505,0.0
98,0.44329944252967834,0.4357542097568512,0.011716264300048351
99,0.4626745581626892,0.4524900019168854,0.005870255175977945
100,0.38496193289756775,0.3849216103553772,0.0
101,0.3746761977672577,0.3745722770690918,0.0
102,0.4138031303882599,0.40505099296569824,0.005702194292098284
103,0.469544380903244,0.4695397615432739,0.0
104,0.4217497408390045,0.4013173282146454,0.011464121751487255
105,0.4680313467979431,0.46235963702201843,0.005804395768791437
106,0.3757339417934418,0.3757072389125824,0.0
107,0.4262111186981201,0.4262043535709381,0.0
108,0.473599374294281,0.42174476385116577,0.010915009304881096
109,0.3947053551673889,0.38480255007743835,0.005804411135613918
110,0.400060772895813,0.38842812180519104,0.005780045874416828
111,0.46972912549972534,0.4625037908554077,0.01113734021782875
112,0.388612300157547,0.3759128749370575,0.005869862157851458
113,0.43123409152030945,0.4127159118652344,0.005445742979645729
114,0.6191052198410034,0.6252062320709229,0.011301220394670963
115,0.39287760853767395,0.38176268339157104,0.005834723357111216
116,0.4048151671886444,0.4047699272632599,0.0
117,0.44952020049095154,0.4494234621524811,0.0
118,0.4051503837108612,0.367960125207901,0.016883350908756256
119,0.41572105884552,0.4154469966888428,0.0
120,0.43405577540397644,0.4210781157016754,0.011526636779308319
121,0.3740343451499939,0.3561799228191376,0.005895291920751333
122,0.4054397642612457,0.3849932849407196,0.011179953813552856
123,0.415673166513443,0.4086112082004547,0.005687524564564228
124,0.5523747205734253,0.5392764210700989,0.005611889064311981
125,0.39346200227737427,0.34251439571380615,0.01159436721354723
126,0.4705493152141571,0.47028496861457825,0.0
127,0.46563515067100525,0.4558825194835663,0.005468687973916531
128,0.4660578668117523,0.4221175014972687,0.010801924392580986
129,0.4097343385219574,0.3742322027683258,0.005726455710828304
130,0.44701915979385376,0.4448648691177368,0.005440057255327702
131,0.4387062191963196,0.41449880599975586,0.005474120378494263
132,0.44549623131752014,0.412267804145813,0.005600227974355221
133,0.5697078704833984,0.546915590763092,0.0055381725542247295
134,0.3993440270423889,0.39898762106895447,0.0
135,0.40108436346054077,0.36098116636276245,0.005856173578649759
136,0.40484514832496643,0.4048231840133667,0.0
137,0.38610565662384033,0.3860200047492981,0.0
138,0.5701776146888733,0.5477010011672974,0.0055381981655955315
139,0.45119205117225647,0.44089585542678833,0.005663926247507334
140,0.47485828399658203,0.436827152967453,0.0055324058048427105
141,0.5628954768180847,0.5407160520553589,0.011093903332948685
142,0.44077736139297485,0.4407688081264496,0.0
143,0.4183383584022522,0.3603624999523163,0.011532695963978767
144,0.48422807455062866,0.4447653889656067,0.005558646284043789
145,0.3897680938243866,0.35535570979118347,0.005885118618607521
146,0.41763997077941895,0.34783992171287537,0.011717520654201508
147,0.4794120788574219,0.4794071316719055,0.0
148,0.4507228136062622,0.4458879828453064,0.005486335139721632
149,0.40170684456825256,0.3792892098426819,0.011489292606711388
150,0.5813524127006531,0.5679386854171753,0.01156629342585802
151,0.44481953978538513,0.3946998417377472,0.011163149029016495
152,0.4221728444099426,0.40316420793533325,0.011544225737452507
153,0.45868974924087524,0.4556977152824402,0.0
154,0.4812576472759247,0.44400402903556824,0.005519255064427853
155,0.39474207162857056,0.3360985517501831,0.011763853952288628
156,0.39751043915748596,0.3590835630893707,0.00583181856200099
157,0.4422796964645386,0.407145619392395,0.005606818478554487
158,0.4193378984928131,0.4193154275417328,0.0
159,0.3875325620174408,0.34213221073150635,0.005950657185167074
160,0.42538201808929443,0.4253702759742737,0.0
161,0.3973150849342346,0.3345751464366913,0.017443940043449402
162,0.45038890838623047,0.41429567337036133,0.005631298758089542
163,0.4685230553150177,0.46851858496665955,0.0
164,0.3885645270347595,0.38853922486305237,0.0
165,0.3901273012161255,0.3901060223579407,0.0
166,0.47255367040634155,0.4373311400413513,0.005452306009829044
167,0.4362994134426117,0.4362930655479431,0.0
168,0.4425802528858185,0.40809401869773865,0.005597494076937437
169,0.40559402108192444,0.3918350338935852,0.011636510491371155
170,0.4531570374965668,0.41629448533058167,0.00564598711207509
171,0.45168861746788025,0.41171500086784363,0.005663069896399975
172,0.38093486428260803,0.38091036677360535,0.0
173,0.46704280376434326,0.43908920884132385,0.005399125628173351
174,0.4854983687400818,0.485495924949646,0.0
175,0.40346893668174744,0.4034334719181061,0.0
176,0.37942418456077576,0.3396040201187134,0.005927119869738817
177,0.36425063014030457,0.3642275929450989,0.0
178,0.4807923436164856,0.4807877242565155,0.0
179,0.49538567662239075,0.49537917971611023,0.0
180,0.3749501705169678,0.3643757402896881,0.017285015434026718
0,0.5164055228233337,0.5036736726760864,0.0
1,0.5013887286186218,0.49390262365341187,0.011408175341784954
2,0.5173312425613403,0.5093457102775574,0.0
3,0.2676424980163574,0.2341674119234085,0.015119079500436783
4,0.4475648105144501,0.4307035505771637,0.0
5,0.3828345239162445,0.3558400869369507,0.0
6,0.3723604679107666,0.3452148139476776,0.0
7,0.5349838137626648,0.5247697830200195,0.0
8,0.5848639011383057,0.5840252637863159,0.0
9,0.4479203224182129,0.43126657605171204,0.02568966895341873
10,0.5208986401557922,0.5095224380493164,0.011986054480075836
11,0.5190279483795166,0.513461172580719,0.005672692321240902
12,0.5505759716033936,0.5446434617042542,0.0
13,0.5207458734512329,0.5136350393295288,0.0
14,0.5461429357528687,0.5398813486099243,0.0
15,0.5260089635848999,0.5216844081878662,0.005577815230935812
16,0.5868529081344604,0.5847517848014832,0.005541093647480011
17,0.48781508207321167,0.48067131638526917,0.011426601558923721
18,0.48322731256484985,0.48317983746528625,0.0
19,0.40447941422462463,0.3928723931312561,0.011434927582740784
20,0.49567538499832153,0.48276641964912415,0.0
21,0.46314537525177,0.4478037655353546,0.012455643154680729
22,0.6011943221092224,0.5931616425514221,0.01674696058034897
23,0.5018622279167175,0.49775874614715576,0.016473516821861267
24,0.5133469700813293,0.5106205344200134,0.0
25,0.48429033160209656,0.483891099691391,0.0
26,0.4628331959247589,0.45821961760520935,0.0
27,0.6038663387298584,0.6038339734077454,0.0
28,0.40380409359931946,0.4037919342517853,0.0
29,0.4553053677082062,0.44622671604156494,0.00577002577483654
30,0.3829428255558014,0.3828451633453369,0.0
31,0.4099009931087494,0.4097498059272766,0.0
32,0.5045366883277893,0.4978048503398895,0.011307190172374249
33,0.5222786664962769,0.5132483839988708,0.011539259925484657
34,0.4516622722148895,0.4408038854598999,0.0057998280972242355
35,0.49412819743156433,0.4818614423274994,0.0
36,0.43593358993530273,0.4357565939426422,0.0
37,0.5149357914924622,0.5112048387527466,0.0
38,0.49945682287216187,0.4864097237586975,0.006070347502827644
39,0.40877169370651245,0.4009990990161896,0.005715507548302412
40,0.42598575353622437,0.4209445118904114,0.005632946267724037
41,0.3958641290664673,0.39577218890190125,0.0
42,0.40591514110565186,0.4057728052139282,0.0
43,0.5252346396446228,0.524987518787384,0.0
44,0.43787744641304016,0.43524569272994995,0.005632262676954269
45,0.41760188341140747,0.4175836145877838,0.0
46,0.36980512738227844,0.36978211998939514,0.0
47,0.4629921019077301,0.4540587365627289,0.005548341199755669
48,0.4039112627506256,0.40390273928642273,0.0
49,0.38060638308525085,0.34355947375297546,0.0058614592999219894
50,0.4351382851600647,0.4307342767715454,0.005661123897880316
51,0.43192440271377563,0.42912763357162476,0.0
52,0.4134000837802887,0.34869107604026794,0.017049115151166916
53,0.43286341428756714,0.4169127643108368,0.011091958731412888
54,0.47801080346107483,0.4733026325702667,0.0
55,0.4555857181549072,0.4520717263221741,0.0
56,0.4729633331298828,0.4667632579803467,0.005434943828731775
57,0.45346787571907043,0.4297022521495819,0.005400834139436483
58,0.37790361046791077,0.3675172030925751,0.005748840514570475
59,0.5179225206375122,0.5133002996444702,0.005541919264942408
60,0.40466201305389404,0.3850349485874176,0.011509465053677559
61,0.385636568069458,0.36919018626213074,0.005652009043842554
62,0.41188570857048035,0.35447704792022705,0.016917258501052856
63,0.5978821516036987,0.5978618264198303,0.0
64,0.3861076831817627,0.3683837652206421,0.011372114531695843
65,0.4987858533859253,0.493600457906723,0.0
66,0.366489052772522,0.3664645552635193,0.0
67,0.3866807222366333,0.363576203584671,0.017034368589520454
68,0.4270646572113037,0.4167672097682953,0.011262817308306694
69,0.38965046405792236,0.37857359647750854,0.005759161431342363
70,0.5982046127319336,0.587261438369751,0.005510206799954176
71,0.42645081877708435,0.42241334915161133,0.010836582630872726
72,0.43656912446022034,0.4363824129104614,0.0
73,0.4781744182109833,0.4180391728878021,0.010933119803667068
74,0.4652751088142395,0.4607090651988983,0.0054238336160779
75,0.588067352771759,0.5879908800125122,0.0
76,0.43681806325912476,0.43677589297294617,0.0
77,0.4472261071205139,0.44714200496673584,0.0
78,0.3763295114040375,0.3762849271297455,0.0
79,0.44666653871536255,0.4371562898159027,0.011281680315732956
80,0.3729448616504669,0.36322465538978577,0.005746163427829742
81,0.38064044713974,0.361114501953125,0.01157999038696289
82,0.41499003767967224,0.41497308015823364,0.0
83,0.4055623412132263,0.40078866481781006,0.005566561594605446
84,0.38276275992393494,0.36740896105766296,0.011269131675362587
85,0.5602019429206848,0.5455300807952881,0.005530564114451408
86,0.6205462217330933,0.6079574823379517,0.005523716565221548
87,0.41245564818382263,0.4012170135974884,0.011293122544884682
88,0.5046571493148804,0.4969082772731781,0.005790050607174635
89,0.4611576795578003,0.4611504375934601,0.0
90,0.3682798445224762,0.34608766436576843,0.0058043235912919044
91,0.42450228333473206,0.42439574003219604,0.0
92,0.3938397467136383,0.3866027593612671,0.005710287485271692
93,0.49426883459091187,0.49419480562210083,0.0
94,0.4034104645252228,0.37212613224983215,0.011330613866448402
95,0.4232187569141388,0.4231066405773163,0.0
96,0.4094780683517456,0.3575311005115509,0.005916574504226446
97,0.42057904601097107,0.414055734872818,0.005587438121438026
98,0.44329944252967834,0.43758028745651245,0.005749078933149576
99,0.4626745581626892,0.45949557423591614,0.0
100,0.38496193289756775,0.3849239945411682,0.0
101,0.3746761977672577,0.3623773157596588,0.005798516795039177
102,0.4138031303882599,0.40514808893203735,0.0056319707073271275
103,0.469544380903244,0.4695405066013336,0.0
104,0.4217497408390045,0.40147197246551514,0.011323034763336182
105,0.4680313467979431,0.46248626708984375,0.005688261240720749
106,0.3757339417934418,0.3415854275226593,0.01160480733960867
107,0.4262111186981201,0.39458680152893066,0.01609906740486622
108,0.473599374294281,0.43858763575553894,0.005391257349401712
109,0.3947053551673889,0.3797183036804199,0.01142938807606697
110,0.400060772895813,0.40002474188804626,0.0
111,0.46972912549972534,0.4625776708126068,0.010969352908432484
112,0.388612300157547,0.388587087392807,0.0
113,0.43123409152030945,0.4128880798816681,0.005381301045417786
114,0.6191052198410034,0.6252861618995667,0.011078938841819763
115,0.39287760853767395,0.39285144209861755,0.0
116,0.4048151671886444,0.3395671546459198,0.011659136973321438
117,0.44952020049095154,0.4494365453720093,0.0
118,0.4051503837108612,0.3797990083694458,0.00558369979262352
119,0.41572105884552,0.40161070227622986,0.011439194902777672
120,0.43405577540397644,0.42571821808815,0.005688471253961325
121,0.3740343451499939,0.34534579515457153,0.0173952616751194
122,0.4054397642612457,0.40543052554130554,0.0
123,0.415673166513443,0.41565844416618347,0.0
124,0.5523747205734253,0.5394471883773804,0.005513809621334076
125,0.39346200227737427,0.35698962211608887,0.005749081261456013
126,0.4705493152141571,0.47027212381362915,0.0
127,0.46563515067100525,0.4559250473976135,0.005397016182541847
128,0.4660578668117523,0.4366498589515686,0.0053386203944683075
129,0.4097343385219574,0.40972644090652466,0.0
130,0.44701915979385376,0.44488808512687683,0.005371456034481525
131,0.4387062191963196,0.438701331615448,0.0
132,0.44549623131752014,0.3969491124153137,0.011031342670321465
133,0.5697078704833984,0.5697072744369507,0.0
134,0.3993440270423889,0.3957470655441284,0.005694229621440172
135,0.40108436346054077,0.4010695517063141,0.0
136,0.40484514832496643,0.3887684643268585,0.01120811514556408
137,0.38610565662384033,0.37421444058418274,0.005691469181329012
138,0.5701776146888733,0.5479465126991272,0.00544712645933032
139,0.45119205117225647,0.44101908802986145,0.005582982208579779
140,0.47485828399658203,0.4748549461364746,0.0
141,0.5628954768180847,0.562892496585846,0.0
142,0.44077736139297485,0.41769182682037354,0.0054212575778365135
143,0.4183383584022522,0.36068370938301086,0.011412770487368107
144,0.48422807455062866,0.48422396183013916,0.0
145,0.3897680938243866,0.3556264340877533,0.005823828279972076
146,0.41763997077941895,0.34817689657211304,0.011599937453866005
147,0.4794120788574219,0.4427531957626343,0.005447001196444035
148,0.4507228136062622,0.4433910846710205,0.010824059136211872
149,0.40170684456825256,0.3753693103790283,0.016987083479762077
150,0.5813524127006531,0.5812621712684631,0.0
151,0.44481953978538513,0.3949792683124542,0.011038214899599552
152,0.4221728444099426,0.4220643639564514,0.0
153,0.45868974924087524,0.450683057308197,0.0057425168342888355
154,0.4812576472759247,0.44433578848838806,0.0054581183940172195
155,0.39474207162857056,0.35380351543426514,0.005840555764734745
156,0.39751043915748596,0.34314271807670593,0.011499851942062378
157,0.4422796964645386,0.40744322538375854,0.005547423847019672
158,0.4193378984928131,0.3468652069568634,0.011607158929109573
159,0.3875325620174408,0.3425041437149048,0.00588871818035841
160,0.42538201808929443,0.38498860597610474,0.005755060352385044
161,0.3973150849342346,0.3347794711589813,0.01724059134721756
162,0.45038890838623047,0.38451680541038513,0.016593724489212036
163,0.4685230553150177,0.468519389629364,0.0
164,0.3885645270347595,0.3452230989933014,0.00588737428188324
165,0.3901273012161255,0.35752883553504944,0.005718213971704245
166,0.47255367040634155,0.4217417538166046,0.010776977986097336
167,0.4362994134426117,0.40805140137672424,0.0054838648065924644
168,0.4425802528858185,0.44257524609565735,0.0
169,0.40559402108192444,0.3967114984989166,0.005746392998844385
170,0.4531570374965668,0.41660475730895996,0.005586714018136263
171,0.45168861746788025,0.4516836106777191,0.0
172,0.38093486428260803,0.3104872405529022,0.01756295934319496
173,0.46704280376434326,0.43932589888572693,0.005334223620593548
174,0.4854983687400818,0.44797709584236145,0.005457598250359297
175,0.40346893668174744,0.355914831161499,0.005910499487072229
176,0.37942418456077576,0.3794042468070984,0.0
177,0.36425063014030457,0.3342994153499603,0.017330577597022057
178,0.4807923436164856,0.453463077545166,0.0036798533983528614
179,0.49538567662239075,0.4953804016113281,0.0
180,0.3749501705169678,0.3661345839500427,0.011381600052118301
0,0.5164055228233337,0.5056346654891968,0.0
1,0.5013887286186218,0.4934014678001404,0.02299340069293976
2,0.5173312425613403,0.5052062273025513,0.011888950131833553
3,0.2676424980163574,0.2333403080701828,0.0076766423881053925
4,0.4475648105144501,0.43188750743865967,0.0
5,0.3828345239162445,0.3604135811328888,0.014095654711127281
6,0.3723604679107666,0.34980812668800354,0.007107220124453306
7,0.5349838137626648,0.5262171626091003,0.0
8,0.5848639011383057,0.5822560787200928,0.005584344733506441
9,0.4479203224182129,0.43243762850761414,0.006491445004940033
10,0.5208986401557922,0.5116944909095764,0.006045592483133078
11,0.5190279483795166,0.5137230753898621,0.005706458352506161
12,0.5505759716033936,0.5447725057601929,0.0
13,0.5207458734512329,0.5133600831031799,0.005839863792061806
14,0.5461429357528687,0.5398680567741394,0.00577750988304615
15,0.5260089635848999,0.5217059850692749,0.005622570402920246
16,0.5868529081344604,0.584794282913208,0.00558226415887475
17,0.48781508207321167,0.4813050329685211,0.005765550769865513
18,0.48322731256484985,0.4773530066013336,0.00549357058480382
19,0.40447941422462463,0.3968817889690399,0.005761162377893925
20,0.49567538499832153,0.48502078652381897,0.012209918349981308
21,0.46314537525177,0.45088261365890503,0.0
22,0.6011943221092224,0.6009944081306458,0.0
23,0.5018622279167175,0.4994489848613739,0.005524607375264168
24,0.5133469700813293,0.5093757510185242,0.0055704135447740555
25,0.48429033160209656,0.483913391828537,0.0
26,0.4628331959247589,0.45842090249061584,0.0
27,0.6038663387298584,0.6038355827331543,0.0
28,0.40380409359931946,0.4010833501815796,0.0054520112462341785
29,0.4553053677082062,0.4519094228744507,0.0
30,0.3829428255558014,0.3745875358581543,0.011438818648457527
31,0.4099009931087494,0.4097629487514496,0.0
32,0.5045366883277893,0.49996304512023926,0.0
33,0.5222786664962769,0.5117292404174805,0.017456138506531715
34,0.4516622722148895,0.4365409016609192,0.011646483093500137
35,0.49412819743156433,0.48382431268692017,0.0
36,0.43593358993530273,0.43577393889427185,0.0
37,0.5149357914924622,0.5102745890617371,0.005618515890091658
38,0.49945682287216187,0.4887727200984955,0.02455793507397175
39,0.40877169370651245,0.40872305631637573,0.0
40,0.42598575353622437,0.4182952046394348,0.011324158869683743
41,0.3958641290664673,0.3957681357860565,0.0
42,0.40591514110565186,0.39551132917404175,0.0114017054438591
43,0.5252346396446228,0.5250111818313599,0.0
44,0.43787744641304016,0.4377731680870056,0.0
45,0.41760188341140747,0.3669053018093109,0.005859317258000374
46,0.36980512738227844,0.3230052888393402,0.023387109860777855
47,0.4629921019077301,0.45401978492736816,0.005580493248999119
48,0.4039112627506256,0.4039034843444824,0.0
49,0.38060638308525085,0.3317968547344208,0.01176135428249836
50,0.4351382851600647,0.4307059347629547,0.005701268557459116
51,0.43192440271377563,0.42362651228904724,0.0058126687072217464
52,0.4134000837802887,0.37670090794563293,0.0057525490410625935
53,0.43286341428756714,0.432845801115036,0.0
54,0.47801080346107483,0.47346293926239014,0.0
55,0.4555857181549072,0.4427376091480255,0.011597013100981712
56,0.4729633331298828,0.47294363379478455,0.0
57,0.45346787571907043,0.4296116828918457,0.005427384749054909
58,0.37790361046791077,0.36747241020202637,0.005781435873359442
59,0.5179225206375122,0.5148940086364746,0.0
60,0.40466201305389404,0.3849833011627197,0.011576525866985321
61,0.385636568069458,0.3691459596157074,0.005682747345417738
62,0.41188570857048035,0.4118773937225342,0.0
63,0.5978821516036987,0.5978638529777527,0.0
64,0.3861076831817627,0.37455129623413086,0.005730107892304659
65,0.4987858533859253,0.4935828447341919,0.0
66,0.366489052772522,0.3554877042770386,0.005811341106891632
67,0.3866807222366333,0.36714228987693787,0.011441649869084358
68,0.4270646572113037,0.42692485451698303,0.0
69,0.38965046405792236,0.37256956100463867,0.011557918973267078
70,0.5982046127319336,0.5981964468955994,0.0
71,0.42645081877708435,0.42386096715927124,0.005443841218948364
72,0.43656912446022034,0.4324624836444855,0.0056382459588348866
73,0.4781744182109833,0.43925154209136963,0.0055168066173791885
74,0.4652751088142395,0.46526429057121277,0.0
75,0.588067352771759,0.5858598947525024,0.005604737903922796
76,0.43681806325912476,0.43354734778404236,0.00551778357475996
77,0.4472261071205139,0.4417957365512848,0.011191906407475471
78,0.3763295114040375,0.36844030022621155,0.005751482211053371
79,0.44666653871536255,0.44631698727607727,0.0
80,0.3729448616504669,0.3579787015914917,0.011535685509443283
81,0.38064044713974,0.3610538840293884,0.011645645834505558
82,0.41499003767967224,0.4010537564754486,0.011218706145882607
83,0.4055623412132263,0.4054888188838959,0.0
84,0.38276275992393494,0.3725278973579407,0.005668360274285078
85,0.5602019429206848,0.5601966381072998,0.0
86,0.6205462217330933,0.6079128980636597,0.005553887225687504
87,0.41245564818382263,0.41234999895095825,0.0
88,0.5046571493148804,0.4962221682071686,0.011691411957144737
89,0.4611576795578003,0.45668530464172363,0.005387366283684969
90,0.3682798445224762,0.34603720903396606,0.00583599554374814
91,0.42450228333473206,0.4243914783000946,0.0
92,0.3938397467136383,0.3937966823577881,0.0
93,0.49426883459091187,0.4904284179210663,0.018186798319220543
94,0.4034104645252228,0.403394490480423,0.0
95,0.4232187569141388,0.4180171489715576,0.005646339152008295
96,0.4094780683517456,0.40945711731910706,0.0
97,0.42057904601097107,0.40844056010246277,0.01681818999350071
98,0.44329944252967834,0.4408280849456787,0.0
99,0.4626745581626892,0.4594927728176117,0.0
100,0.38496193289756775,0.3518909811973572,0.005845134146511555
101,0.3746761977672577,0.3745819330215454,0.0
102,0.4138031303882599,0.40510863065719604,0.005662784446030855
103,0.469544380903244,0.4292818307876587,0.010694502852857113
104,0.4217497408390045,0.4085164964199066,0.005714017432183027
105,0.4680313467979431,0.4653307795524597,0.0
106,0.3757339417934418,0.37571361660957336,0.0
107,0.4262111186981201,0.39452773332595825,0.016174007207155228
108,0.473599374294281,0.4384588301181793,0.00541701028123498
109,0.3947053551673889,0.3944530487060547,0.0
110,0.400060772895813,0.3822753429412842,0.011451151221990585
111,0.46972912549972534,0.46510210633277893,0.0055172620341181755
112,0.388612300157547,0.375993937253952,0.005827218294143677
113,0.43123409152030945,0.431228905916214,0.0
114,0.6191052198410034,0.6252622604370117,0.01114499382674694
115,0.39287760853767395,0.3928540349006653,0.0
116,0.4048151671886444,0.35983455181121826,0.005886401515454054
117,0.44952020049095154,0.44375351071357727,0.005623441189527512
118,0.4051503837108612,0.37971723079681396,0.005611949600279331
119,0.41572105884552,0.40642330050468445,0.005773297511041164
120,0.43405577540397644,0.41867125034332275,0.017118113115429878
121,0.3740343451499939,0.34911680221557617,0.011685237288475037
122,0.4054397642612457,0.4054313004016876,0.0
123,0.415673166513443,0.415660560131073,0.0
124,0.5523747205734253,0.5289965867996216,0.016712091863155365
