Node,Average Rescue Ratio,Average Risk Probability
0,0.004824815783649683,0.5043035745620728
1,0.0022861198522150517,0.49593430757522583
2,0.001766257919371128,0.5082857012748718
3,0.0,0.2334802895784378
4,0.004478860646486282,0.4300246238708496
5,0.0013874017167836428,0.35725119709968567
6,0.0028116495814174414,0.3453102707862854
7,0.0023547944147139788,0.5252571105957031
8,0.0038559269160032272,0.5830534100532532
9,0.004457248840481043,0.4306007921695709
10,0.0023829347919672728,0.5104876756668091
11,0.005090690683573484,0.5136727690696716
12,0.002271529519930482,0.5445029139518738
13,0.005203763488680124,0.5134255290031433
14,0.0051481230184435844,0.5397050380706787
15,0.0077835856936872005,0.5217705368995667
16,0.0038504493422806263,0.5853933095932007
17,0.004013129975646734,0.4812946915626526
18,0.008154944516718388,0.47698774933815
19,0.005197799764573574,0.3986397385597229
20,0.002395621035248041,0.4832802712917328
21,0.001858987263403833,0.44781726598739624
22,0.0038736816495656967,0.5982816815376282
23,0.003292897716164589,0.5002528429031372
24,0.005508274771273136,0.5096307396888733
25,0.004987782333046198,0.48147669434547424
26,0.0028643549885600805,0.4574923515319824
27,0.0012378878891468048,0.6029623746871948
28,0.008710971102118492,0.40016740560531616
29,0.0040556336753070354,0.44866806268692017
30,0.005734049249440432,0.37821120023727417
31,0.007641875650733709,0.3956555128097534
32,0.005086126737296581,0.498685359954834
33,0.00635827099904418,0.5156647562980652
34,0.004084229469299316,0.4439801275730133
35,0.003847368061542511,0.48198971152305603
36,0.00631942693144083,0.42700257897377014
37,0.005558154545724392,0.5102453827857971
38,0.0048155090771615505,0.4870772957801819
39,0.003456569742411375,0.4044135510921478
40,0.005671811290085316,0.4222431778907776
41,0.0034748115576803684,0.3906934857368469
42,0.0034426026977598667,0.40206247568130493
43,0.007095616310834885,0.5267512202262878
44,0.005072297528386116,0.43571123480796814
45,0.0065025449730455875,0.3797937035560608
46,0.006539111025631428,0.34365981817245483
47,0.008496107533574104,0.4534134864807129
48,0.0074213771149516106,0.37686195969581604
49,0.008941194042563438,0.3441865146160126
50,0.006804426200687885,0.43092983961105347
51,0.002327156951650977,0.4271688461303711
52,0.011598874814808369,0.3597342073917389
53,0.005530447233468294,0.4239412844181061
54,0.006309164222329855,0.4710286557674408
55,0.005226191133260727,0.44741860032081604
56,0.007567271590232849,0.46591123938560486
57,0.006507227662950754,0.4319670796394348
58,0.006395389791578054,0.36782652139663696
59,0.008272799663245678,0.5129584074020386
60,0.004679898731410503,0.396048367023468
61,0.006290449760854244,0.37097668647766113
62,0.004601891152560711,0.38977789878845215
63,0.005491883028298616,0.5944370031356812
64,0.00635344535112381,0.3751969039440155
65,0.008531552739441395,0.49210429191589355
66,0.0052784401923418045,0.35754191875457764
67,0.008112387731671333,0.3712971806526184
68,0.005120628513395786,0.42156529426574707
69,0.0034982815850526094,0.383444607257843
70,0.0032766959629952908,0.5921522974967957
71,0.004864245653152466,0.4245275855064392
72,0.006201495416462421,0.43265771865844727
73,0.007186421658843756,0.4406592845916748
74,0.006486968137323856,0.4612712860107422
75,0.0044021885842084885,0.5864866971969604
76,0.005663187243044376,0.4339950680732727
77,0.003914139699190855,0.4448796212673187
78,0.006338857114315033,0.37028735876083374
