Node,Average Rescue Ratio,Average Risk Probability
0,0.004354136995971203,0.5052984952926636
1,0.005259760655462742,0.49674683809280396
2,0.006041621323674917,0.5091787576675415
3,0.0007869611727073789,0.2343810349702835
4,0.0026482807006686926,0.4309861660003662
5,0.0007188603631220758,0.357509046792984
6,0.0021832853090018034,0.3450520932674408
7,0.00423651235178113,0.5262542963027954
8,0.005070195998996496,0.5827319622039795
9,0.002641422441229224,0.43154963850975037
10,0.003676439868286252,0.511512041091919
11,0.004631758667528629,0.515230655670166
12,0.0017490368336439133,0.5462190508842468
13,0.005335701629519463,0.5151491165161133
14,0.002337114652618766,0.5415557622909546
15,0.0045445868745446205,0.5231879949569702
16,0.002251353580504656,0.5857331156730652
17,0.00467914342880249,0.4832301139831543
18,0.005520928651094437,0.4780859053134918
19,0.0035121068358421326,0.40071767568588257
20,0.004308830946683884,0.4842059016227722
21,0.003817927557975054,0.4486454129219055
22,0.0028303428553044796,0.599094033241272
23,0.005028705112636089,0.4999966621398926
24,0.007870214059948921,0.510457456111908
25,0.008460765704512596,0.48044610023498535
26,0.005840847734361887,0.45852407813072205
27,0.00334816868416965,0.6017025113105774
28,0.0044109574519097805,0.40191182494163513
29,0.0041378396563231945,0.449459969997406
30,0.006401349790394306,0.37788861989974976
31,0.010703301057219505,0.39026957750320435
32,0.0034632980823516846,0.5007882714271545
33,0.005325591657310724,0.5180298089981079
34,0.00594260822981596,0.44289907813072205
35,0.002457516733556986,0.4831063151359558
36,0.006988047622144222,0.42619234323501587
37,0.006245038006454706,0.5117610692977905
38,0.0037197743076831102,0.48803073167800903
39,0.007000910583883524,0.4018697738647461
40,0.004612707998603582,0.42210641503334045
41,0.007028743624687195,0.3877364993095398
42,0.0040684230625629425,0.40137672424316406
43,0.005428561475127935,0.5274168252944946
44,0.00918798428028822,0.4346744120121002
45,0.008357109501957893,0.3701815605163574
46,0.0048101251013576984,0.3484176695346832
47,0.007892196998000145,0.4541855752468109
48,0.005202683620154858,0.38156041502952576
49,0.00843802373856306,0.3442719876766205
50,0.0086593609303236,0.43009620904922485
51,0.004146893508732319,0.42699122428894043
52,0.004100246820598841,0.39513182640075684
53,0.006223449017852545,0.4235069155693054
54,0.008781800046563148,0.4717556834220886
55,0.008862010203301907,0.4461372494697571
56,0.006568644195795059,0.46786603331565857
57,0.00659185741096735,0.4295685291290283
58,0.005292165093123913,0.37061557173728943
59,0.003377307206392288,0.5154173970222473
60,0.005325152073055506,0.3950318396091461
61,0.0063707539811730385,0.3694809079170227
62,0.010435342788696289,0.3702206015586853
63,0.003915073815733194,0.5951251983642578
64,0.008166372776031494,0.3735407292842865
