Node,Average Rescue Ratio,Average Risk Probability
0,0.0043865954503417015,0.5061691999435425
1,0.004082492087036371,0.49668756127357483
2,0.006048096343874931,0.5083890557289124
3,0.0,0.23560988903045654
4,0.0013261564308777452,0.43267756700515747
5,0.0,0.3599959909915924
6,0.0007280809804797173,0.3476863503456116
7,0.0073139481246471405,0.5268651247024536
8,0.005239338614046574,0.5825644731521606
9,0.0026457011699676514,0.4332190454006195
10,0.0030748359858989716,0.5121679306030273
11,0.005212859250605106,0.5147300958633423
12,0.004089497961103916,0.5456671714782715
13,0.002373910741880536,0.5149231553077698
14,0.005281604360789061,0.5410070419311523
15,0.005124031566083431,0.522703230381012
16,0.0028292550705373287,0.5854947566986084
17,0.0035092371981590986,0.4829058051109314
18,0.0038806195370852947,0.47932934761047363
19,0.007563302759081125,0.39649200439453125
20,0.00372058292850852,0.485405296087265
21,0.0025610681623220444,0.4504756033420563
22,0.006027153693139553,0.5973844528198242
23,0.005030075553804636,0.49991345405578613
24,0.003385587828233838,0.5107851624488831
25,0.009017864242196083,0.47992420196533203
26,0.0017491222824901342,0.4589393734931946
27,0.0045209103263914585,0.6009084582328796
28,0.0077027613297104836,0.40075817704200745
29,0.007054912857711315,0.4471108913421631
30,0.005781146697700024,0.37858229875564575
31,0.005881709512323141,0.3988654613494873
32,0.005191459320485592,0.5000909566879272
33,0.005904044024646282,0.5170382857322693
34,0.00471927085891366,0.4446792006492615
35,0.0018500771839171648,0.48418569564819336
36,0.005200282670557499,0.4296659529209137
37,0.005687083583325148,0.5113612413406372
38,0.0012492621317505836,0.4891153872013092
39,0.0033458799589425325,0.4049110412597656
40,0.006877260748296976,0.4211828112602234
41,0.005239572376012802,0.3893181085586548
42,0.005771101918071508,0.3993855118751526
43,0.004201198928058147,0.527725100517273
44,0.005162035580724478,0.43581873178482056
45,0.0035386730451136827,0.3928947448730469
46,0.00296615669503808,0.35586434602737427
47,0.004507942590862513,0.4565793573856354
48,0.006283652037382126,0.37794560194015503
49,0.0065362462773919106,0.3531093895435333
50,0.005761804524809122,0.43127375841140747
51,0.0029467674903571606,0.42787808179855347
52,0.006952539086341858,0.3746452331542969
53,0.005070498213171959,0.42562371492385864
54,0.0023380883503705263,0.4734993577003479
55,0.005884275771677494,0.44749656319618225
56,0.00495259091258049,0.4685497283935547
57,0.005468503572046757,0.43445128202438354
58,0.0052531203255057335,0.36941540241241455
59,0.006781590636819601,0.5142556428909302
60,0.0064417221583426,0.39281395077705383
61,0.005163859575986862,0.373943567276001
62,0.005731523968279362,0.3883184790611267
63,0.003964677453041077,0.5951029062271118
64,0.002894963137805462,0.3802682161331177
65,0.004065287299454212,0.4940647482872009
66,0.005856511648744345,0.3585447669029236
67,0.003472090931609273,0.3801104724407196
68,0.007441969122737646,0.42116427421569824
69,0.005256486125290394,0.3819209337234497
70,0.0033633033744990826,0.5928018689155579
71,0.007693587336689234,0.42354950308799744
72,0.0022826611530035734,0.43480777740478516
73,0.006099344231188297,0.4473288655281067
74,0.0065941400825977325,0.46091634035110474
75,0.0028412756510078907,0.5869187712669373
76,0.006679248064756393,0.4336794316768646
77,0.003396229352802038,0.4450649321079254
78,0.009282879531383514,0.3671499192714691
79,0.004191412590444088,0.4429338574409485
80,0.0029197060503065586,0.36801284551620483
81,0.00882568210363388,0.3661882281303406
82,0.004537345375865698,0.40855151414871216
83,0.005650897976011038,0.4017077088356018
84,0.0074310326017439365,0.37437647581100464
85,0.003942682407796383,0.5506116151809692
86,0.004499924834817648,0.613587498664856
87,0.006315742619335651,0.4061867296695709
88,0.004745070822536945,0.4982187747955322
89,0.005426616873592138,0.45709890127182007
90,0.008828694000840187,0.34506335854530334
91,0.0037221144884824753,0.42161470651626587
92,0.008115683682262897,0.38561853766441345
93,0.0030778225045651197,0.4963478147983551
94,0.005756707396358252,0.38575154542922974
95,0.006270126439630985,0.41816940903663635
96,0.005397034343332052,0.3688419461250305
97,0.00737163657322526,0.4136521816253662
98,0.007042390294373035,0.4385444223880768
99,0.005295430310070515,0.4557107388973236
100,0.008815931156277657,0.3532678484916687
101,0.006468102335929871,0.3645066022872925
102,0.005708287935703993,0.4068467617034912
103,0.005925613455474377,0.442356675863266
104,0.006331237964332104,0.40986862778663635
105,0.004652153234928846,0.46412569284439087
106,0.007665096316486597,0.3505989611148834
107,0.00761245796456933,0.4064651429653168
108,0.007098372094333172,0.44349756836891174
109,0.008722499012947083,0.3829088807106018
110,0.005211200565099716,0.3911857306957245
111,0.008906127884984016,0.4641343951225281
112,0.002356241922825575,0.38350820541381836
113,0.008711574599146843,0.40843886137008667
114,0.0028139951173216105,0.6223004460334778
115,0.0052629271522164345,0.38389214873313904
116,0.0065252697095274925,0.3624206483364105
117,0.007373232394456863,0.44404929876327515
118,0.0045233191922307014,0.3902122676372528
119,0.0046599386259913445,0.4097070097923279
120,0.008660221472382545,0.4246440827846527
121,0.004736936651170254,0.359712690114975
122,0.008410697802901268,0.38801801204681396
123,0.005692106671631336,0.41011562943458557
124,0.005058415699750185,0.5428096652030945
