Node,Average Rescue Ratio,Average Risk Probability
0,0.0005959857953712344,0.5069167613983154
1,0.003972535952925682,0.4975253939628601
2,0.005238301120698452,0.509796142578125
3,0.0014877838548272848,0.23593361675739288
4,0.005682746879756451,0.4327077269554138
5,0.002049656817689538,0.3598756194114685
6,0.0013885548105463386,0.3478166460990906
7,0.0,0.5275073051452637
8,0.005736681632697582,0.5828782320022583
9,0.003756775753572583,0.4332529902458191
10,0.005278435535728931,0.5127575993537903
11,0.003926707431674004,0.5157818794250488
12,0.003938708920031786,0.5467107892036438
13,0.003432802390307188,0.5159420371055603
14,0.003955204971134663,0.5421857833862305
15,0.006061469204723835,0.523464560508728
16,0.0033583282493054867,0.5856890678405762
17,0.005687545984983444,0.4837166666984558
18,0.0059474133886396885,0.4782189428806305
19,0.006941855885088444,0.3974653482437134
20,0.003553766058757901,0.4859538972377777
21,0.0018337815999984741,0.4505137503147125
22,0.00274323346093297,0.5989769101142883
23,0.003264808561652899,0.5004910230636597
24,0.0027358506340533495,0.5114743113517761
25,0.0033029611222445965,0.4822172224521637
26,0.0022820320446044207,0.45982813835144043
27,0.005427282769232988,0.6007348299026489
28,0.00599159300327301,0.40116778016090393
29,0.006374402437359095,0.4482062757015228
30,0.0091884545981884,0.37625956535339355
31,0.00474077882245183,0.39996179938316345
32,0.0044944556429982185,0.5010855197906494
33,0.004020591266453266,0.5188857316970825
34,0.002924808766692877,0.44661492109298706
35,0.0029546250589191914,0.4847385883331299
36,0.006898184772580862,0.4267590641975403
37,0.002204990480095148,0.5126289129257202
38,0.0035731971729546785,0.489715039730072
39,0.008068556897342205,0.400104820728302
40,0.008499517105519772,0.42075347900390625
41,0.005206652916967869,0.39026686549186707
42,0.009182434529066086,0.39804428815841675
43,0.0023713880218565464,0.526943027973175
44,0.006166114006191492,0.4356260299682617
45,0.0059859976172447205,0.37213608622550964
46,0.005118341650813818,0.34797796607017517
47,0.00442186463624239,0.45727667212486267
48,0.009195984341204166,0.3684619963169098
49,0.00721921119838953,0.3465624451637268
50,0.0028303321450948715,0.4330955445766449
51,0.002915190299972892,0.42811378836631775
52,0.005848986096680164,0.3845602869987488
53,0.004456881899386644,0.4255094528198242
54,0.004575337283313274,0.47337284684181213
55,0.006371861789375544,0.44856610894203186
56,0.004844001494348049,0.46899789571762085
