Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5113217830657959
1,0.0,0.5003913640975952
2,0.0,0.514972984790802
3,0.0,0.23731093108654022
4,0.0,0.4383156895637512
5,0.0,0.3655915856361389
6,0.0,0.3538200259208679
7,0.0,0.5316942930221558
8,0.0009888206841424108,0.5843504667282104
9,0.0,0.4387895464897156
10,0.0,0.5171633958816528
11,0.0,0.5179961919784546
12,0.0,0.5491654276847839
13,0.0,0.5187315940856934
14,0.0,0.5446470975875854
15,0.0,0.5253334641456604
16,0.0,0.5866116285324097
17,0.0009893683018162847,0.4864231050014496
18,0.005800154991447926,0.478381872177124
19,0.004816769156605005,0.39889299869537354
20,0.0,0.49043750762939453
21,0.0,0.4556996822357178
22,0.000990751781500876,0.6004747748374939
23,0.0009747319854795933,0.5014097690582275
24,0.0019637695513665676,0.5127679109573364
25,0.0039008334279060364,0.48247355222702026
26,0.0009843368316069245,0.46180906891822815
27,0.0,0.6038515567779541
28,0.009342287667095661,0.40059971809387207
29,0.0,0.4548380374908447
30,0.007654967252165079,0.37763774394989014
31,0.005762468557804823,0.39917224645614624
32,0.0029594653751701117,0.5031307935714722
33,0.002976470161229372,0.5203627943992615
34,0.0009805301669985056,0.4500869810581207
35,0.0009984931675717235,0.4890681803226471
36,0.006772702094167471,0.428644597530365
37,0.0019686478190124035,0.5140762329101562
38,0.0,0.49421653151512146
39,0.003482269588857889,0.40450161695480347
40,0.0019332997035235167,0.42445650696754456
41,0.002882667351514101,0.392100989818573
42,0.00576483178883791,0.40147700905799866
43,0.000987436855211854,0.5256142616271973
44,0.0019465622026473284,0.43706780672073364
45,0.00841203611344099,0.36624956130981445
46,0.006611539516597986,0.3488904535770416
47,0.0033177323639392853,0.45820003747940063
48,0.011173699982464314,0.3663751184940338
49,0.0028298969846218824,0.3664066791534424
50,0.0019443858182057738,0.43379658460617065
51,0.0,0.43158239126205444
52,0.0074644507840275764,0.3836596608161926
53,0.00861666351556778,0.42235660552978516
54,0.000985828461125493,0.4767683148384094
55,0.0,0.45509642362594604
56,0.0028799925930798054,0.47045883536338806
57,0.008339074440300465,0.4266201853752136
58,0.00664134044200182,0.36930570006370544
59,0.0019655688665807247,0.5171898007392883
60,0.006715490482747555,0.3940727710723877
61,0.013151605613529682,0.3646324574947357
62,0.008363263681530952,0.37598326802253723
63,0.0,0.5978716611862183
64,0.010393686592578888,0.3713049292564392
65,0.0,0.49763673543930054
66,0.009436892345547676,0.3527378439903259
67,0.0094351377338171,0.371908575296402
68,0.0019301617285236716,0.42570120096206665
69,0.005710795521736145,0.38100665807724
70,0.0019611900206655264,0.5947867035865784
71,0.007580296602100134,0.42389732599258423
72,0.0029035438783466816,0.43471604585647583
73,0.011054551228880882,0.4307865500450134
74,0.004755171947181225,0.46181026101112366
75,0.0,0.5880361199378967
76,0.004795517772436142,0.4343295097351074
77,0.0058120423927903175,0.44440555572509766
78,0.003797390963882208,0.3717097342014313
79,0.004862478002905846,0.4432877004146576
80,0.01135425828397274,0.36006492376327515
81,0.004741624929010868,0.37139999866485596
82,0.0038094311021268368,0.41067370772361755
83,0.005725727416574955,0.4017445147037506
84,0.008454606868326664,0.3727732300758362
85,0.005832120776176453,0.5489884614944458
86,0.00031228215084411204,0.619682788848877
87,0.0028863181360065937,0.4099053740501404
88,0.0,0.5025044679641724
89,0.007497935555875301,0.4563066065311432
90,0.007549071218818426,0.3505921959877014
91,0.004845944233238697,0.42180728912353516
92,0.0067014023661613464,0.38778823614120483
93,0.000985707389190793,0.4942045211791992
94,0.0065936618484556675,0.3818497955799103
95,0.001924978569149971,0.4216443598270416
96,0.007545138709247112,0.36139917373657227
97,0.005754699930548668,0.41532954573631287
98,0.0019594666082412004,0.4420293867588043
99,0.000981547636911273,0.46123170852661133
100,0.009424122050404549,0.3505781292915344
101,0.004760547075420618,0.3657410740852356
102,0.0028666234575212,0.40991511940956116
103,0.01184128224849701,0.42705589532852173
104,0.006671781651675701,0.40811508893966675
105,0.000981801887974143,0.46726664900779724
106,0.004712072666734457,0.36192768812179565
107,0.007367538753896952,0.4092036783695221
108,0.009095118381083012,0.4274987280368805
109,0.005744812078773975,0.38804730772972107
110,0.00664862897247076,0.38933610916137695
111,0.0019360959995537996,0.46829739212989807
112,0.006687392480671406,0.38111361861228943
113,0.009204298257827759,0.40994367003440857
114,0.000981561141088605,0.6197267770767212
115,0.002852148376405239,0.3880424201488495
116,0.009426242671906948,0.3533807396888733
117,0.0067705451510846615,0.4434596002101898
118,0.006513085216283798,0.38731876015663147
119,0.003856633324176073,0.41029614210128784
120,0.0028989952988922596,0.4303060472011566
121,0.006629572249948978,0.35918694734573364
122,0.005596141796559095,0.3933965265750885
123,0.0076415687799453735,0.4088917374610901
124,0.0029074973426759243,0.5465680360794067
125,0.006537630222737789,0.3633832335472107
126,0.0009719246299937367,0.47007331252098083
127,0.00892008375376463,0.45686498284339905
128,0.007304242812097073,0.43897557258605957
129,0.007993903942406178,0.3730590045452118
130,0.005876521579921246,0.44501471519470215
131,0.009222282096743584,0.4077887535095215
132,0.010991912335157394,0.39965516328811646
133,0.002899292390793562,0.5605760812759399
134,0.004825767129659653,0.3967897295951843
135,0.010339165106415749,0.3632749319076538
136,0.006740354001522064,0.39608660340309143
137,0.00850730575621128,0.37391579151153564
138,0.0009668616694398224,0.5672674179077148
139,0.003851741086691618,0.446064293384552
140,0.009679102338850498,0.4259520173072815
141,0.0029037948697805405,0.5563263893127441
142,0.012310303747653961,0.40687593817710876
143,0.006499501410871744,0.3840111196041107
144,0.013766661286354065,0.4202879071235657
145,0.009433625265955925,0.35717347264289856
146,0.008402684703469276,0.36332184076309204
147,0.011939233168959618,0.43284472823143005
148,0.002837375970557332,0.44855841994285583
149,0.007553751580417156,0.38760244846343994
150,0.0,0.581317126750946
151,0.016646014526486397,0.40027403831481934
152,0.004798444919288158,0.41432300209999084
153,0.002944287145510316,0.45659127831459045
154,0.012840306386351585,0.4274589419364929
155,0.016066450625658035,0.34462812542915344
156,0.007468308322131634,0.360068678855896
157,0.011050798930227757,0.39145734906196594
158,0.012168078683316708,0.3513236343860626
159,0.0056585585698485374,0.35393190383911133
160,0.011165731586515903,0.37303128838539124
161,0.008446368388831615,0.3635116219520569
162,0.01382218487560749,0.39044687151908875
163,0.013807098381221294,0.4335498809814453
164,0.007542509585618973,0.3439043164253235
165,0.013115771114826202,0.352506548166275
166,0.010993802919983864,0.43193644285202026
167,0.01569998636841774,0.39139482378959656
168,0.014796030707657337,0.3903547525405884
169,0.003850359469652176,0.4003473222255707
170,0.013860495761036873,0.3989122807979584
171,0.010168896988034248,0.40474358201026917
172,0.006601210683584213,0.34475308656692505
173,0.011889146640896797,0.42956680059432983
174,0.01194402389228344,0.4325379729270935
175,0.008508896455168724,0.35791173577308655
176,0.00899580679833889,0.34122902154922485
177,0.009438680484890938,0.34272533655166626
178,0.010978352278470993,0.4243685305118561
179,0.01188436709344387,0.43745583295822144
180,0.010437902994453907,0.3679428696632385
