Node,Average Rescue Ratio,Average Risk Probability
0,0.002438470022752881,0.5045135021209717
1,0.006911537144333124,0.495372474193573
2,0.0023751319386065006,0.5087001919746399
3,0.0007702115108259022,0.23307423293590546
4,0.001289089908823371,0.43042415380477905
5,0.004911320749670267,0.3560370206832886
6,0.0007032962748780847,0.3442942798137665
7,0.0023780071642249823,0.5254071950912476
8,0.006666709668934345,0.5822902917861938
9,0.0019421648466959596,0.43099546432495117
10,0.0024017493706196547,0.5106062293052673
11,0.005127687938511372,0.5141483545303345
12,0.002860195469111204,0.5449236035346985
13,0.002333992626518011,0.5139508247375488
14,0.005185719113796949,0.5402024984359741
15,0.0034073288552463055,0.522257924079895
16,0.005548964254558086,0.5850617289543152
17,0.006914654280990362,0.481734037399292
18,0.00511328037828207,0.47893500328063965
19,0.006375248543918133,0.398188054561615
20,0.005450599826872349,0.48357677459716797
21,0.0037564337253570557,0.44869908690452576
22,0.004465942271053791,0.5978379845619202
23,0.00441778963431716,0.500230610370636
24,0.007213365286588669,0.5098065733909607
25,0.002787842182442546,0.48265212774276733
26,0.00345538929104805,0.45776206254959106
27,0.003866863902658224,0.601502001285553
28,0.0049260398373007774,0.40146368741989136
29,0.0029215109534561634,0.4495762884616852
30,0.007490071468055248,0.3774578273296356
31,0.005695834290236235,0.3985794484615326
32,0.008534870110452175,0.49879831075668335
33,0.005832192488014698,0.5166350603103638
34,0.005280408076941967,0.44308584928512573
35,0.0018079396104440093,0.4823887348175049
36,0.004621226340532303,0.4287881851196289
37,0.003918621689081192,0.5109442472457886
38,0.005484351422637701,0.4873705804347992
39,0.00520857609808445,0.40241652727127075
40,0.002918559592217207,0.4232605993747711
41,0.004643217194825411,0.3901645839214325
42,0.005626552272588015,0.4002780020236969
43,0.003576574381440878,0.5266250371932983
44,0.0062455725856125355,0.43569865822792053
45,0.003557180520147085,0.3968052268028259
46,0.005365642718970776,0.34770262241363525
47,0.005590463522821665,0.45522505044937134
48,0.006293582264333963,0.3829830288887024
49,0.005991961807012558,0.34820881485939026
50,0.007427127566188574,0.43017712235450745
