Node,Average Rescue Ratio,Average Risk Probability
0,0.004842937458306551,0.5069786906242371
1,0.0021131569519639015,0.4975871443748474
2,0.002671195659786463,0.5102680921554565
3,0.003200771752744913,0.23355786502361298
4,0.0033768750727176666,0.43208128213882446
5,0.002968419110402465,0.35961076617240906
6,0.0024071347434073687,0.34812840819358826
7,0.004792362917214632,0.5279078483581543
8,0.0041215624660253525,0.5830861330032349
9,0.002800053684040904,0.43263301253318787
10,0.0021392125636339188,0.5130985975265503
11,0.001568659907206893,0.5154451727867126
12,0.0015696771442890167,0.5463963747024536
13,0.0015807764139026403,0.5155853033065796
14,0.0036689818371087313,0.5417033433914185
15,0.0030752881430089474,0.5232263207435608
16,0.0010295681422576308,0.5860477685928345
17,0.0042328909039497375,0.4833090901374817
18,0.0036289840936660767,0.4797511100769043
19,0.005572188179939985,0.39774566888809204
20,0.004406807012856007,0.48600807785987854
21,0.0027601788751780987,0.45063868165016174
22,0.0041387127712368965,0.5982244610786438
23,0.003101485315710306,0.5005406141281128
24,0.0015539064770564437,0.5112905502319336
25,0.00259077618829906,0.4826226234436035
26,0.0058690812438726425,0.45835933089256287
27,0.0010292381048202515,0.6031199097633362
28,0.00525593850761652,0.4016074538230896
29,0.0016445942455902696,0.4514750838279724
30,0.005923333112150431,0.3786706328392029
31,0.008046474307775497,0.3961230218410492
32,0.004189799074083567,0.5004978179931641
33,0.002130812266841531,0.519618034362793
34,0.004989902954548597,0.44360846281051636
35,0.00431769248098135,0.48473304510116577
36,0.004938353318721056,0.4294210970401764
37,0.0020805043168365955,0.5121755003929138
38,0.001624814234673977,0.4897942543029785
39,0.006533882115036249,0.40161266922950745
40,0.005388360936194658,0.4221159517765045
41,0.0072426036931574345,0.387728750705719
42,0.005528689362108707,0.40017858147621155
43,0.0033584244083613157,0.5273120403289795
44,0.0015798493986949325,0.4370730519294739
45,0.010045968927443027,0.356997013092041
46,0.006529414094984531,0.33864670991897583
47,0.004203961230814457,0.4574562907218933
48,0.006779569201171398,0.3782356083393097
49,0.01421820092946291,0.33544203639030457
50,0.003723402274772525,0.4329683184623718
51,0.0027760383673012257,0.4275251030921936
52,0.0103911142796278,0.365377813577652
53,0.009365925565361977,0.4189930558204651
54,0.002135027665644884,0.47391313314437866
55,0.0043817730620503426,0.44919905066490173
56,0.004678081255406141,0.4686899781227112
57,0.0031619668006896973,0.4405131936073303
58,0.0051544783636927605,0.3690527379512787
59,0.004146496765315533,0.5148577690124512
60,0.00746034923940897,0.3904445767402649
61,0.01231169980019331,0.3655901849269867
62,0.009126367047429085,0.37256938219070435
63,0.0015453622909262776,0.5966085195541382
64,0.011884313076734543,0.3692108988761902
65,0.0021048567723482847,0.4948679804801941
66,0.006383180618286133,0.35618260502815247
67,0.00802413560450077,0.37202879786491394
68,0.004341521766036749,0.42269366979599
69,0.0051291026175022125,0.38176003098487854
70,0.002604343229904771,0.5929749608039856
71,0.006752260960638523,0.42395782470703125
72,0.0031973402947187424,0.43416446447372437
73,0.008732243441045284,0.4302177429199219
74,0.0036448021419346333,0.46256914734840393
75,0.0020634536631405354,0.5872063636779785
76,0.003652292536571622,0.4348813593387604
77,0.004723499994724989,0.4448486864566803
78,0.006192783359438181,0.3688458800315857
79,0.0037554106675088406,0.44270819425582886
80,0.007434102240949869,0.36281388998031616
81,0.00874689593911171,0.3653387725353241
82,0.00706698652356863,0.4051264226436615
83,0.0021534075494855642,0.4036709666252136
84,0.013324573636054993,0.36917638778686523
85,0.006338388659060001,0.5464059710502625
86,0.004133102484047413,0.613623321056366
87,0.0076491073705255985,0.4050115942955017
88,0.006362777203321457,0.4988366961479187
89,0.0031000736635178328,0.45896273851394653
90,0.007004839833825827,0.34976109862327576
91,0.0032652318477630615,0.42142778635025024
92,0.005004529841244221,0.38808906078338623
93,0.004725364036858082,0.49586862325668335
94,0.007343390490859747,0.38296744227409363
95,0.0032295268028974533,0.42072850465774536
96,0.006622587330639362,0.3608121871948242
97,0.006436637137085199,0.4145177900791168
98,0.00435378635302186,0.43965595960617065
99,0.0038302552420645952,0.45667701959609985
100,0.01071868371218443,0.35798969864845276
101,0.004652300849556923,0.3665080964565277
102,0.004934366792440414,0.4072872996330261
103,0.004144803620874882,0.4496409296989441
104,0.010032864287495613,0.405659019947052
105,0.004267681390047073,0.4644133150577545
106,0.011115135625004768,0.34588369727134705
107,0.0031425119377672672,0.4169227182865143
108,0.0037345110904425383,0.4529092311859131
109,0.010699992999434471,0.381683886051178
110,0.009036724455654621,0.3861081600189209
111,0.0041500274091959,0.46666836738586426
112,0.006940857972949743,0.37616342306137085
113,0.004210448823869228,0.418416827917099
114,0.000517305510584265,0.6199961304664612
115,0.004588135983794928,0.38460469245910645
116,0.010062803514301777,0.3584108054637909
117,0.004771399311721325,0.4451642632484436
118,0.00998117495328188,0.3807195723056793
119,0.005011658184230328,0.41014474630355835
120,0.005862370599061251,0.4270477890968323
121,0.007076994515955448,0.35580459237098694
122,0.0032942320685833693,0.39640113711357117
123,0.00490173464640975,0.4098329544067383
124,0.0026234767865389585,0.5481840968132019
125,0.008427269756793976,0.3505338132381439
126,0.006747651845216751,0.4679834842681885
127,0.0031021651811897755,0.46062684059143066
128,0.006218929775059223,0.4403189718723297
129,0.010270539671182632,0.3629303574562073
130,0.003916118759661913,0.44552844762802124
131,0.006329766474664211,0.41683369874954224
132,0.0066879913210868835,0.4092285633087158
133,0.0020881325472146273,0.5609418749809265
134,0.004933950491249561,0.3964095413684845
135,0.005891754757612944,0.3631461262702942
136,0.005549653433263302,0.39620256423950195
137,0.00738882040604949,0.3742017149925232
138,0.004169291816651821,0.5557893514633179
139,0.005850881338119507,0.4429953098297119
140,0.0038273863028734922,0.4501412808895111
141,0.0026076347567141056,0.5553262829780579
142,0.008526705205440521,0.4119192957878113
143,0.008696172386407852,0.37374114990234375
144,0.004914001561701298,0.4584549069404602
145,0.010003692470490932,0.3535640835762024
146,0.008848270401358604,0.3709530234336853
147,0.005941146519035101,0.4482576251029968
148,0.004160804208368063,0.4474298357963562
149,0.006840483285486698,0.3875636160373688
150,0.004173685796558857,0.5751186013221741
151,0.007247033528983593,0.40630054473876953
152,0.006186419166624546,0.41077008843421936
153,0.004888922907412052,0.4532845616340637
154,0.00811447761952877,0.4402051866054535
155,0.00651916628703475,0.3600822389125824
156,0.009352096356451511,0.3541308045387268
157,0.007213992532342672,0.4057362675666809
158,0.008304266259074211,0.3591606020927429
159,0.007777405437082052,0.34273234009742737
160,0.00699209189042449,0.3857142925262451
161,0.0075881644152104855,0.35505232214927673
162,0.006714681629091501,0.41466984152793884
163,0.0031775967217981815,0.4501400887966156
164,0.00778596755117178,0.34129247069358826
165,0.008074314333498478,0.3569629490375519
166,0.005843404680490494,0.4426724314689636
167,0.007081254385411739,0.40742334723472595
168,0.006652995012700558,0.4077123999595642
169,0.006180902011692524,0.39756515622138977
170,0.00562156829982996,0.42229771614074707
171,0.007346427533775568,0.4071030616760254
172,0.009531354531645775,0.33956968784332275
173,0.002594493795186281,0.45480793714523315
174,0.004320107866078615,0.46313875913619995
175,0.011780504137277603,0.34482908248901367
176,0.009507933631539345,0.33949771523475647
177,0.008720632642507553,0.3429657816886902
178,0.004380765371024609,0.45372438430786133
179,0.006747077219188213,0.44397664070129395
180,0.0061376625671982765,0.3703698515892029
