Node,Average Rescue Ratio,Average Risk Probability
0,0.003718522610142827,0.5042344927787781
1,0.005831491202116013,0.4956319332122803
2,0.00482105603441596,0.5078374147415161
3,0.0,0.2328002154827118
4,0.0032907233107835054,0.4301419258117676
5,0.0014327126555144787,0.3566795587539673
6,0.0,0.34416598081588745
7,0.0018138836603611708,0.5248779058456421
8,0.0050657643005251884,0.5826979875564575
9,0.002628505462780595,0.4307164251804352
10,0.005496660713106394,0.5101524591445923
11,0.0057787783443927765,0.5141660571098328
12,0.006396706216037273,0.5449057817459106
13,0.003548790467903018,0.5139470100402832
14,0.002335378434509039,0.5404074788093567
15,0.002267582342028618,0.522587239742279
16,0.002812157152220607,0.5856624245643616
17,0.004670396912842989,0.4818945825099945
18,0.004406008869409561,0.47988376021385193
19,0.004086096305400133,0.3994263708591461
20,0.0030735768377780914,0.483275830745697
21,0.0019070841372013092,0.4481101632118225
22,0.0016975572798401117,0.5997360944747925
23,0.004462425597012043,0.5002511739730835
24,0.005612305365502834,0.51018887758255
25,0.006194938439875841,0.4812491536140442
26,0.004657049663364887,0.45776742696762085
27,0.004447846207767725,0.6012776494026184
28,0.00494379224255681,0.4016962945461273
29,0.004124085418879986,0.4489443898200989
30,0.00753567460924387,0.3770654797554016
31,0.008281123824417591,0.3952316641807556
32,0.0017215261468663812,0.5000192523002625
33,0.004130834247916937,0.517440676689148
34,0.010639278218150139,0.4389379620552063
35,0.002446382539346814,0.4820447862148285
36,0.005815213080495596,0.4263445734977722
37,0.0022654193453490734,0.5114079713821411
38,0.0030905469320714474,0.48708978295326233
39,0.004654344636946917,0.40353918075561523
40,0.005170176737010479,0.42206478118896484
41,0.0029224478639662266,0.3915175199508667
42,0.008098149672150612,0.3980819582939148
43,0.004812254570424557,0.5269321799278259
44,0.008591564372181892,0.4350825250148773
45,0.008333444595336914,0.36067062616348267
46,0.004178541712462902,0.3546443283557892
47,0.006181007716804743,0.4571223258972168
48,0.006897841580212116,0.37658625841140747
49,0.0048014456406235695,0.35570794343948364
50,0.006911697331815958,0.4307028651237488
51,0.004725892562419176,0.4255029559135437
52,0.010483418591320515,0.366017609834671
53,0.0039530606009066105,0.4260025918483734
54,0.0023395693860948086,0.47285857796669006
55,0.005321959033608437,0.4481070041656494
56,0.008730520494282246,0.46593981981277466
