Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0439193829370197e-05
1,0.0,4.601883110688654e-13
2,0.0,3.381918312174488e-30
3,0.0,7.492143298988563e-13
4,0.0,8.007940976995087e-10
5,0.0,3.0890693369345335e-16
6,0.0,7.870887830385698e-10
7,0.0,7.870887830385698e-10
8,0.0,2.099966657813021e-13
9,0.0,9.986476090517726e-10
10,0.0,2.839393857811956e-07
11,0.0,8.974408416406732e-08
12,0.0,7.714473031228408e-05
13,0.0,2.4439252229058184e-05
14,0.0,7.237086720124353e-06
15,0.0,0.0002161503507522866
16,0.0,7.654292858205736e-05
17,0.0,0.00036861811531707644
18,0.0,5.488562919708784e-07
19,0.0,0.0061927554197609425
20,0.0,0.000104834049125202
21,0.007000000216066837,0.12787333130836487
22,0.0,0.4448133111000061
23,0.0,0.00756922597065568
24,0.0,7.090694271028042e-05
25,0.06999997794628143,0.00718569103628397
26,0.0,6.5270010054518934e-06
27,0.0,0.00013686962483916432
28,0.0,0.11482592672109604
29,0.0,3.9524061890006124e-07
30,0.06500006467103958,0.00641858484596014
31,0.0,4.650385380955413e-05
32,0.06999997794628143,0.002086547203361988
33,0.0,5.573895032284781e-05
34,0.06299998611211777,0.0856255367398262
35,0.0,0.19159018993377686
36,0.007000000216066837,0.7411869764328003
37,0.0,0.6770404577255249
38,0.0,0.07023036479949951
39,0.0,0.0001494151947554201
40,0.0,0.34558120369911194
41,0.06999975442886353,0.0016709858318790793
42,0.0,0.00010192037734668702
43,0.0,2.0084511561435647e-05
44,0.0,2.408944783383049e-05
45,0.0,2.6441022782819346e-05
46,0.0699998140335083,0.0008610569639131427
47,0.06999987363815308,0.0006735395872965455
48,0.0,8.012078615138307e-05
49,0.06999988108873367,0.0006538412999361753
50,0.05300017446279526,0.10380733013153076
51,0.0,0.817244827747345
52,0.0,3.922627911379095e-06
53,0.03400025889277458,0.27598363161087036
54,0.06500007212162018,0.023834364488720894
55,0.0,3.3684213121887296e-05
56,0.0,3.17466510750819e-05
57,0.06999994814395905,0.0010837499285116792
58,0.0,6.975204996706452e-06
59,0.0,0.6444492340087891
60,0.0,0.6575139760971069
61,0.007000000216066837,0.8259466290473938
62,0.0,9.351257176604122e-05
63,0.0,6.378137186402455e-06
64,0.016000088304281235,0.6293525695800781
65,0.0,2.9441629521897994e-05
66,0.0,0.8273218274116516
67,0.0,3.875424226862378e-06
68,0.0,1.6453710713904002e-06
69,0.06999998539686203,0.00012075344420736656
70,0.0,2.578030489530647e-06
71,0.05300016328692436,0.09792202711105347
72,0.0,1.423764160790597e-06
73,0.0,0.9597952961921692
74,0.0,3.3941214496735483e-06
75,0.0,2.599443632789189e-06
76,0.0,0.5035353302955627
77,0.0,3.4163426789746154e-06
78,0.0,0.9588397741317749
79,0.0,3.144085349049419e-05
80,0.0,4.579893357004039e-05
81,0.0,0.0006020174478180707
82,0.0,0.0001010823980323039
83,0.06999998539686203,0.0001567467988934368
84,0.0,0.9592774510383606
