Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.109082131733885e-05
1,0.0,4.0189466338214075e-13
2,0.0,2.036710977036978e-30
3,0.0,6.567165431251021e-13
4,0.0,8.453756583648442e-10
5,0.0,2.542830494744444e-16
6,0.0,8.309169463593946e-10
7,0.0,8.309169463593946e-10
8,0.0,1.817559503510674e-13
9,0.0,1.0549280338167932e-09
10,0.0,3.019886207766831e-07
11,0.0,9.535570200114307e-08
12,0.0,8.521408017259091e-05
13,0.0,2.7978321668342687e-05
14,0.0,7.693280167586636e-06
15,0.0,0.00024653831496834755
16,0.0,8.597254782216623e-05
17,0.0,0.00041715771658346057
18,0.0,5.828168809784984e-07
19,0.0,0.006824745796620846
20,0.0,0.0001169852475868538
21,0.0,0.15332172811031342
22,0.007000000216066837,0.41495800018310547
23,0.0,0.008281825110316277
24,0.0,7.889176777098328e-05
25,0.06999999284744263,0.007167602889239788
26,0.0,6.924247827555519e-06
27,0.0,0.0001544920087326318
28,0.0,0.12130613625049591
29,0.0,4.20147074464694e-07
30,0.058000028133392334,0.08906674385070801
31,0.0,4.6503708290401846e-05
32,0.0650000274181366,0.009177158586680889
33,0.0,5.6903936638263986e-05
34,0.058000028133392334,0.0939769595861435
35,0.0,0.19965967535972595
36,0.007000000216066837,0.7444421648979187
37,0.0,0.6858962774276733
38,0.0,0.07402249425649643
39,0.0,0.0001579893141752109
40,0.0,0.355644553899765
41,0.06999988108873367,0.0016711698845028877
42,0.0,0.00010862728959182277
43,0.0,2.120807403116487e-05
44,0.0,2.4091594241326675e-05
45,0.0,3.0426806915784255e-05
46,0.06999992579221725,0.0008611358935013413
47,0.06999994069337845,0.0006736157229170203
48,0.0,8.506554149789736e-05
49,0.06999994814395905,0.0006539050373248756
50,0.0560000017285347,0.17738351225852966
51,0.0,0.8189265131950378
52,0.0,3.922603355022147e-06
53,0.011000069789588451,0.6176820993423462
54,0.06999999284744263,0.0011050684843212366
55,0.0,3.758521779673174e-05
56,0.0,3.241659214836545e-05
57,0.06999998539686203,0.0010837955633178353
58,0.0,6.975256837904453e-06
59,0.0,0.6527954936027527
60,0.0,0.6621402502059937
61,0.0020000345539301634,0.8276532888412476
62,0.0,9.353592758998275e-05
63,0.0,6.738883712387178e-06
64,0.03600014001131058,0.1868448555469513
65,0.0,2.9444432584568858e-05
66,0.0,0.8273389935493469
67,0.0,4.044847628392745e-06
68,0.0,1.6455469449283555e-06
69,0.06999999284744263,0.00012075294216629118
70,0.0,2.5780900614336133e-06
71,0.07000000029802322,7.349526276811957e-05
72,0.0,1.4237602954381146e-06
73,0.0,0.9597952961921692
74,0.0,3.39410939886875e-06
75,0.0,2.5994372663262766e-06
76,0.0,0.5035348534584045
77,0.0,3.4163683721999405e-06
78,0.0,0.9588397741317749
79,0.0,3.144079164485447e-05
80,0.0,4.5798813516739756e-05
81,0.0,0.0006020296714268625
82,0.0,0.00010108175774803385
83,0.06999999284744263,0.0001567465515108779
84,0.0,0.9592774510383606
