Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.371965936414199e-05
1,0.0,5.971333453744232e-13
2,0.0,5.532842389207417e-30
3,0.0,9.67896119155598e-13
4,0.0,1.0395116989414532e-09
5,0.0,4.281485262387695e-16
6,0.0,1.0216785195638067e-09
7,0.0,1.0216785195638067e-09
8,0.0,2.754723261565867e-13
9,0.0,1.293099627375227e-09
10,0.0,3.7850580270060163e-07
11,0.0,1.128692801444231e-07
12,0.0,9.206342656398192e-05
13,0.0,3.083554111071862e-05
14,0.0,9.580309779266827e-06
15,0.0,0.0002704915532376617
16,0.0,9.270821465179324e-05
17,0.0,0.0004535118059720844
18,0.0,7.172308187364251e-07
19,0.0,0.007352034095674753
20,0.0,0.00012536767462734133
21,0.0,0.16549381613731384
22,0.0,0.475960910320282
23,0.0,0.008851852267980576
24,0.0,8.596436964580789e-05
25,0.058000169694423676,0.09183879941701889
26,0.0,7.616081802552799e-06
27,0.0,0.00016751591465435922
28,0.0,0.13238607347011566
29,0.0,5.231752311374294e-07
30,0.06500021368265152,0.007121399976313114
31,0.0,4.650810296880081e-05
32,0.0510001964867115,0.17655010521411896
33,0.0,6.238881906028837e-05
34,0.05300046131014824,0.10187943279743195
35,0.0,0.2132803201675415
36,0.002000263426452875,0.7534415125846863
37,0.006999998353421688,0.6313039660453796
38,0.0,0.08053606748580933
39,0.0,0.0001728935312712565
40,0.0,0.37552112340927124
41,0.06999935209751129,0.0016719680279493332
42,0.0,0.00012035180407110602
43,0.0,2.3158343537943438e-05
44,0.0,2.4098124413285404e-05
45,0.0,3.3752563467714936e-05
46,0.06999947130680084,0.0008614860707893968
47,0.06999962031841278,0.0006739309756085277
48,0.0,9.368530299980193e-05
49,0.06999965757131577,0.0006541701150126755
50,0.06299997866153717,0.08883382380008698
51,0.007000000216066837,0.7387285828590393
52,0.0,3.9226788430823945e-06
53,0.023000255227088928,0.5268847346305847
54,0.06999992579221725,0.0011053886264562607
55,0.0,4.0273709601024166e-05
56,0.0,3.5616543755168095e-05
57,0.06999987363815308,0.001084030605852604
58,0.0,6.976085387577768e-06
59,0.0,0.668476939201355
60,0.0,0.6732341647148132
61,0.016000255942344666,0.6441172957420349
62,0.0,9.358780516777188e-05
63,0.0,7.365402325376635e-06
64,0.023000260815024376,0.5397635698318481
65,0.0,2.945511369034648e-05
66,0.0,0.8274036645889282
67,0.0,4.3900950004172046e-06
68,0.0,1.646218493078777e-06
69,0.06999991089105606,0.00012075538688804954
70,0.0,2.5785543584788684e-06
71,0.06299994885921478,0.0885998010635376
72,0.0,1.4238860330806347e-06
73,0.0,0.9597952961921692
74,0.0,3.3944543247343972e-06
75,0.0,2.5996419026341755e-06
76,0.009000265039503574,0.4068971276283264
77,0.0,3.4167619560321327e-06
78,0.0,0.9588397741317749
79,0.0,3.144260699627921e-05
80,0.0,4.580266977427527e-05
81,0.0,0.0006021253066137433
82,0.0,0.00010108375136042014
83,0.06999994069337845,0.0001567477738717571
84,0.0,0.9592774510383606
