Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0034667866420932e-05
1,0.0,3.4100722462807043e-13
2,0.0,1.3622987408798218e-30
3,0.0,5.589991902525682e-13
4,0.0,7.44869388391578e-10
5,0.0,2.054219803818597e-16
6,0.0,7.321501738211111e-10
7,0.0,7.321501738211111e-10
8,0.0,1.5301361523320511e-13
9,0.0,9.310371917869986e-10
10,0.0,2.7177907213626895e-07
11,0.0,8.670811268984835e-08
12,0.0,7.789241499267519e-05
13,0.0,2.439258423692081e-05
14,0.0,6.941099854884669e-06
15,0.0,0.00021615864534396678
16,0.0,7.698989065829664e-05
17,0.0,0.0003698668733704835
18,0.0,5.285822339828883e-07
19,0.0,0.006255938671529293
20,0.0,0.00010563091200310737
21,0.0,0.14552608132362366
22,0.0,0.4435200095176697
23,0.0,0.0076520806178450584
24,0.0,7.149744487833232e-05
25,0.07000000029802322,0.007250049617141485
26,0.0,6.495119123428594e-06
27,0.0,0.00013745573232881725
28,0.0,0.11428798735141754
29,0.0,3.7915390294074314e-07
30,0.0650000125169754,0.006985984742641449
31,0.0,4.6501543693011627e-05
32,0.06299999356269836,0.08524622023105621
33,0.0,5.4544136219192296e-05
34,0.07000000029802322,0.0007711610523983836
35,0.0,0.19083911180496216
36,0.0,0.8239557147026062
37,0.007000000216066837,0.6117373704910278
38,0.0,0.06991123408079147
39,0.0,0.00014870715676806867
40,0.0,0.34745973348617554
41,0.06999994069337845,0.0016707442700862885
42,0.0,0.00010140061931451783
43,0.0,1.9991090084658936e-05
44,0.0,2.4087818019324914e-05
45,0.0,2.6310523026040755e-05
46,0.06999994814395905,0.0008609515498392284
47,0.06999998539686203,0.0006734444759786129
48,0.0,7.972566527314484e-05
49,0.06999998539686203,0.0006537609733641148
50,0.051000017672777176,0.18486523628234863
51,0.0,0.8183943629264832
52,0.0,3.922570158465533e-06
53,0.025000032037496567,0.4448017477989197
54,0.07000000029802322,0.001104883966036141
55,0.0,3.394138184376061e-05
56,0.0,3.1041425245348364e-05
57,0.06999999284744263,0.001083672046661377
58,0.0,6.974832558626076e-06
59,0.0,0.6463117599487305
60,0.0,0.6628114581108093
61,0.0,0.9177088737487793
62,0.0,9.350117761641741e-05
63,0.0,6.348230726871407e-06
64,0.019000092521309853,0.2802444100379944
65,0.0,2.9438413548632525e-05
66,0.0,0.8273024559020996
67,0.0,3.9043343349476345e-06
68,0.0,1.6451692772534443e-06
69,0.07000000029802322,0.00012075217819074169
70,0.0,2.5778495000849944e-06
71,0.07000000029802322,7.349452789640054e-05
72,0.0,1.4236982224247186e-06
73,0.0,0.9597952961921692
74,0.0,3.393940687601571e-06
75,0.0,2.59933631241438e-06
76,0.0,0.5035281181335449
77,0.0,3.4161662370024715e-06
78,0.0,0.9588397741317749
79,0.0,3.1439900340046734e-05
80,0.0,4.579690721584484e-05
81,0.0,0.0006019803113304079
82,0.0,0.00010108089918503538
83,0.07000000029802322,0.00015674604219384491
84,0.0,0.9592774510383606
