Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0381456377217546e-05
1,0.0,3.7173245709919145e-13
2,0.0,1.7384190352050833e-30
3,0.0,6.082288535672054e-13
4,0.0,7.640372778894289e-10
5,0.0,2.3047835316216477e-16
6,0.0,7.509828314766764e-10
7,0.0,7.509828314766764e-10
8,0.0,1.675801695761453e-13
9,0.0,9.543966728031705e-10
10,0.0,2.819637643369788e-07
11,0.0,9.042120296953726e-08
12,0.0,7.871711568441242e-05
13,0.0,2.498710819054395e-05
14,0.0,7.19074159860611e-06
15,0.0,0.00022101255308371037
16,0.0,7.822290353942662e-05
17,0.0,0.000376847165171057
18,0.0,5.463353431878204e-07
19,0.0,0.006317604333162308
20,0.0,0.00010708032641559839
21,0.0,0.14709201455116272
22,0.0,0.4468361437320709
23,0.0,0.007714377250522375
24,0.0,7.240458216983825e-05
25,0.06999999284744263,0.0072515481151640415
26,0.0,6.569655852217693e-06
27,0.0,0.00013990845764055848
28,0.0,0.11561713367700577
29,0.0,3.9283185060412507e-07
30,0.06500004976987839,0.006983545608818531
31,0.0,4.65021985291969e-05
32,0.06000010296702385,0.018187886103987694
33,0.0,5.4003212426323444e-05
34,0.06999999284744263,0.0007713178638368845
35,0.0,0.19271764159202576
36,0.0,0.8239673376083374
37,0.0,0.6787827610969543
38,0.0,0.0706845298409462
39,0.0,0.0001503619714640081
40,0.0,0.3472004532814026
41,0.0699998289346695,0.0016708348412066698
42,0.0,0.0001026110039674677
43,0.0,2.0210274669807404e-05
44,0.0,2.4088454665616155e-05
45,0.0,2.7027312171412632e-05
46,0.06999987363815308,0.0008609918877482414
47,0.06999991834163666,0.0006734792841598392
48,0.0,8.064760913839564e-05
49,0.06999993324279785,0.0006537906010635197
50,0.06299999356269836,0.08883257955312729
51,0.0,0.8184252977371216
52,0.0,3.922584710380761e-06
53,0.02300005592405796,0.5268107652664185
54,0.06500004231929779,0.02381613291800022
55,0.0,3.440569344093092e-05
56,0.0,3.07293921650853e-05
57,0.06999998539686203,0.0010836998699232936
58,0.0,6.974950338189956e-06
59,0.0,0.6465705037117004
60,0.0,0.6627674102783203
61,0.0,0.9177109003067017
62,0.0,9.350592881673947e-05
63,0.0,6.418270004360238e-06
64,0.020000170916318893,0.45385369658470154
65,0.0,2.9439557692967355e-05
66,0.0,0.8273093104362488
67,0.0,3.896469934261404e-06
68,0.0,1.6452410136480466e-06
69,0.06999998539686203,0.0001207525929203257
70,0.0,2.577912937340443e-06
71,0.06500004976987839,0.004735100083053112
72,0.0,1.4237170944397803e-06
73,0.0,0.9597952961921692
74,0.0,3.3939911645575194e-06
75,0.0,2.599366098365863e-06
76,0.009000057354569435,0.40687617659568787
77,0.0,3.4162233077950077e-06
78,0.0,0.9588397741317749
79,0.0,3.1440162274520844e-05
80,0.0,4.579747837851755e-05
81,0.0,0.0006019932916387916
82,0.0,0.00010108128481078893
83,0.06999999284744263,0.0001567464496474713
84,0.0,0.9592774510383606
