Node,Average Rescue Ratio,Average Risk Probability
0,0.0,3.0056675313971937e-05
1,0.0,3.143659638160656e-11
2,0.0,1.289383165562912e-25
3,0.0,4.6549521182104314e-11
4,0.0,2.0442564974132438e-08
5,0.0,8.553726981276946e-14
6,0.0,2.0076145190728312e-08
7,0.0,2.0076145190728312e-08
8,0.0,1.784542999483385e-11
9,0.0,2.4259659170411396e-08
10,0.0,2.3291293018701253e-06
11,0.0,9.207867037730466e-07
12,0.0,0.00014782565995119512
13,0.0,6.265952106332406e-05
14,0.0,2.139827120117843e-05
15,0.0,0.0005353152519091964
16,0.0,0.00016631957259960473
17,0.0,0.0008518208051100373
18,0.0,3.860621291096322e-06
19,0.007000000216066837,0.01033069659024477
20,0.0,0.00021598752937279642
21,0.0,0.19470511376857758
22,0.006999985780566931,0.45096778869628906
23,0.0,0.013455212116241455
24,0.0,0.00014413238386623561
25,0.06500247120857239,0.017626671120524406
26,0.0,9.345758371637203e-06
27,0.0,0.00030945439357310534
28,0.0,0.16487863659858704
29,0.0,3.0546118523488985e-06
30,0.04199866205453873,0.3295454978942871
31,0.0,4.6540961193386465e-05
32,0.05800300091505051,0.0949840322136879
33,0.0,9.641236829338595e-05
34,0.03499894216656685,0.42742690443992615
35,0.0,0.24589498341083527
36,0.020999861881136894,0.5869507193565369
37,0.013999851420521736,0.576285719871521
38,0.0,0.09646746516227722
39,0.0,0.00021043230663053691
40,0.0,0.4029892086982727
41,0.05300239473581314,0.10989024490118027
42,0.0,0.00015598695608787239
43,0.0,2.8058484531356953e-05
44,0.0,2.4159417080227286e-05
45,0.0,7.124214607756585e-05
46,0.06999175250530243,0.0008649177034385502
47,0.06999321281909943,0.0006769903702661395
48,0.0,0.00011526451999088749
49,0.0629941001534462,0.0869785025715828
50,0.04400389641523361,0.27348071336746216
51,0.02799992635846138,0.49417558312416077
52,0.0,3.9231790651683696e-06
53,0.037004999816417694,0.35366928577423096
54,0.05800224095582962,0.11170873790979385
55,0.0,6.934761040611193e-05
56,0.0,5.548063927562907e-05
57,0.05800216272473335,0.09813868999481201
58,0.0,6.982695595070254e-06
59,0.0,0.6876156330108643
60,0.0,0.6789966821670532
61,0.01399993896484375,0.7343553304672241
62,0.0,9.40782338147983e-05
63,0.0,8.941273335949518e-06
64,0.03700488060712814,0.3605613708496094
65,0.0,2.955410491267685e-05
66,0.01399998925626278,0.6624398827552795
67,0.0,4.903206900053192e-06
68,0.0,1.6524434158782242e-06
69,0.06299678981304169,0.08748162537813187
70,0.0,2.582280103524681e-06
71,0.05800319463014603,0.09321248531341553
72,0.0,1.4248238358050003e-06
73,0.0,0.9597952961921692
74,0.0,3.397028876861441e-06
75,0.0,2.6011691716121277e-06
76,0.006999987177550793,0.4535103440284729
77,0.0,3.419896984269144e-06
78,0.0,0.9588397741317749
79,0.0,3.1456158467335626e-05
80,0.0,4.5831500756321475e-05
81,0.0,0.00060289166867733
82,0.0,0.00010109682625625283
83,0.06299777328968048,0.08917849510908127
84,0.013999996706843376,0.7724505662918091
