Node,Average Rescue Ratio,Average Risk Probability
0,0.017810139805078506,0.027077849954366684
1,0.006852076854556799,0.0010065140668302774
2,0.0,2.134822041366391e-10
3,0.0,0.0011312898714095354
4,0.0067497543059289455,0.011206354014575481
5,0.006958913058042526,9.941086318576708e-05
6,0.019789448007941246,0.010953297838568687
7,0.013088896870613098,0.010934561491012573
8,0.0,0.0007752342498861253
9,0.006464466452598572,0.011498263105750084
10,0.006199375260621309,0.036764610558748245
11,0.0065257796086370945,0.030854936689138412
12,0.023880479857325554,0.004420591052621603
13,0.0118535365909338,0.017350774258375168
14,0.030361464247107506,0.021952321752905846
15,0.021430911496281624,0.0951705202460289
16,0.023642992600798607,0.017136460170149803
17,0.011702136136591434,0.10420006513595581
18,0.007430522236973047,0.037470024079084396
19,0.022234799340367317,0.20754608511924744
20,0.017480751499533653,0.012426952831447124
21,0.010712428018450737,0.491513192653656
22,0.010486308485269547,0.5406662821769714
23,0.02258070930838585,0.16442498564720154
24,0.025024864822626114,0.005452717188745737
25,0.010158947668969631,0.6099392175674438
26,0.0065643093548715115,5.128433622303419e-05
27,0.02322673425078392,0.0187541451305151
28,0.005521759390830994,0.5761494636535645
29,0.007725520525127649,0.0389966256916523
30,0.007458624430000782,0.6957428455352783
31,0.013468238525092602,3.746359652723186e-05
32,0.0,0.8641042709350586
33,0.0185060054063797,0.0016800913726910949
34,0.010044604539871216,0.6960790157318115
35,0.01652649976313114,0.3942427337169647
36,0.016711894422769547,0.793576717376709
37,0.005212280433624983,0.7432426810264587
38,0.011322090402245522,0.29940611124038696
39,0.01907328888773918,0.0006628679693676531
40,0.040251296013593674,0.3620581030845642
41,0.004894565790891647,0.7750341296195984
42,0.006213291548192501,0.0013696464011445642
43,0.0,0.00011704284406732768
44,0.006724125239998102,2.2365833501680754e-05
45,0.0237001683562994,0.02441227063536644
46,0.009801809675991535,0.6903023719787598
47,0.014770567417144775,0.6070419549942017
48,0.00633644824847579,0.0006528009544126689
49,0.005801063030958176,0.7444926500320435
50,0.010098603554069996,0.7127844095230103
51,0.01057638693600893,0.6876696944236755
52,0.006813977845013142,3.5501034290064126e-06
53,0.005187054164707661,0.7887571454048157
54,0.019978607073426247,0.532345175743103
55,0.011976974084973335,0.004943469073623419
56,0.012320263311266899,0.0009713639738038182
57,0.004986519459635019,0.7961129546165466
58,0.006800657603889704,6.341637345030904e-06
59,0.017776748165488243,0.6931716203689575
60,0.0292014479637146,0.5247405171394348
61,0.0051962835714221,0.827558696269989
62,0.013382707722485065,7.852699491195381e-05
63,0.013275420293211937,3.022575401701033e-05
64,0.005085130222141743,0.8097326159477234
65,0.006750520318746567,2.7328967917128466e-05
66,0.020979255437850952,0.6174856424331665
67,0.0,8.62567776493961e-06
68,0.01167377084493637,1.3626065538119292e-06
69,0.014865359291434288,0.6119979619979858
70,0.01301488745957613,2.098139930239995e-06
71,0.010000152513384819,0.7085050344467163
72,0.0,1.4331558304547798e-06
73,0.02194264903664589,0.7321808338165283
74,0.0,3.4199110814370215e-06
75,0.006838963367044926,2.353905983909499e-06
76,0.0,0.5045564770698547
77,0.006841530092060566,3.1022132134239655e-06
78,0.005490086507052183,0.8766975402832031
79,0.013488230295479298,2.5269522666349076e-05
80,0.0,4.608753806678578e-05
81,0.0,0.000609499984420836
82,0.0267004556953907,6.0735834267688915e-05
83,0.026582425460219383,0.619625985622406
84,0.022900043055415154,0.7873750925064087
