Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0322135494789109e-05
1,0.0,3.620058354643352e-13
2,0.0,1.5912834417476863e-30
3,0.0,5.926822617755012e-13
4,0.0,7.792225753533444e-10
5,0.0,2.224098614137551e-16
6,0.0,7.659096690204592e-10
7,0.0,7.659096690204592e-10
8,0.0,1.6294151900138332e-13
9,0.0,9.73364278067379e-10
10,0.0,2.8004961905025993e-07
11,0.0,8.961676201124646e-08
12,0.0,7.910857675597072e-05
13,0.0,2.5021425244631246e-05
14,0.0,7.145838026190177e-06
15,0.0,0.0002214722626376897
16,0.0,7.850512338336557e-05
17,0.0,0.0003780272672884166
18,0.0,5.434267222881317e-07
19,0.0,0.006350252777338028
20,0.0,0.00010753845708677545
21,0.0,0.15129277110099792
22,0.0,0.4534633755683899
23,0.0,0.007754839025437832
24,0.0,7.27338483557105e-05
25,0.06999999284744263,0.007254091557115316
26,0.0,6.808152193116257e-06
27,0.0,0.00014039174129720777
28,0.0,0.11944158375263214
29,0.0,3.903743959199346e-07
30,0.06299999356269836,0.08328510075807571
31,0.0,4.650216578738764e-05
32,0.05800003558397293,0.09330782294273376
33,0.0,5.5981636251090094e-05
34,0.06999999284744263,0.0007715821266174316
35,0.0,0.19741447269916534
36,0.007000000216066837,0.7428173422813416
37,0.0,0.6836583614349365
38,0.0,0.07293267548084259
39,0.0,0.00015550469106528908
40,0.0,0.35294896364212036
41,0.06999986618757248,0.0016708720941096544
42,0.0,0.00010664786532288417
43,0.0,2.0883195247733966e-05
44,0.0,2.408890395599883e-05
45,0.0,2.7034640879719518e-05
46,0.06999991089105606,0.0008610071381554008
47,0.06999994069337845,0.0006734954076819122
48,0.0,8.361895015696064e-05
49,0.06999994069337845,0.0006538035231642425
50,0.0560000017285347,0.17738379538059235
51,0.0,0.819564163684845
52,0.0,3.922580617654603e-06
53,0.027000123634934425,0.36289241909980774
54,0.06999999284744263,0.0011049389140680432
55,0.0,3.4553453588159755e-05
56,0.0,3.1881179893389344e-05
57,0.06999998539686203,0.0010837073205038905
58,0.0,6.9749557951581664e-06
59,0.0,0.6507468223571777
60,0.0,0.6664302349090576
61,0.0,0.9177122116088867
62,0.0,9.351007611257955e-05
63,0.0,6.634464170929277e-06
64,0.019000254571437836,0.2802439033985138
65,0.0,2.9440148864523508e-05
66,0.0,0.8273129463195801
67,0.0,3.99697273678612e-06
68,0.0,1.6452783029308193e-06
69,0.06999999284744263,0.0001207524910569191
70,0.0,2.5779177121876273e-06
71,0.06999999284744263,7.34948116587475e-05
72,0.0,1.4237161849450786e-06
73,0.0,0.9597952961921692
74,0.0,3.3939886634470895e-06
75,0.0,2.5993649614974856e-06
76,0.0,0.5035300850868225
77,0.0,3.416224444663385e-06
78,0.0,0.9588397741317749
79,0.0,3.144015863654204e-05
80,0.0,4.579745655064471e-05
81,0.0,0.000601994339376688
82,0.0,0.00010108113929163665
83,0.06999999284744263,0.00015674640599172562
84,0.0,0.9592774510383606
