Node,Average Rescue Ratio,Average Risk Probability
0,0.0,8.790398169367108e-06
1,0.0,2.64573980128871e-13
2,0.0,8.103724518410597e-31
3,0.0,4.3580834470716145e-13
4,0.0,6.116491757524045e-10
5,0.0,1.4815614746080538e-16
6,0.0,6.012307318670196e-10
7,0.0,6.012307318670196e-10
8,0.0,1.173375361717549e-13
9,0.0,7.664205936563917e-10
10,0.0,2.3672309623634646e-07
11,0.0,7.460178608198476e-08
12,0.0,7.01647368259728e-05
13,0.0,2.087274333462119e-05
14,0.0,6.0595239119720645e-06
15,0.0,0.00018611177802085876
16,0.0,6.776793452445418e-05
17,0.0,0.00032228301279246807
18,0.0,4.6474011128339043e-07
19,0.0,0.00565282441675663
20,0.0,9.384912118548527e-05
21,0.0,0.14684253931045532
22,0.0,0.4464760720729828
23,0.0,0.00697453785687685
24,0.0,6.37746270513162e-05
25,0.07000000029802322,0.007243289612233639
26,0.0,6.556196694873506e-06
27,0.0,0.00012024161696899682
28,0.0,0.11537341773509979
29,0.0,3.313376453206729e-07
30,0.05500000715255737,0.018581118434667587
31,0.0,4.6497803850797936e-05
32,0.07000000029802322,0.0021419315598905087
33,0.0,5.024294296163134e-05
34,0.07000000029802322,0.0007704577292315662
35,0.0,0.192459836602211
36,0.007000000216066837,0.7408007383346558
37,0.0,0.6785207986831665
38,0.0,0.07055480033159256
39,0.0,0.00015009709750302136
40,0.0,0.34692299365997314
41,0.06999998539686203,0.0016699988627806306
42,0.0,0.00010236387606710196
43,0.0,2.0175555619061925e-05
44,0.0,2.4081195078906603e-05
45,0.0,2.2311851353151724e-05
46,0.06999999284744263,0.0008606286719441414
47,0.06999999284744263,0.0006731454632245004
48,0.0,8.047987648751587e-05
49,0.06999999284744263,0.0006535096326842904
50,0.0650000050663948,0.007747497409582138
51,0.0,0.8202919960021973
52,0.0,3.9225142245413736e-06
53,0.027000010013580322,0.3628510534763336
54,0.07000000029802322,0.0011045638239011168
55,0.0,3.0159153538988903e-05
56,0.0,2.8551778086693957e-05
57,0.07000000029802322,0.0010834576096385717
58,0.0,6.974094048928237e-06
59,0.0,0.6463143229484558
60,0.0,0.662507951259613
61,0.0,0.9176880121231079
62,0.0,9.344391582999378e-05
63,0.0,6.4071537053678185e-06
64,0.013000009581446648,0.5434777736663818
65,0.0,2.9427810659399256e-05
66,0.0,0.8272380828857422
67,0.0,3.8920902625250164e-06
68,0.0,1.6445031860712334e-06
69,0.07000000029802322,0.00012075111590093002
70,0.0,2.5774365894903895e-06
71,0.07000000029802322,7.349330553552136e-05
72,0.0,1.423591470484098e-06
73,0.0,0.9597952961921692
74,0.0,3.3936485124286264e-06
75,0.0,2.5991621441789903e-06
76,0.0,0.5035164952278137
77,0.0,3.4158153994212626e-06
78,0.0,0.9588397741317749
79,0.0,3.143835783703253e-05
80,0.0,4.579362575896084e-05
81,0.0,0.0006018955027684569
82,0.0,0.0001010794221656397
83,0.06300000101327896,0.08917906135320663
84,0.0,0.9592774510383606
