Node,Average Rescue Ratio,Average Risk Probability
0,0.0,2.2061034542275593e-05
1,0.0,1.4869364073355484e-10
2,0.0,2.4499355338457243e-24
3,0.0,2.1302692942981594e-10
4,0.0,6.628944504427636e-08
5,0.0,6.400059518810175e-13
6,0.0,6.507922023502033e-08
7,0.0,6.507922023502033e-08
8,0.0,9.118784893846765e-11
9,0.0,7.71546808664425e-08
10,0.0,4.961091235600179e-06
11,0.0,2.2651513518212596e-06
12,0.0,0.00011606486805249006
13,0.0,4.770454688696191e-05
14,0.0,1.5700146832386963e-05
15,0.0,0.00040749862091615796
16,0.0,0.0001277271512662992
17,0.0,0.0006502005853690207
18,0.0,7.41799658499076e-06
19,0.0,0.009156565181910992
20,0.0,0.00016696576494723558
21,0.0,0.16982725262641907
22,0.00900213047862053,0.38702160120010376
23,0.0,0.01074027456343174
24,0.0,0.00011188154167030007
25,0.04899945855140686,0.2284984141588211
26,0.0,7.868634384067263e-06
27,0.0,0.00023661638260819018
28,0.0,0.136412113904953
29,0.0,6.2930180320108775e-06
30,0.05599941685795784,0.16570541262626648
31,0.0,4.6529301471309736e-05
32,0.055999256670475006,0.1690443903207779
33,0.0,7.766108319628984e-05
34,0.06299930810928345,0.08538481593132019
35,0.0,0.21803896129131317
36,0.0209999717772007,0.5838338136672974
37,0.009002072736620903,0.5664180517196655
38,0.0,0.08287786692380905
39,0.0,0.0001782450417522341
40,0.0,0.37729519605636597
41,0.06999580562114716,0.0016766190528869629
42,0.0,0.00012471542868297547
43,0.0,2.3857264750404283e-05
44,0.0,2.4136203137459233e-05
45,0.0,5.431989120552316e-05
46,0.06499841064214706,0.012267532758414745
47,0.06999716907739639,0.0006757741211913526
48,0.0,9.683547250460833e-05
49,0.06999723613262177,0.0006557310116477311
50,0.044001806527376175,0.2736283540725708
51,0.01100415550172329,0.5853310823440552
52,0.0,3.923048097931314e-06
53,0.04899986833333969,0.2605600357055664
54,0.05800122022628784,0.11175984144210815
55,0.0,5.361472722142935e-05
56,0.0,4.454797090147622e-05
57,0.06500091403722763,0.009984512813389301
58,0.0,6.9803063524886966e-06
59,0.0,0.6709461808204651
60,0.0,0.6786145567893982
61,0.013999986462295055,0.734308123588562
62,0.0,9.387872705701739e-05
63,0.0,7.589982942590723e-06
64,0.023002129048109055,0.5397515296936035
65,0.0,2.951678106910549e-05
66,0.006999999284744263,0.744940459728241
67,0.0,4.406825155456318e-06
68,0.0,1.650097715355514e-06
69,0.06299886852502823,0.0874815583229065
70,0.0,2.5809126782405656e-06
71,0.05599937587976456,0.17712633311748505
72,0.0,1.4244906196836382e-06
73,0.0,0.9597952961921692
74,0.0,3.396116198928212e-06
75,0.0,2.6006268853961956e-06
76,0.013999996706843376,0.4032886028289795
77,0.0,3.4187619348813314e-06
78,0.0,0.9588397741317749
79,0.0,3.145135269733146e-05
80,0.0,4.5821256208000705e-05
81,0.0,0.0006026102928444743
82,0.0,0.00010109341383213177
83,0.05599936842918396,0.17820164561271667
84,0.0020020664669573307,0.9562869071960449
