Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.086127849703189e-05
1,0.0,4.073905384045784e-13
2,0.0,2.5277207978274275e-30
3,0.0,6.646594082407309e-13
4,0.0,8.43279113205142e-10
5,0.0,2.6529164552233293e-16
6,0.0,8.288477681972495e-10
7,0.0,8.288477681972495e-10
8,0.0,1.850113351365909e-13
9,0.0,1.051729925372058e-09
10,0.0,2.9591873840217886e-07
11,0.0,9.43162703492817e-08
12,0.0,8.16210886114277e-05
13,0.0,2.651800969033502e-05
14,0.0,7.533254574809689e-06
15,0.0,0.00023389612033497542
16,0.0,8.18889238871634e-05
17,0.0,0.0003965451323892921
18,0.0,5.712179813599505e-07
19,0.0,0.006542288698256016
20,0.0,0.00011167131742695346
21,0.0,0.15395522117614746
22,0.0,0.4572296738624573
23,0.0,0.007959168404340744
24,0.0,7.537216151831672e-05
25,0.07000000029802322,0.007256002631038427
26,0.0,6.969351034058491e-06
27,0.0,0.000146980193676427
28,0.0,0.1219240203499794
29,0.0,4.117153480365232e-07
30,0.057999998331069946,0.08919207751750946
31,0.0,4.65026059828233e-05
32,0.06300000101327896,0.08528918772935867
33,0.0,5.745112866861746e-05
34,0.0650000050663948,0.008612723089754581
35,0.0,0.20031850039958954
36,0.007000000216066837,0.7436097860336304
37,0.0,0.6862708330154419
38,0.0,0.0744008868932724
39,0.0,0.00015894623356871307
40,0.0,0.3563085198402405
41,0.06999998539686203,0.001670941710472107
42,0.0,0.00010941365326289088
43,0.0,2.1331821699277498e-05
44,0.0,2.4089629732770845e-05
45,0.0,2.8800161089748144e-05
46,0.06999999284744263,0.0008610379882156849
47,0.06999999284744263,0.0006735253846272826
48,0.0,8.563152368878946e-05
49,0.06999999284744263,0.0006538289599120617
50,0.053000010550022125,0.10380129516124725
51,0.0,0.8206283450126648
52,0.0,3.9225865293701645e-06
53,0.03200000524520874,0.35800105333328247
54,0.07000000029802322,0.0011049712775275111
55,0.0,3.587852552300319e-05
56,0.0,3.2739095331635326e-05
57,0.07000000029802322,0.0010837315348908305
58,0.0,6.975040832912782e-06
59,0.0,0.6529170870780945
60,0.0,0.6665320992469788
61,0.0020000033546239138,0.827654242515564
62,0.0,9.351628978038207e-05
63,0.0,6.778830083931098e-06
64,0.025000005960464478,0.4519513249397278
65,0.0,2.944128391391132e-05
66,0.0,0.8273197412490845
67,0.0,4.06169692723779e-06
68,0.0,1.6453498119517462e-06
69,0.07000000029802322,0.00012075253471266478
70,0.0,2.577968416517251e-06
71,0.07000000029802322,7.349489897023886e-05
72,0.0,1.4237289178709034e-06
73,0.0,0.9597952961921692
74,0.0,3.3940245884878095e-06
75,0.0,2.5993863346229773e-06
76,0.0,0.5035314559936523
77,0.0,3.416264462430263e-06
78,0.0,0.9588397741317749
79,0.0,3.14403441734612e-05
80,0.0,4.5797838538419455e-05
81,0.0,0.0006020047003403306
82,0.0,0.00010108134301844984
83,0.06499999761581421,0.0038407188840210438
84,0.0,0.9592774510383606
