Node,Average Rescue Ratio,Average Risk Probability
0,0.0,3.930988168576732e-05
1,0.0,2.7286414794325253e-10
2,0.0,6.890382096160734e-24
3,0.0,3.9075773172747574e-10
4,0.0,4.73635353159807e-08
5,0.0,1.19396116257664e-12
6,0.0,4.650820883966844e-08
7,0.0,4.650820883966844e-08
8,0.0,1.681781658380288e-10
9,0.0,5.5779441510139804e-08
10,0.0,4.986718067812035e-06
11,0.0,1.944298219314078e-06
12,0.0,0.00016104643873404711
13,0.0,7.858192839194089e-05
14,0.0,2.817886161210481e-05
15,0.0,0.0006650717696174979
16,0.0,0.00019995099864900112
17,0.0,0.0010396353900432587
18,0.007000000216066837,7.72157363826409e-06
19,0.007000000216066837,0.011222027242183685
20,0.0,0.00025612403987906873
21,0.013999968767166138,0.1607934832572937
22,0.02799977734684944,0.28110989928245544
23,0.0,0.014614428393542767
24,0.0,0.00015799955872353166
25,0.04400377720594406,0.23562845587730408
26,0.0,9.881116056931205e-06
27,0.0,0.0003755637735594064
28,0.0,0.17255651950836182
29,0.0,6.420940735551994e-06
30,0.0489974245429039,0.24576778709888458
31,0.0,4.655963130062446e-05
32,0.04899704083800316,0.2506709098815918
33,0.0,0.00010667012247722596
34,0.04199816659092903,0.3409366011619568
35,0.006999987177550793,0.199833482503891
36,0.020999804139137268,0.5902656316757202
37,0.04199958220124245,0.287942498922348
38,0.006999995559453964,0.09105060249567032
39,0.0,0.000195126369362697
40,0.0,0.3959013819694519
41,0.06298874318599701,0.08712555468082428
42,0.0,0.00016505512758158147
43,0.0,2.6058341973111965e-05
44,0.0,2.4187958842958324e-05
45,0.0,9.055760165210813e-05
46,0.06299006938934326,0.0866299495100975
47,0.044000398367643356,0.2667261064052582
48,0.0,0.00012196401075925678
49,0.06299208849668503,0.08695178478956223
50,0.030004898086190224,0.45083171129226685
51,0.0020071901381015778,0.7433744072914124
52,0.0,3.923530130123254e-06
53,0.041999176144599915,0.34654635190963745
54,0.06299634277820587,0.08909307420253754
55,0.0,8.221853931900114e-05
56,0.0,6.101214239606634e-05
57,0.058002274483442307,0.09814935177564621
58,0.0,6.986237622186309e-06
59,0.0,0.6843856573104858
60,0.0,0.6791974306106567
61,0.034999750554561615,0.45902568101882935
62,0.0,9.430358477402478e-05
63,0.0,8.298162356368266e-06
64,0.034999262541532516,0.4484666883945465
65,0.0,2.960114215966314e-05
66,0.00900767371058464,0.6630377769470215
67,0.0,4.743844328913838e-06
68,0.0,1.6554016610825784e-06
69,0.05800267308950424,0.1046082153916359
70,0.0,2.584220055723563e-06
71,0.030004743486642838,0.44732436537742615
72,0.0,1.4253566860134015e-06
73,0.0,0.9597952961921692
74,0.0,3.3984917990892427e-06
75,0.0,2.6020375116786454e-06
76,0.016005927696824074,0.35682931542396545
77,0.0,3.4215761388622923e-06
78,0.0,0.9588397741317749
79,0.0,3.146386370644905e-05
80,0.0,4.584786802297458e-05
81,0.0,0.0006032909732311964
82,0.0,0.00010110602306667715
83,0.058003246784210205,0.09282250702381134
84,0.013999993912875652,0.7724505662918091
