Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.173256168840453e-05
1,0.0,5.271017454976101e-13
2,0.0,3.756751299126277e-30
3,0.0,8.572267245002263e-13
4,0.0,8.784964977692766e-10
5,0.0,3.574110578081092e-16
6,0.0,8.634670756180185e-10
7,0.0,8.634670756180185e-10
8,0.0,2.410243500009651e-13
9,0.0,1.0960198304488245e-09
10,0.0,3.1929903343552724e-07
11,0.0,9.926051092179478e-08
12,0.0,8.537855319445953e-05
13,0.0,2.7909645723411813e-05
14,0.0,8.14739632915007e-06
15,0.0,0.00024606831721030176
16,0.0,8.605131733929738e-05
17,0.0,0.00041694031096994877
18,0.0,6.145067459328857e-07
19,0.0,0.006838646717369556
20,0.0,0.00011713537242030725
21,0.0,0.14631567895412445
22,0.014000000432133675,0.35412904620170593
23,0.0,0.008302812464535236
24,0.0,7.903445657575503e-05
25,0.06999994814395905,0.007077804766595364
26,0.0,6.531476628879318e-06
27,0.0,0.00015443525626324117
28,0.0,0.11497046798467636
29,0.0,4.438275595930463e-07
30,0.06999997794628143,0.0011473550694063306
31,0.0,4.650819028029218e-05
32,0.058000076562166214,0.09197501838207245
33,0.0,6.0292728448985144e-05
34,0.05800008028745651,0.0930810496211052
35,0.0,0.19176916778087616
36,0.0,0.8245742917060852
37,0.007000000216066837,0.6130365133285522
38,0.0,0.07029532641172409
39,0.0,0.00014949421165511012
40,0.0,0.34875357151031494
41,0.06999976187944412,0.001671893522143364
42,0.0,0.00010200494580203667
43,0.0,2.009552736126352e-05
44,0.0,2.4097684217849746e-05
45,0.0,3.033071698155254e-05
46,0.0699998140335083,0.0008614512044005096
47,0.06999987363815308,0.0006739054224453866
48,0.0,8.017504296731204e-05
49,0.06999988108873367,0.0006541487528011203
50,0.044000085443258286,0.27343934774398804
51,0.0,0.8140910863876343
52,0.0,3.922687483282061e-06
53,0.03700008615851402,0.3525371849536896
54,0.06299998611211777,0.08907593786716461
55,0.0,3.763511631404981e-05
56,0.0,3.436935367062688e-05
57,0.06999994814395905,0.0010840119794011116
58,0.0,6.976084023335716e-06
59,0.0,0.6479953527450562
60,0.0,0.6577151417732239
61,0.007000000216066837,0.8259637951850891
62,0.0,9.358298120787367e-05
63,0.0,6.381560524459928e-06
64,0.02500017359852791,0.45198488235473633
65,0.0,2.9454604373313487e-05
66,0.0,0.8274005651473999
67,0.0,3.921191364497645e-06
68,0.0,1.6461865470773773e-06
69,0.06999998539686203,0.00012075468112016097
70,0.0,2.578531166363973e-06
71,0.05500025302171707,0.014058178290724754
72,0.0,1.4238886478779023e-06
73,0.0,0.9597952961921692
74,0.0,3.3944620554393623e-06
75,0.0,2.5996464501076844e-06
76,0.002000092063099146,0.4570317268371582
77,0.0,3.416760137042729e-06
78,0.0,0.9588397741317749
79,0.0,3.1442650652024895e-05
80,0.0,4.580274617183022e-05
81,0.0,0.0006021204171702266
82,0.0,0.00010108398419106379
83,0.06999998539686203,0.00015674725000280887
84,0.0,0.9592774510383606
