Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0773041140055284e-05
1,0.0,4.057165302502608e-13
2,0.0,2.5907034089862934e-30
3,0.0,6.620327658475589e-13
4,0.0,8.411403240593529e-10
5,0.0,2.630562726349696e-16
6,0.0,8.267474482792636e-10
7,0.0,8.267474482792636e-10
8,0.0,1.8414920467408474e-13
9,0.0,1.0491059132533564e-09
10,0.0,2.933932989890309e-07
11,0.0,9.451158433648743e-08
12,0.0,8.205718040699139e-05
13,0.0,2.5954641387215815e-05
14,0.0,7.471129265468335e-06
15,0.0,0.00022930532577447593
16,0.0,8.073185745161027e-05
17,0.0,0.00038996379589661956
18,0.0,5.665557409884059e-07
19,0.0,0.00657783355563879
20,0.0,0.00011030860332539305
21,0.0,0.153815358877182
22,0.007000000216066837,0.4161105751991272
23,0.0,0.00800284929573536
24,0.0,7.576217467430979e-05
25,0.06500006467103958,0.01628832332789898
26,0.0,6.952012427063892e-06
27,0.0,0.0001446717797080055
28,0.0,0.12175335735082626
29,0.0,4.0825793234944285e-07
30,0.05300016328692436,0.09493651986122131
31,0.0,4.650265327654779e-05
32,0.05800006538629532,0.09331443160772324
33,0.0,5.8565310609992594e-05
34,0.06500007957220078,0.008569023571908474
35,0.0,0.20021319389343262
36,0.0,0.8279401063919067
37,0.007000000216066837,0.6221006512641907
38,0.0,0.07428590953350067
39,0.0,0.00015859722043387592
40,0.0,0.3592469394207001
41,0.06999975442886353,0.0016709398478269577
42,0.0,0.00010909132834058255
43,0.0,2.128757296304684e-05
44,0.0,2.408946238574572e-05
45,0.0,2.811789818224497e-05
46,0.0699998140335083,0.0008610371733084321
47,0.06999988108873367,0.0006735206698067486
48,0.0,8.541181159671396e-05
49,0.06999988108873367,0.0006538254674524069
50,0.05800008028745651,0.09631921350955963
51,0.007000000216066837,0.7369744181632996
52,0.0,3.922591986338375e-06
53,0.041999999433755875,0.3471677601337433
54,0.06500007212162018,0.02382972650229931
55,0.0,3.544162609614432e-05
56,0.0,3.337817179271951e-05
57,0.06999994814395905,0.0010837301379069686
58,0.0,6.9750435613968875e-06
59,0.0,0.6563137173652649
60,0.0,0.6686089038848877
61,0.0,0.91771399974823
62,0.0,9.351475455332547e-05
63,0.0,6.764415047655348e-06
64,0.03000008501112461,0.45009762048721313
65,0.0,2.9440972866723314e-05
66,0.0,0.8273178339004517
67,0.0,4.101122613064945e-06
68,0.0,1.6453298030683072e-06
69,0.06999998539686203,0.00012075286213075742
70,0.0,2.577965688033146e-06
71,0.06999998539686203,7.349511724896729e-05
72,0.0,1.4237305094866315e-06
73,0.0,0.9597952961921692
74,0.0,3.394027316971915e-06
75,0.0,2.5993886083597317e-06
76,0.0020000815857201815,0.4570167660713196
77,0.0,3.416267645661719e-06
78,0.0,0.9588397741317749
79,0.0,3.144035508739762e-05
80,0.0,4.579788219416514e-05
81,0.0,0.0006020039436407387
82,0.0,0.00010108148853760213
83,0.05100007727742195,0.1818847507238388
84,0.0,0.9592774510383606
