Node,Average Rescue Ratio,Average Risk Probability
0,0.007370281964540482,0.5041643977165222
1,0.007665680255740881,0.49546822905540466
2,0.003915842156857252,0.5083186626434326
3,0.003940075170248747,0.2348833531141281
4,0.002933887531980872,0.43008241057395935
5,0.0012363891582936049,0.35704654455184937
6,0.006233240477740765,0.3455947935581207
7,0.007271951530128717,0.5250211954116821
8,0.007618664298206568,0.582067608833313
9,0.006438983138650656,0.4306562542915344
10,0.005624119658023119,0.5103427171707153
11,0.003818568540737033,0.5143613815307617
12,0.006046924740076065,0.5450045466423035
13,0.0066312202252447605,0.5140916109085083
14,0.00551229203119874,0.5404567718505859
15,0.005408399738371372,0.5224397778511047
16,0.003808957990258932,0.5854257345199585
17,0.006022071000188589,0.4820660650730133
18,0.004736517556011677,0.47904419898986816
19,0.008732912130653858,0.39571982622146606
20,0.0022461162880063057,0.4832684397697449
21,0.004582392983138561,0.4481678009033203
22,0.0037974026054143906,0.5987623929977417
23,0.004808568395674229,0.4998566210269928
24,0.002681153593584895,0.5106115937232971
25,0.005934842862188816,0.4809502065181732
26,0.007115267217159271,0.4573892652988434
27,0.0053202430717647076,0.6007027626037598
28,0.003673156024888158,0.4020636975765228
29,0.005494032055139542,0.4481213092803955
30,0.005444621201604605,0.37792736291885376
31,0.00438771303743124,0.40103015303611755
32,0.002718159928917885,0.4999257028102875
33,0.0049559567123651505,0.5172980427742004
34,0.008249801583588123,0.4403446614742279
35,0.005600349977612495,0.481848806142807
36,0.002710052067413926,0.4310852587223053
37,0.005394340492784977,0.511184811592102
38,0.007349015213549137,0.4870331883430481
39,0.003801843849942088,0.40468549728393555
40,0.0037941213231533766,0.42250823974609375
41,0.006005632691085339,0.38851678371429443
42,0.0032600644044578075,0.4022189974784851
43,0.0050126938149333,0.5276743173599243
44,0.00978812761604786,0.43458953499794006
45,0.005438157822936773,0.3800813555717468
46,0.006577443331480026,0.35026615858078003
47,0.0037022200413048267,0.457338809967041
48,0.007481861859560013,0.37615033984184265
49,0.0027489755302667618,0.36286863684654236
50,0.00597840640693903,0.43099236488342285
51,0.007710490375757217,0.4242137372493744
52,0.0037601632066071033,0.390658438205719
53,0.0058350516483187675,0.4245622754096985
54,0.007111468818038702,0.4711081385612488
55,0.0032939682714641094,0.4498928189277649
56,0.003125221934169531,0.4697303771972656
57,0.004669330082833767,0.43477973341941833
58,0.0010873249266296625,0.3758986294269562
59,0.007518277503550053,0.5137754082679749
60,0.004383004270493984,0.3953321874141693
61,0.0058968854136765,0.37290138006210327
62,0.006421334110200405,0.3806218206882477
63,0.005294378846883774,0.594123899936676
64,0.00705520948395133,0.3751748204231262
65,0.008178908377885818,0.4930500090122223
66,0.006002703681588173,0.35682472586631775
67,0.004892291035503149,0.37609511613845825
68,0.0037850532680749893,0.4227592945098877
69,0.006524217315018177,0.3797942101955414
70,0.008891328237950802,0.5853167772293091
71,0.004694762174040079,0.4245729446411133
72,0.0054082004353404045,0.43306392431259155
73,0.004185169003903866,0.4531318247318268
74,0.004662617575377226,0.46169811487197876
75,0.009730348363518715,0.5852537155151367
76,0.008502158336341381,0.43319636583328247
77,0.006440374068915844,0.44371992349624634
78,0.00490076607093215,0.3716453015804291
79,0.00814338494092226,0.4393710196018219
80,0.0054390933364629745,0.3671066462993622
81,0.0060304878279566765,0.3696960508823395
82,0.005850788205862045,0.406931072473526
83,0.0053762043826282024,0.4018153250217438
84,0.005354054272174835,0.37504515051841736
85,0.0031529527623206377,0.553187370300293
86,0.004170843865722418,0.6123546361923218
87,0.00596205610781908,0.40681934356689453
88,0.0060637341812253,0.4973719120025635
89,0.00413330364972353,0.45789116621017456
90,0.005999871529638767,0.35642680525779724
91,0.005434023216366768,0.41985172033309937
92,0.0038018159102648497,0.3895626366138458
93,0.007906095124781132,0.4962068200111389
94,0.00805063545703888,0.37872254848480225
95,0.0032370691187679768,0.42036765813827515
96,0.006043669302016497,0.3659404218196869
97,0.004817781038582325,0.415444940328598
98,0.0043978383764624596,0.43919190764427185
99,0.006588383577764034,0.45318618416786194
100,0.0032869302667677402,0.36816510558128357
101,0.004937719088047743,0.36561843752861023
102,0.005391474813222885,0.4070805013179779
103,0.007196907885372639,0.44169798493385315
104,0.008098387159407139,0.40688467025756836
105,0.006556791253387928,0.4632764458656311
106,0.004913263022899628,0.35836562514305115
107,0.0062111676670610905,0.4092698097229004
108,0.008823694661259651,0.43124523758888245
109,0.0054540070705115795,0.3867238759994507
110,0.007053166627883911,0.3874167501926422
111,0.005834439769387245,0.4659492075443268
112,0.003272774163633585,0.3827635645866394
113,0.006221636198461056,0.41463732719421387
114,0.0032253446988761425,0.6243702173233032
115,0.005435780622065067,0.3842160701751709
116,0.0065749092027544975,0.3638194799423218
117,0.0042944555170834064,0.4455241560935974
118,0.005843297578394413,0.3854905962944031
119,0.005460556596517563,0.4079786241054535
120,0.007036096416413784,0.4261227250099182
121,0.004390602931380272,0.3641238212585449
122,0.0026359795592725277,0.39677101373672485
123,0.0085246367380023,0.40815481543540955
124,0.003669238882139325,0.5448359251022339
125,0.005956622771918774,0.36596137285232544
126,0.0042925202287733555,0.4687179625034332
127,0.004641135688871145,0.4600673317909241
128,0.00566041748970747,0.440329372882843
129,0.00267351558431983,0.3928266763687134
130,0.006211737636476755,0.4449335038661957
131,0.00519958883523941,0.4175192713737488
132,0.007377947214990854,0.4167965054512024
133,0.004664708860218525,0.5546205639839172
134,0.003284656209871173,0.39739134907722473
135,0.007061929441988468,0.365045964717865
136,0.005338798277080059,0.3971705436706543
137,0.0037995546590536833,0.37806278467178345
138,0.006737572140991688,0.5497497916221619
139,0.005864514969289303,0.4427105784416199
140,0.007837503217160702,0.43303602933883667
141,0.005683009512722492,0.5498108863830566
142,0.00677859503775835,0.41709017753601074
143,0.004301262088119984,0.39507007598876953
144,0.004183000884950161,0.45578503608703613
145,0.0060110269114375114,0.3678247630596161
146,0.0048888446763157845,0.3819509446620941
147,0.006775318179279566,0.4442543387413025
148,0.004154243506491184,0.44722241163253784
149,0.005957501474767923,0.38954418897628784
150,0.0032813914585858583,0.5762196779251099
151,0.005804570857435465,0.41650375723838806
152,0.0054307496175169945,0.41140255331993103
153,0.004938675090670586,0.45256271958351135
154,0.006780384574085474,0.4450075030326843
155,0.004375708755105734,0.3747008442878723
