Node,Average Rescue Ratio,Average Risk Probability
0,0.0,6.493067260075758e-13
1,0.0,0.00010317629494238645
2,0.0,1.5856025129323825e-05
3,0.0,6.722441412421176e-06
4,0.0,0.00017320699407719076
5,0.0,6.704816968294836e-08
6,0.0,0.0002696300216484815
7,0.0,0.00019903566862922162
8,0.0,1.496052561833494e-07
9,0.0,9.37828590394929e-05
10,0.0,0.00027216351008974016
11,0.0,5.227058500167914e-05
12,0.0,0.057731203734874725
13,0.0,8.953685028245673e-05
14,0.0,0.00022253028873819858
15,0.0,0.00012772635091096163
16,0.0,0.0001401381305186078
17,0.0,0.00017432341701351106
18,0.0,0.00024723209207877517
19,0.0,0.00017509319877717644
20,0.0,0.00017428745923098177
21,0.0,0.00012172944843769073
22,0.0,0.00011562466534087434
23,0.0,4.276826985005755e-06
24,0.0,0.00020279176533222198
25,0.04195813834667206,0.30065619945526123
26,0.0,0.0001728470961097628
27,0.0,0.0001728470961097628
28,0.0,0.00019684797734953463
29,0.0299837626516819,0.4019106328487396
30,0.0,0.00022398840519599617
31,0.08002255111932755,0.7269912362098694
32,0.04197282716631889,0.29200097918510437
33,0.0,9.657394548412412e-05
34,0.0,0.00017745740478858352
35,0.0,0.0001437206956325099
36,0.0,0.00022350598010234535
37,0.0,4.675131640397012e-05
38,0.06804337352514267,0.7178545594215393
39,0.0,0.00026843833620660007
40,0.0,0.00026843833620660007
41,0.0,9.359100658912212e-05
42,0.05399053171277046,0.5066359639167786
43,0.05802064388990402,0.010283408686518669
44,0.0,0.0003263084217905998
45,0.0,0.000425712758442387
46,0.0999956950545311,0.780443549156189
47,0.0,0.0006381371058523655
48,0.0,0.00023568914912175387
49,0.05875676870346069,0.017505956813693047
50,0.0,0.0008601908339187503
51,0.06466290354728699,0.6290220022201538
52,0.05999265983700752,0.01328316144645214
53,0.005353517364710569,0.001440994325093925
54,0.0599934384226799,0.023780226707458496
55,0.0,0.0008728244574740529
56,0.05999208614230156,0.09605129063129425
57,0.0,0.00018123220070265234
58,0.0,0.0002681225596461445
59,0.0,0.0005050683976151049
60,0.0,0.000740053947083652
61,0.0,0.0005298094474710524
62,0.0,0.00026976564549840987
63,0.08799461275339127,0.6917747259140015
64,0.0,0.00010456439486006275
65,0.0,0.001870811334811151
66,0.0,0.0007462510839104652
67,0.005257443059235811,0.0011261055478826165
68,0.0,0.002103606704622507
69,0.0,0.00027843343559652567
70,0.0,0.0004191320913378149
71,0.0,0.0006693993927910924
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0014988996554166079
75,0.0,0.0020216850098222494
76,0.0,0.0011698190355673432
77,0.0,0.0038742716424167156
78,0.0,0.00020597039838321507
79,0.0,0.00030187779339030385
80,0.0,0.0037876558490097523
81,0.0,0.0004009814001619816
82,0.0,0.00033400458050891757
83,0.0,0.0004481550713535398
84,0.0,0.00027698552003130317
85,0.004025585018098354,0.00035493005998432636
86,0.0,0.0012193595757707953
87,0.05999677628278732,0.020596500486135483
88,0.0,0.0004211127816233784
89,0.059986673295497894,0.010084525682032108
