Node,Average Rescue Ratio,Average Risk Probability
0,0.0,6.94599380183375e-13
1,0.0,8.538907422916964e-05
2,0.0,1.2696279554802459e-05
3,0.0,5.284339295030804e-06
4,0.0,0.00014656269922852516
5,0.0,6.828494747423974e-08
6,0.0,0.00023318591411225498
7,0.0,0.0001683695736574009
8,0.0,1.4960303929001384e-07
9,0.0,8.839116344461218e-05
10,0.0,0.00025117461336776614
11,0.0,5.1268092647660524e-05
12,0.005933793727308512,0.047569505870342255
13,0.0,8.613038517069072e-05
14,0.0,0.0001894164306577295
15,0.0,0.0001238532568095252
16,0.0,0.0001373126870021224
17,0.0,0.00017215315892826766
18,0.0,0.00021020419080741704
19,0.0,0.0001688788615865633
20,0.0,0.0001479574420955032
21,0.0,0.000121716657304205
22,0.0,0.00011561306018847972
23,0.0,3.2925788673310308e-06
24,0.0,0.00019956674077548087
25,0.032084353268146515,0.36869892477989197
26,0.0,0.00017135508824139833
27,0.0,0.00017135508824139833
28,0.0,0.00018303413526155055
29,0.046000607311725616,0.1588047444820404
30,0.0,0.00022388245270121843
31,0.05604702979326248,0.7240806221961975
32,0.052015792578458786,0.1374003291130066
33,0.0,9.539663005853072e-05
34,0.0,0.0001492207811679691
35,0.0,0.00014361531066242605
36,0.0,0.00022344462922774255
37,0.0,4.6750963520025834e-05
38,0.07000967860221863,0.6725407838821411
39,0.0,0.0002683846978470683
40,0.0,0.0002683846978470683
41,0.0,9.352727647637948e-05
42,0.05998993664979935,0.45175832509994507
43,0.05998748540878296,0.006791220512241125
44,0.0,0.0003262635145802051
45,0.0,0.0004254264640621841
46,0.09999682754278183,0.788392961025238
47,0.0,0.0006379393162205815
48,0.0,0.00023563214926980436
49,0.059989966452121735,0.014183360151946545
50,0.0,0.0008601559093222022
51,0.07601042091846466,0.6412734985351562
52,0.0599929578602314,0.013059045188128948
53,0.0,0.001598460366949439
54,0.05999381095170975,0.02327709272503853
55,0.0,0.0008728244574740529
56,0.059992529451847076,0.09504054486751556
57,0.0,0.00018118102161679417
58,0.0,0.00026805768720805645
59,0.0,0.0005050480249337852
60,0.0,0.0007397006265819073
61,0.0,0.000529330805875361
62,0.0,0.00026975589571520686
63,0.08199454843997955,0.6628512740135193
64,0.0,0.00010456427844474092
65,0.0,0.0018702598754316568
66,0.0,0.0007462505018338561
67,0.0,0.001250753179192543
68,0.0,0.002103606704622507
69,0.0,0.00027837121160700917
70,0.0,0.00041902935481630266
71,0.0,0.0006634125602431595
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.001498598838225007
75,0.0,0.0020216850098222494
76,0.0,0.001169003313407302
77,0.0,0.0038742716424167156
78,0.0,0.00020597013644874096
79,0.0,0.00030187744414433837
80,0.0,0.0037876558490097523
81,0.0,0.00040098102181218565
82,0.0,0.0003340021357871592
83,0.0,0.0004480335919652134
84,0.0,0.00027698531630448997
85,0.0,0.00039395070052705705
86,0.0,0.0012193158036097884
87,0.07197048515081406,0.02299339324235916
88,0.0,0.0004211122577544302
89,0.04798979312181473,0.20796024799346924
