Node,Average Rescue Ratio,Average Risk Probability
0,0.0,9.793293563251093e-13
1,0.0,0.00011223951878491789
2,0.0,1.8307662685401738e-05
3,0.0,7.87996941653546e-06
4,0.0,0.00018606071535032243
5,0.0,8.992357436454768e-08
6,0.0,0.00028478229069150984
7,0.0,0.00021382929116953164
8,0.0,1.9715442078904744e-07
9,0.0,9.607619722373784e-05
10,0.0,0.0002768034755717963
11,0.0,5.23808594152797e-05
12,0.005999985616654158,0.05764465779066086
13,0.0,8.909891766961664e-05
14,0.0,0.00023824162781238556
15,0.0,0.0001272756198886782
16,0.0,0.0001404513168381527
17,0.0,0.0001739358704071492
18,0.0,0.00026484933914616704
19,0.0,0.00017427423154003918
20,0.0,0.00018688057025428861
21,0.0,0.00012193018483230844
22,0.0,0.00011580732825677842
23,0.0,5.1172328312532045e-06
24,0.0,0.00020208740897942334
25,0.04199998080730438,0.4332948327064514
26,0.0,0.0001717179547995329
27,0.0,0.0001717179547995329
28,0.0,0.000199841262656264
29,0.04799998179078102,0.16993269324302673
30,0.0,0.00022400685702450573
31,0.06599999219179153,0.7393977642059326
32,0.022000011056661606,0.5332402586936951
33,0.0,9.636369941290468e-05
34,0.0,0.00019128996063955128
35,0.0,0.00014374233433045447
36,0.0,0.00022351618099492043
37,0.0,4.675224772654474e-05
38,0.06400001049041748,0.6827402710914612
39,0.0,0.0002684472710825503
40,0.0,0.0002684472710825503
41,0.0,9.36040305532515e-05
42,0.07000002264976501,0.49226394295692444
43,0.059999994933605194,0.007339721079915762
44,0.0,0.0003269060980528593
45,0.0,0.0004257714026607573
46,0.10000000149011612,0.7802442312240601
47,0.0,0.0006381627172231674
48,0.0,0.00023569862241856754
49,0.059999994933605194,0.014688919298350811
50,0.0,0.0008602415327914059
51,0.08200027793645859,0.6335877180099487
52,0.059999994933605194,0.01322394609451294
53,0.0,0.001598460366949439
54,0.08600001782178879,0.16948089003562927
55,0.0,0.0008728244574740529
56,0.053999997675418854,0.18522262573242188
57,0.0,0.0001812408008845523
58,0.0,0.00026813341537490487
59,0.005999731831252575,0.0004548246506601572
60,0.0,0.0007401026668958366
61,0.0,0.0005298866890370846
62,0.0,0.0002697765303310007
63,0.05800000578165054,0.7777875065803528
64,0.0,0.00010456561722094193
65,0.0,0.0018708333373069763
66,0.0,0.0007462580106221139
67,0.0,0.0012508087093010545
68,0.0,0.002103606704622507
69,0.0,0.0002784438256639987
70,0.0,0.00041914934990927577
71,0.0,0.0006647029658779502
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0014989121118560433
75,0.0,0.0020216850098222494
76,0.0,0.001169928233139217
77,0.0,0.0038742716424167156
78,0.0,0.00020597278489731252
79,0.0,0.0003018814022652805
80,0.0,0.0037876558490097523
81,0.0,0.0004009853582829237
82,0.0,0.0003340113034937531
83,0.0,0.0004481753276195377
84,0.0,0.00027698828489519656
85,0.0,0.0003941277100238949
86,0.004000014625489712,0.001097538392059505
87,0.059999994933605194,0.02059043012559414
88,0.0,0.00042111854418180883
89,0.0520000085234642,0.11656151711940765
