Node,Average Rescue Ratio,Average Risk Probability
0,0.0,7.819108316549361e-13
1,0.0,0.0001091771773644723
2,0.0,1.6970239812508225e-05
3,0.0,7.249667305586627e-06
4,0.0,0.00018155928410124034
5,0.0,7.634904619635563e-08
6,0.0,0.0002820385270752013
7,0.0,0.00020865723490715027
8,0.0,1.6727096863178303e-07
9,0.0,9.54133429331705e-05
10,0.0,0.00027741616941057146
11,0.0,5.1837727369274944e-05
12,0.004001743160188198,0.057716451585292816
13,0.0,9.007869812194258e-05
14,0.0,0.00023269762459676713
15,0.0,0.00012630621495191008
16,0.0,0.00013891705020796508
17,0.0,0.00017422728706151247
18,0.0,0.00025864641065709293
19,0.005999891087412834,0.0001630043552722782
20,0.0,0.00018244917737320065
21,0.0,0.00012182995124021545
22,0.0,0.00011571613140404224
23,0.0,4.656265900848666e-06
24,0.0,0.00020250205125194043
25,0.034000106155872345,0.3725869953632355
26,0.0,0.00017250326345674694
27,0.0,0.00017250326345674694
28,0.0,0.00020022105309180915
29,0.03400025516748428,0.32538551092147827
30,0.0,0.00022398275905288756
31,0.07799996435642242,0.6732641458511353
32,0.035999979823827744,0.37365782260894775
33,0.0,9.652171866036952e-05
34,0.0,0.00018649839330464602
35,0.0,0.0001437170576537028
36,0.0,0.00022350189101416618
37,0.0,4.675158561440185e-05
38,0.07600001245737076,0.7077138423919678
39,0.0,0.00026843464002013206
40,0.0,0.00026843464002013206
41,0.0,9.358876559417695e-05
42,0.06599997729063034,0.506442666053772
43,0.0599999837577343,0.007442318834364414
44,0.0,0.0003264250117354095
45,0.0,0.0004257027176208794
46,0.10800007730722427,0.8153157234191895
47,0.0,0.0006381188286468387
48,0.0,0.00023568523465655744
49,0.0599999837577343,0.01487513817846775
50,0.0,0.0008602082962170243
51,0.059999994933605194,0.5877066850662231
52,0.06400100141763687,0.1262284815311432
53,0.005998283624649048,0.0014405237743631005
54,0.053999997675418854,0.12120244652032852
55,0.0,0.0008728244574740529
56,0.059999994933605194,0.09573852270841599
57,0.005999745801091194,0.00016323645832017064
58,0.0,0.00026811822317540646
59,0.0,0.0005050756153650582
60,0.0,0.0007400266476906836
61,0.0,0.0005297780153341591
62,0.0,0.0002697690506465733
63,0.058000028133392334,0.6523813605308533
64,0.0,0.000104564729554113
65,0.0,0.0018707283306866884
66,0.005999004002660513,0.0006718580843880773
67,0.0,0.001250784145668149
68,0.0,0.002103606704622507
69,0.004000033251941204,0.00025073258439078927
70,0.0,0.0004191251064185053
71,0.0,0.0006679478101432323
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0014988515758886933
75,0.0,0.0020216850098222494
76,0.0,0.00116975256241858
77,0.0,0.0038742716424167156
78,0.0,0.00020597109687514603
79,0.0,0.0003018788411282003
80,0.0,0.0037876558490097523
81,0.0,0.00040098256431519985
82,0.0,0.0003340067050885409
83,0.0,0.00044814683496952057
84,0.0,0.0002769863640423864
85,0.0,0.00039409202872775495
86,0.0,0.0012193751754239202
87,0.059999994933605194,0.02058933489024639
88,0.0,0.00042111444054171443
89,0.059999980032444,0.0100736478343606
