Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9535382390022278
8,0.0,1.0
9,0.0,0.9997572898864746
10,0.0,1.0
11,0.006000000052154064,1.0
12,0.006000000052154064,0.9979599714279175
13,0.0,0.9992237091064453
14,0.0,0.9999970197677612
15,0.005999986547976732,0.9279361963272095
16,0.006000000052154064,0.9999932050704956
17,0.005999985616654158,0.9260252118110657
18,0.0,0.9118086099624634
19,0.0030282395891845226,0.9298931360244751
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.006000000052154064,0.999998927116394
23,0.0,0.7593175172805786
24,0.0,0.999998927116394
25,0.0,0.9999960660934448
26,0.0,0.9906406402587891
27,0.0,0.9999969601631165
28,0.0,0.7936565279960632
29,0.0,0.07500595599412918
30,0.0,0.999993622303009
31,0.0,0.9999970197677612
32,0.0,0.7537240982055664
33,0.0,0.999996542930603
34,0.0,0.9931448698043823
35,0.0,0.750056803226471
36,0.005997997708618641,0.20952172577381134
37,0.0,0.001265483326278627
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.006000000052154064,0.9999953508377075
41,0.005998766981065273,0.482511430978775
42,0.0,0.7510563731193542
43,0.0,0.9999998807907104
44,0.0,0.9999632835388184
45,0.005998640321195126,0.461803138256073
46,0.005999997723847628,0.894875168800354
47,0.0,0.006319631822407246
48,0.0,0.48611268401145935
49,0.0,0.9999958276748657
50,0.0,0.685768187046051
51,0.0,0.756510853767395
52,0.009049338288605213,0.4555119574069977
53,0.006000000052154064,0.9999391436576843
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.005999532528221607,0.6622361540794373
57,0.0,0.9999960660934448
58,0.0,0.9270378351211548
59,0.005998165812343359,0.07017232477664948
60,0.005999810993671417,0.8123636245727539
61,0.005999629385769367,0.5975898504257202
62,0.006000000052154064,0.9999247789382935
63,0.0,0.9999797940254211
