Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.16983810585225e-05
1,0.0,0.00023506340221501887
2,0.0,4.082569284946658e-05
3,0.0,0.008185353130102158
4,0.0,0.13616426289081573
5,0.0,0.46375545859336853
6,0.0,0.00035521326935850084
7,0.0,0.020931828767061234
8,0.0,0.02996663749217987
9,0.0,0.05963518097996712
10,0.0,0.08955078572034836
11,0.0,0.10001973807811737
12,0.0,0.006270664278417826
13,0.0,0.09761520475149155
14,0.0,0.6276262402534485
15,0.0,0.07600909471511841
16,0.0,0.07933168113231659
17,0.0,0.06103943660855293
18,0.0,0.055410049855709076
19,0.0,0.12223116308450699
20,0.0,0.06237189099192619
21,0.0,0.05787690728902817
22,0.0,0.05955939367413521
23,0.0,0.4917246401309967
24,0.0,0.3237123191356659
25,0.0,0.24379155039787292
26,0.0,0.637181282043457
27,0.0,0.10053203254938126
28,0.0,0.34039220213890076
29,0.0,0.09633679687976837
30,0.0,0.38186562061309814
31,0.0,0.5702362060546875
32,0.0,0.3147490918636322
33,0.10400949418544769,0.32710596919059753
34,0.029999863356351852,0.2836139500141144
35,0.0,0.00024344274424947798
36,0.029999632388353348,0.41718339920043945
37,0.0,0.0911952331662178
38,0.007010948844254017,0.6682373881340027
39,0.0,0.3965907692909241
40,0.0,0.6679587364196777
41,0.02999979630112648,0.3368075489997864
42,0.0,0.21768391132354736
43,0.0,0.040181566029787064
44,0.0,0.14922568202018738
45,0.011999993585050106,0.5269486904144287
46,0.0,0.6884863376617432
47,0.0,0.22608578205108643
48,0.0,0.1176062598824501
49,0.0,0.06694068014621735
50,0.035999640822410583,0.4250462055206299
51,0.029999855905771255,0.44235461950302124
52,0.02999989315867424,0.15358617901802063
53,0.03299950063228607,0.2805890440940857
54,0.0,0.16870911419391632
55,0.4569889008998871,0.3070795238018036
56,0.0,0.2350502461194992
57,0.029999881982803345,0.4209372401237488
58,0.029998784884810448,0.14083637297153473
59,0.0,0.11798258870840073
60,0.0,0.22439804673194885
61,0.0,0.388657808303833
62,0.0,0.5250138640403748
63,0.02999773994088173,0.19901573657989502
64,0.02999965474009514,0.3740789592266083
65,0.0,0.13026544451713562
66,0.02099996991455555,0.38445383310317993
67,0.029996592551469803,0.15723593533039093
68,0.029999788850545883,0.4123755097389221
69,0.0,0.11724810302257538
70,0.0,0.008185364305973053
