Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.9282841094536707e-05
1,0.0,0.0003071929677389562
2,0.0,6.079114245949313e-05
3,0.0,0.008857889100909233
4,0.0,0.1342388391494751
5,0.0,0.4609583020210266
6,0.0,0.000451214931672439
7,0.0,0.021992895752191544
8,0.0,0.031185999512672424
9,0.0,0.0596359558403492
10,0.0,0.0895521268248558
11,0.0,0.10002104192972183
12,0.0,0.006855688989162445
13,0.0,0.09761575609445572
14,0.0,0.627626895904541
15,0.0,0.07601049542427063
16,0.0,0.07933299988508224
17,0.0,0.06035716086626053
18,0.0,0.055411629378795624
19,0.0,0.12047100067138672
20,0.0,0.062373578548431396
21,0.0,0.057341136038303375
22,0.0,0.05956023186445236
23,0.0,0.4917263090610504
24,0.0,0.3237139880657196
25,0.0,0.24379214644432068
26,0.0,0.63718181848526
27,0.0,0.10053356736898422
28,0.0,0.34039244055747986
29,0.0,0.09633760154247284
30,0.0,0.3818677067756653
31,0.0,0.5702371597290039
32,0.0,0.3147570490837097
33,0.22502286732196808,0.3420964479446411
34,0.03299979493021965,0.28800565004348755
35,0.0,0.00031869037775322795
36,0.02999946102499962,0.4171842932701111
37,0.0,0.09119690209627151
38,0.011999989859759808,0.610822856426239
39,0.0,0.3965928852558136
40,0.0,0.6679590344429016
41,0.02999972179532051,0.3368082344532013
42,0.0,0.2176843136548996
43,0.0,0.04155809432268143
44,0.0,0.14762969315052032
45,0.020999981090426445,0.46219563484191895
46,0.0,0.6884865760803223
47,0.0,0.22608622908592224
48,0.0,0.11760661751031876
49,0.0,0.06694165617227554
50,0.05099945142865181,0.4264755845069885
51,0.029999788850545883,0.44235485792160034
52,0.02999984845519066,0.1535864770412445
53,0.03299928084015846,0.2805898189544678
54,0.0,0.16870944201946259
55,0.29199036955833435,0.29444700479507446
56,0.0,0.23505032062530518
57,0.02999981865286827,0.4209374785423279
58,0.029998326674103737,0.14083783328533173
59,0.0,0.1179829090833664
60,0.0,0.2243998497724533
61,0.00899999774992466,0.31867149472236633
62,0.0,0.5250138640403748
63,0.029996776953339577,0.1990198791027069
64,0.029999498277902603,0.3740796744823456
65,0.0,0.13026580214500427
66,0.02399994432926178,0.34431740641593933
67,0.02999541163444519,0.15724016726016998
68,0.02999967709183693,0.41237592697143555
69,0.0,0.11724846065044403
70,0.0,0.008857904002070427
